frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.78,0.60,0.35,0.19,0.94,0.13,0.28,0.10,0.33,0.34,0.13,0.15,-0.12,-0.10
2,0.033,0.98,0.78,0.59,0.38,0.21,0.96,0.19,0.26,0.12,0.27,0.42,0.16,0.13,-0.12,-0.09
3,0.067,0.97,0.78,0.60,0.31,0.18,1.00,0.16,0.20,0.14,0.25,0.42,0.16,0.09,-0.12,-0.10
4,0.100,0.98,0.78,0.59,0.32,0.16,1.23,0.14,0.24,0.14,0.25,0.33,0.14,0.06,-0.12,-0.12
5,0.133,0.97,0.77,0.59,0.30,0.17,1.26,0.17,0.23,0.13,0.17,0.41,0.15,0.05,-0.10,-0.07
6,0.167,0.97,0.77,0.59,0.33,0.19,1.22,0.16,0.23,0.13,0.26,0.31,0.16,0.08,-0.12,-0.08
7,0.200,0.97,0.79,0.58,0.25,0.13,1.33,0.11,0.25,0.15,0.21,0.28,0.13,0.06,-0.11,-0.10
8,0.233,0.97,0.77,0.57,0.25,0.18,1.38,0.10,0.25,0.13,0.16,0.37,0.14,0.03,-0.08,-0.12
9,0.267,0.96,0.76,0.57,0.32,0.19,1.34,0.23,0.19,0.15,0.15,0.34,0.18,0.05,-0.09,-0.12
10,0.300,0.97,0.76,0.56,0.34,0.25,1.22,0.27,0.21,0.16,0.19,0.40,0.16,0.07,-0.08,-0.09
11,0.333,0.98,0.76,0.55,0.41,0.29,1.17,0.28,0.21,0.18,0.16,0.39,0.23,0.08,-0.06,-0.09
12,0.367,0.98,0.77,0.54,0.30,0.26,1.36,0.37,0.22,0.18,0.21,0.39,0.16,0.08,-0.02,-0.07
13,0.400,0.99,0.76,0.53,0.27,0.24,1.36,0.37,0.17,0.15,0.15,0.44,0.22,0.09,-0.02,-0.00
14,0.433,0.98,0.77,0.52,0.32,0.31,1.17,0.45,0.14,0.14,0.17,0.52,0.34,0.14,0.02,-0.03
15,0.467,0.98,0.78,0.50,0.19,0.22,1.11,0.32,0.11,0.19,0.20,0.35,0.29,0.11,0.02,-0.02
16,0.500,0.97,0.78,0.50,0.21,0.23,1.22,0.33,0.07,0.23,0.12,0.28,0.30,0.03,0.02,-0.00
17,0.533,0.98,0.77,0.49,0.21,0.25,1.26,0.39,0.14,0.23,0.14,0.33,0.32,0.05,0.03,-0.03
18,0.567,0.97,0.77,0.49,0.24,0.26,1.26,0.48,0.10,0.22,0.15,0.39,0.36,0.08,0.03,-0.05
19,0.600,0.97,0.78,0.49,0.22,0.23,1.31,0.48,0.09,0.21,0.11,0.40,0.39,0.05,0.02,-0.07
20,0.633,0.97,0.78,0.48,0.23,0.19,1.36,0.42,0.12,0.23,0.15,0.37,0.40,0.08,0.02,-0.04
21,0.667,0.97,0.78,0.49,0.30,0.19,1.38,0.51,0.13,0.21,0.11,0.31,0.34,0.05,0.04,-0.02
22,0.700,0.96,0.78,0.49,0.27,0.20,1.30,0.47,0.11,0.19,0.07,0.41,0.36,0.03,-0.01,-0.04
23,0.733,0.96,0.76,0.50,0.28,0.23,1.41,0.51,0.09,0.18,0.12,0.34,0.35,0.05,-0.00,-0.03
24,0.767,0.96,0.77,0.50,0.28,0.19,1.33,0.50,0.13,0.19,0.13,0.37,0.34,0.05,0.00,-0.05
25,0.800,0.97,0.78,0.49,0.38,0.27,1.18,0.49,0.10,0.18,0.08,0.43,0.37,0.01,-0.01,-0.05
26,0.833,0.96,0.77,0.50,0.33,0.27,1.07,0.54,0.08,0.18,0.02,0.35,0.29,-0.02,-0.00,-0.03
27,0.867,0.96,0.76,0.49,0.29,0.23,1.04,0.55,0.12,0.19,0.07,0.30,0.34,0.02,-0.02,-0.05
28,0.900,0.96,0.76,0.49,0.20,0.20,0.93,0.52,0.13,0.19,0.14,0.41,0.35,0.04,0.01,-0.04
29,0.933,0.95,0.76,0.50,0.14,0.14,0.94,0.28,0.13,0.22,0.05,0.39,0.32,0.04,0.01,-0.02
