frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.956,0.793,0.518,2.340,2.544,0.274,1.537,0.179,0.209,0.204,0.038,0.081,0.108,0.044,0.210
2,0.033,0.957,0.794,0.515,2.312,2.500,0.197,1.596,0.186,0.242,0.252,0.062,0.104,0.137,0.033,0.154
3,0.067,0.956,0.795,0.511,2.185,2.385,0.181,1.600,0.174,0.219,0.247,0.033,0.096,0.080,0.039,0.147
4,0.100,0.955,0.793,0.511,2.181,2.347,0.156,1.564,0.200,0.183,0.248,0.042,0.111,0.058,0.061,0.151
5,0.133,0.958,0.786,0.508,2.222,2.412,0.081,1.539,0.186,0.163,0.240,-0.020,0.101,0.058,0.079,0.177
6,0.167,0.961,0.791,0.510,2.269,2.343,0.164,1.585,0.211,0.191,0.222,-0.015,0.103,0.060,0.080,0.176
7,0.200,0.963,0.791,0.511,2.099,2.222,0.205,1.568,0.223,0.185,0.191,0.005,0.109,0.065,0.068,0.159
8,0.233,0.962,0.789,0.517,2.070,2.158,0.097,1.399,0.220,0.179,0.241,0.036,0.113,0.077,0.058,0.224
9,0.267,0.959,0.788,0.525,1.880,1.952,0.112,1.525,0.246,0.187,0.217,0.062,0.106,0.067,0.076,0.199
10,0.300,0.957,0.790,0.520,1.647,1.826,0.111,1.405,0.225,0.154,0.271,0.095,0.088,0.101,0.052,0.193
11,0.333,0.956,0.791,0.512,1.880,2.117,0.028,1.479,0.213,0.172,0.324,0.118,0.082,0.107,0.074,0.223
12,0.367,0.960,0.794,0.512,1.934,2.032,0.110,1.489,0.223,0.173,0.322,0.187,0.141,0.110,0.112,0.225
13,0.400,0.955,0.798,0.521,2.081,2.208,0.095,1.577,0.237,0.203,0.348,0.260,0.151,0.163,0.156,0.226
14,0.433,0.954,0.799,0.534,2.021,2.247,0.140,1.587,0.249,0.201,0.362,0.241,0.121,0.158,0.173,0.201
15,0.467,0.948,0.800,0.515,1.794,1.987,0.123,1.413,0.203,0.223,0.326,0.192,0.114,0.155,0.168,0.206
16,0.500,0.949,0.797,0.524,1.706,1.926,0.082,1.301,0.190,0.186,0.314,0.160,0.107,0.159,0.147,0.191
17,0.533,0.949,0.798,0.510,1.585,2.017,0.061,1.267,0.225,0.159,0.399,0.150,0.075,0.100,0.170,0.230
18,0.567,0.953,0.799,0.507,1.914,2.235,0.117,1.427,0.222,0.201,0.396,0.123,0.067,0.139,0.143,0.229
19,0.600,0.954,0.794,0.513,1.793,2.133,0.071,1.413,0.210,0.201,0.416,0.145,0.080,0.140,0.134,0.201
20,0.633,0.955,0.795,0.511,1.655,2.148,0.092,1.457,0.231,0.224,0.366,0.134,0.071,0.121,0.194,0.233
