frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.952,0.596,0.227,0.066,0.241,0.031,0.228,0.428,0.089,0.137,0.704,0.595,-0.065,0.815,0.509
2,0.033,0.942,0.540,0.265,0.242,0.262,0.089,0.297,0.241,0.033,0.170,0.829,0.820,-0.232,0.848,0.353
3,0.067,0.907,0.491,0.325,0.230,0.177,0.006,0.300,0.177,0.103,0.147,0.527,0.667,-0.082,1.083,0.298
4,0.100,0.865,0.457,0.397,0.296,0.194,-0.025,0.169,0.158,0.005,0.113,0.677,0.535,0.117,0.955,0.174
5,0.133,0.881,0.431,0.441,0.378,0.396,-0.091,0.278,0.075,0.007,0.194,0.624,0.469,0.091,1.146,0.287
6,0.167,0.895,0.412,0.495,0.484,0.373,-0.031,0.010,0.166,0.066,0.231,0.554,0.307,0.265,1.132,0.397
7,0.200,0.864,0.386,0.531,0.471,0.211,0.068,-0.054,0.284,0.118,0.203,0.586,0.412,0.386,1.120,0.401
8,0.233,0.845,0.370,0.572,0.584,0.282,0.066,-0.057,0.430,0.117,0.143,0.746,0.444,0.264,0.932,0.371
9,0.267,0.840,0.366,0.571,0.532,0.176,-0.078,-0.057,0.494,0.016,0.105,0.627,0.398,0.115,1.207,0.559
10,0.300,0.858,0.381,0.627,0.485,0.307,0.076,-0.059,0.301,0.071,-0.006,0.570,0.459,0.067,1.164,0.589
11,0.333,0.859,0.415,0.681,0.283,0.207,0.127,0.034,0.149,0.087,0.068,0.846,0.737,0.169,0.901,0.462
12,0.367,0.876,0.470,0.722,0.320,0.308,0.174,0.128,0.125,0.131,0.156,0.801,0.901,0.059,0.913,0.173
13,0.400,0.871,0.526,0.707,0.283,0.253,0.218,0.112,0.234,0.188,0.177,1.086,1.488,0.155,0.778,0.839
14,0.433,0.891,0.501,0.643,0.231,0.301,0.058,0.036,0.303,0.077,0.344,0.947,1.557,0.125,1.166,0.663
15,0.467,0.878,0.531,0.644,0.387,0.411,0.184,0.032,0.366,0.059,0.203,1.036,1.406,0.276,0.718,0.323
16,0.500,0.911,0.507,0.671,0.508,0.473,0.155,0.119,0.377,0.133,0.332,0.959,1.571,0.072,1.206,0.495
17,0.533,0.913,0.490,0.670,0.771,0.734,0.199,0.207,0.364,0.224,0.555,0.878,1.463,0.034,1.850,0.848
18,0.567,0.890,0.608,0.646,1.055,0.956,0.267,0.092,0.377,0.156,0.379,0.754,1.429,0.305,0.866,0.486
19,0.600,0.882,0.593,0.646,1.059,1.132,0.166,0.069,0.398,0.114,0.332,0.830,1.335,0.290,1.004,0.788
20,0.633,0.897,0.651,0.595,1.098,1.087,0.207,0.180,0.393,0.073,0.119,0.537,0.836,0.442,0.644,0.160
21,0.667,0.908,0.696,0.606,1.251,1.209,0.102,0.273,0.209,0.029,0.177,0.362,0.662,0.230,0.543,0.239
22,0.700,0.915,0.656,0.619,1.216,1.188,0.125,0.199,0.273,0.023,0.211,0.409,1.033,0.338,0.262,0.247
23,0.733,0.924,0.655,0.593,1.727,1.840,-0.053,0.259,0.044,0.088,0.204,0.245,0.368,0.308,0.625,0.597
24,0.767,0.938,0.639,0.556,1.839,1.910,0.058,0.353,0.007,0.075,0.304,0.209,0.327,0.273,0.627,0.553
25,0.800,0.953,0.642,0.552,1.343,1.403,0.161,0.361,-0.017,0.031,0.270,0.329,0.178,0.250,0.606,0.335
26,0.833,0.947,0.611,0.511,1.804,1.642,0.157,0.363,0.101,-0.004,0.050,0.117,0.028,0.153,0.450,0.256
27,0.867,0.945,0.652,0.480,0.792,0.686,0.131,0.144,0.154,0.001,0.205,0.196,-0.008,0.072,0.678,0.183
28,0.900,0.955,0.668,0.483,0.831,0.566,0.077,0.002,0.149,-0.011,0.268,0.108,0.036,-0.028,1.048,0.051
29,0.933,0.964,0.676,0.487,0.621,0.420,-0.083,-0.043,0.046,-0.036,0.226,0.029,0.101,-0.002,0.895,-0.026
30,0.967,0.963,0.672,0.488,0.416,0.341,-0.013,-0.026,0.105,-0.005,0.258,0.008,0.060,0.016,0.413,-0.002
31,1.000,0.965,0.692,0.494,0.331,0.282,-0.056,-0.013,0.184,0.034,0.399,0.043,0.086,0.021,0.261,0.016
32,1.033,0.958,0.704,0.503,0.824,0.745,-0.111,-0.041,0.331,0.035,0.400,0.050,0.130,-0.041,0.109,0.070
33,1.067,0.961,0.729,0.479,1.649,1.561,-0.051,-0.062,0.237,0.080,0.413,0.092,0.204,0.102,0.068,0.167
34,1.100,0.969,0.746,0.483,1.557,1.748,0.046,0.013,0.205,0.125,0.383,0.137,0.210,0.115,0.040,0.246
35,1.133,0.959,0.761,0.484,1.120,1.088,0.046,0.086,0.189,0.132,0.390,0.125,0.220,0.129,0.023,0.178
36,1.167,0.953,0.768,0.475,1.102,0.933,0.135,0.145,0.180,0.160,0.331,0.170,0.228,0.121,0.015,0.138
37,1.200,0.952,0.774,0.476,0.688,0.577,0.239,0.161,0.246,0.214,0.285,0.317,0.362,0.201,-0.004,0.125
38,1.233,0.938,0.752,0.477,0.741,0.606,0.294,0.139,0.295,0.241,0.470,0.328,0.367,0.215,0.015,0.094
39,1.267,0.941,0.762,0.486,0.693,0.637,0.257,0.130,0.291,0.248,0.466,0.352,0.365,0.249,0.006,0.092
40,1.300,0.946,0.761,0.485,0.641,0.560,0.251,0.083,0.345,0.196,0.591,0.340,0.314,0.249,-0.003,0.100
41,1.333,0.957,0.778,0.488,0.914,0.894,0.223,0.161,0.241,0.183,0.562,0.362,0.322,0.212,-0.018,0.081
42,1.367,0.967,0.763,0.485,0.681,0.685,0.247,0.090,0.204,0.183,0.565,0.375,0.266,0.210,-0.037,0.084
43,1.400,0.963,0.755,0.494,0.903,0.892,0.263,0.163,0.192,0.165,0.516,0.379,0.333,0.214,-0.031,0.093
44,1.433,0.965,0.756,0.495,0.762,0.685,0.300,0.107,0.194,0.165,0.515,0.428,0.280,0.204,-0.037,0.063
45,1.467,0.965,0.755,0.496,0.780,0.641,0.214,0.131,0.173,0.190,0.557,0.377,0.319,0.222,-0.027,0.067
46,1.500,0.960,0.750,0.496,0.756,0.658,0.179,0.141,0.208,0.171,0.484,0.311,0.293,0.142,-0.002,0.094
47,1.533,0.960,0.762,0.503,0.890,0.771,0.220,0.155,0.175,0.154,0.477,0.286,0.312,0.175,-0.022,0.083
48,1.567,0.979,0.764,0.510,0.776,0.612,0.211,0.160,0.191,0.144,0.400,0.211,0.263,0.139,-0.016,0.064
49,1.600,0.985,0.753,0.505,0.952,0.855,0.203,0.179,0.196,0.100,0.408,0.272,0.299,0.190,-0.048,0.100
50,1.633,0.978,0.741,0.516,0.864,0.834,0.304,0.187,0.210,0.126,0.398,0.246,0.272,0.168,-0.051,0.113
51,1.667,0.983,0.739,0.511,1.050,1.030,0.214,0.181,0.208,0.133,0.435,0.276,0.292,0.197,-0.028,0.107
52,1.700,0.983,0.747,0.519,0.830,0.795,0.199,0.212,0.146,0.161,0.342,0.174,0.206,0.175,-0.065,0.089
53,1.733,0.976,0.745,0.509,0.947,0.947,0.138,0.223,0.130,0.164,0.285,0.125,0.243,0.205,-0.049,0.087
54,1.767,0.978,0.745,0.504,0.871,0.878,0.113,0.197,0.161,0.141,0.349,0.084,0.248,0.178,-0.022,0.119
55,1.800,0.973,0.748,0.509,1.117,1.123,0.119,0.261,0.192,0.144,0.365,0.068,0.219,0.166,-0.016,0.147
56,1.833,0.979,0.746,0.509,1.087,1.129,0.144,0.216,0.147,0.171,0.281,0.061,0.183,0.156,-0.058,0.093
57,1.867,0.978,0.749,0.513,0.878,0.869,0.169,0.219,0.146,0.159,0.260,0.033,0.190,0.154,-0.052,0.080
58,1.900,0.977,0.754,0.512,0.882,0.898,0.239,0.249,0.148,0.172,0.271,0.054,0.171,0.142,-0.067,0.081
59,1.933,0.964,0.759,0.514,0.955,0.953,0.244,0.232,0.154,0.166,0.367,0.059,0.172,0.152,-0.039,0.104
60,1.967,0.968,0.754,0.512,0.951,0.993,0.185,0.208,0.167,0.164,0.293,0.023,0.208,0.165,-0.077,0.081
61,2.000,0.974,0.760,0.517,0.754,0.785,0.243,0.230,0.131,0.207,0.294,0.030,0.188,0.152,-0.032,0.094
