frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.78,0.65,1.52,2.28,0.10,1.98,0.29,0.30,0.59,0.09,0.30,0.31,0.65,0.51
2,0.033,0.99,0.78,0.62,1.48,2.29,0.14,1.96,0.25,0.28,0.45,0.06,0.21,0.19,0.47,0.35
3,0.067,0.98,0.78,0.60,1.54,2.34,0.27,1.98,0.22,0.36,0.51,0.06,0.18,0.26,0.61,0.47
4,0.100,0.98,0.77,0.59,1.51,2.31,0.35,2.05,0.19,0.36,0.56,0.04,0.19,0.31,0.65,0.44
5,0.133,0.98,0.79,0.57,1.67,2.61,0.57,2.29,0.17,0.38,0.60,0.06,0.13,0.35,0.77,0.54
6,0.167,0.97,0.78,0.56,1.79,2.63,0.55,2.45,0.20,0.37,0.61,0.06,0.14,0.31,0.63,0.43
7,0.200,0.96,0.76,0.57,1.70,2.52,0.73,2.47,0.22,0.39,0.47,0.03,0.11,0.32,0.58,0.32
8,0.233,0.95,0.76,0.56,1.80,2.59,0.54,2.62,0.31,0.42,0.50,0.07,0.11,0.37,0.63,0.41
9,0.267,0.94,0.78,0.56,1.74,2.55,0.81,2.51,0.24,0.39,0.34,0.03,0.07,0.24,0.51,0.28
10,0.300,0.95,0.79,0.56,1.79,2.65,0.86,2.43,0.20,0.40,0.45,0.03,0.06,0.25,0.53,0.29
11,0.333,0.93,0.79,0.55,1.71,2.64,0.97,2.46,0.20,0.44,0.42,0.02,0.03,0.22,0.51,0.28
12,0.367,0.92,0.80,0.54,1.72,2.59,0.89,2.01,0.20,0.32,0.38,-0.00,0.04,0.12,0.33,0.11
13,0.400,0.94,0.79,0.54,1.99,2.54,0.98,0.45,0.27,0.33,0.44,0.03,0.00,0.05,0.15,0.14
14,0.433,0.96,0.79,0.53,1.82,2.44,0.94,0.07,0.36,0.35,0.37,0.03,0.06,0.01,0.20,0.08
15,0.467,0.96,0.78,0.52,1.34,2.11,0.67,0.11,0.42,0.34,0.24,0.05,0.15,0.04,0.17,0.11
16,0.500,0.96,0.79,0.52,1.11,2.01,0.90,0.07,0.52,0.40,0.25,0.08,0.24,0.09,0.15,0.12
17,0.533,0.94,0.79,0.52,1.27,2.30,0.91,0.24,0.58,0.39,0.14,0.12,0.59,0.07,0.09,0.24
18,0.567,0.91,0.81,0.49,1.35,2.18,0.79,0.43,0.70,0.32,0.04,0.15,0.74,-0.01,0.11,0.40
19,0.600,0.89,0.77,0.44,1.74,2.32,0.60,0.94,0.53,0.31,-0.08,0.12,0.64,0.03,0.11,0.45
20,0.633,0.86,0.74,0.42,2.20,2.70,0.49,1.02,0.43,0.23,0.02,0.19,0.89,0.01,0.15,0.35
21,0.667,0.85,0.71,0.39,2.39,2.79,0.55,0.85,0.31,0.16,0.04,0.23,1.04,0.05,0.07,0.42
22,0.700,0.87,0.71,0.36,2.90,3.00,0.44,1.09,0.37,0.07,0.07,0.32,1.02,0.03,0.21,0.62
23,0.733,0.88,0.67,0.36,3.22,3.19,0.36,0.97,0.34,0.10,0.03,0.47,1.04,-0.07,0.35,0.90
24,0.767,0.88,0.67,0.34,3.38,3.28,0.35,1.13,0.35,0.09,0.07,0.56,1.26,-0.06,0.20,0.75
25,0.800,0.89,0.68,0.33,3.27,2.96,0.27,0.91,0.33,0.08,0.03,0.80,1.32,-0.06,0.19,0.61
26,0.833,0.93,0.66,0.34,3.27,3.14,0.19,0.84,0.29,0.07,0.10,0.94,1.49,-0.03,0.20,0.63
27,0.867,0.93,0.65,0.33,3.20,2.77,0.41,0.90,0.49,0.12,0.06,0.78,1.40,0.03,0.16,0.37
28,0.900,0.94,0.64,0.34,2.98,2.60,0.20,0.82,0.59,0.14,0.11,0.58,1.18,0.01,0.15,0.34
29,0.933,0.94,0.63,0.37,3.12,2.74,0.17,0.84,0.55,0.08,0.04,0.67,1.23,0.04,0.16,0.35
30,0.967,0.94,0.63,0.38,3.18,2.86,0.11,0.83,0.49,0.07,0.08,0.66,1.23,0.00,0.11,0.34
31,1.000,0.94,0.62,0.40,3.04,2.73,0.11,0.94,0.44,0.11,-0.02,0.71,1.04,0.03,0.14,0.34
32,1.033,0.94,0.63,0.41,2.92,2.52,0.12,0.67,0.51,0.09,-0.03,0.64,1.06,0.01,0.00,0.34
33,1.067,0.93,0.63,0.42,2.90,2.43,0.14,0.61,0.51,0.13,0.05,0.49,0.94,0.02,-0.00,0.33
34,1.100,0.95,0.63,0.43,2.64,2.24,0.05,0.56,0.47,0.14,0.16,0.56,1.05,-0.03,0.04,0.33
35,1.133,0.95,0.63,0.46,2.82,2.46,0.02,0.81,0.40,0.10,0.14,0.53,1.14,-0.08,0.02,0.17
36,1.167,0.94,0.64,0.46,2.12,1.78,0.09,0.68,0.43,0.12,0.15,0.43,1.11,-0.13,-0.04,0.10
37,1.200,0.93,0.63,0.48,1.48,1.31,0.02,0.39,0.41,0.03,0.02,0.86,0.91,-0.18,-0.04,0.03
38,1.233,0.93,0.62,0.47,2.00,2.07,0.15,0.91,0.24,0.08,0.06,0.72,0.97,-0.16,-0.04,0.10
39,1.267,0.92,0.64,0.47,1.60,1.32,-0.03,0.47,0.23,0.02,-0.08,0.69,1.02,-0.08,-0.10,0.00
40,1.300,0.91,0.66,0.46,2.59,2.07,0.15,0.53,0.23,0.21,-0.07,0.83,0.88,0.03,-0.10,0.14
41,1.333,0.88,0.67,0.47,1.88,1.18,0.17,0.72,0.32,0.14,-0.13,0.66,0.84,-0.00,-0.14,-0.03
42,1.367,0.92,0.66,0.50,1.51,0.91,0.03,0.64,0.31,0.04,-0.04,0.62,0.62,-0.02,-0.12,-0.07
43,1.400,0.93,0.69,0.51,1.21,0.76,0.05,0.61,0.26,-0.01,-0.02,0.69,0.77,0.06,-0.11,-0.03
44,1.433,0.92,0.70,0.52,1.29,0.85,0.04,0.49,0.24,-0.04,0.05,0.61,0.80,0.02,-0.10,-0.11
45,1.467,0.94,0.67,0.53,1.35,0.88,0.11,0.35,0.24,-0.03,-0.11,0.40,0.69,-0.04,-0.08,-0.09
46,1.500,0.94,0.67,0.55,1.64,1.17,0.14,0.26,0.21,0.01,0.00,0.41,0.72,0.05,-0.11,-0.03
47,1.533,0.95,0.67,0.56,1.69,1.12,0.36,0.31,0.27,-0.02,-0.04,0.53,0.49,-0.01,-0.03,-0.10
48,1.567,0.95,0.68,0.57,1.58,1.08,0.17,0.51,0.39,-0.00,-0.04,0.56,0.46,-0.02,0.04,-0.09
49,1.600,0.96,0.67,0.59,2.01,1.80,0.31,0.83,0.39,0.07,-0.01,0.50,0.44,-0.03,0.09,0.02
50,1.633,0.97,0.66,0.59,1.79,1.66,0.29,0.75,0.37,0.18,-0.09,0.40,0.40,-0.04,0.04,-0.01
51,1.667,0.97,0.68,0.60,1.43,1.54,0.31,0.89,0.26,0.15,-0.07,0.36,0.36,-0.02,0.09,-0.06
52,1.700,0.97,0.67,0.61,1.69,1.91,0.61,0.56,0.24,0.19,-0.09,0.38,0.38,-0.04,0.09,0.02
53,1.733,0.97,0.68,0.61,1.41,1.83,0.62,0.80,0.23,0.18,-0.05,0.47,0.35,0.04,0.01,-0.02
54,1.767,0.97,0.70,0.60,1.20,1.68,0.56,0.88,0.25,0.17,-0.01,0.47,0.44,0.05,0.02,-0.04
55,1.800,0.97,0.69,0.61,1.48,2.09,0.58,0.87,0.21,0.21,-0.01,0.43,0.40,0.10,0.04,0.00
56,1.833,0.97,0.69,0.62,1.52,2.22,0.47,0.95,0.23,0.20,-0.02,0.41,0.35,0.07,0.01,-0.01
57,1.867,0.97,0.70,0.62,1.50,2.13,0.66,0.88,0.25,0.25,-0.06,0.42,0.38,0.12,0.05,0.01
58,1.900,0.97,0.70,0.62,1.37,2.02,0.68,0.61,0.23,0.24,-0.07,0.35,0.32,0.12,0.05,0.05
59,1.933,0.97,0.71,0.62,1.27,1.97,0.54,0.48,0.25,0.23,-0.05,0.28,0.28,0.10,0.05,0.09
60,1.967,0.97,0.71,0.61,1.32,2.10,0.57,0.39,0.27,0.21,-0.05,0.27,0.30,0.10,0.04,0.11
61,2.000,0.97,0.73,0.60,1.50,2.12,0.35,0.25,0.32,0.22,-0.06,0.07,0.13,0.13,0.41,0.22
62,2.033,0.97,0.70,0.59,1.13,1.56,0.95,0.12,0.27,0.18,-0.16,0.04,0.10,0.00,0.66,0.40
63,2.067,0.97,0.71,0.59,1.09,1.54,0.73,0.10,0.27,0.21,-0.13,0.07,0.08,-0.03,1.07,0.70
64,2.100,0.97,0.71,0.57,0.78,1.31,0.47,0.06,0.29,0.12,-0.10,0.06,0.11,0.03,1.39,0.92
65,2.133,0.96,0.74,0.57,1.21,1.95,0.22,0.04,0.28,0.17,-0.02,0.07,0.11,0.05,1.40,1.03
66,2.167,0.97,0.75,0.56,1.18,2.03,0.04,0.06,0.17,0.09,0.04,0.08,0.08,0.04,1.49,1.24
67,2.200,0.96,0.76,0.57,1.16,1.92,0.01,0.05,0.13,0.14,-0.01,0.05,0.07,0.06,1.50,1.24
68,2.233,0.95,0.77,0.56,1.11,2.00,-0.04,0.07,0.20,0.17,0.11,0.04,0.06,0.06,1.50,1.23
69,2.267,0.95,0.77,0.55,1.03,1.84,-0.07,0.11,0.16,0.14,0.07,0.04,0.13,0.06,1.49,1.11
70,2.300,0.96,0.77,0.54,0.99,1.74,-0.04,0.16,0.11,0.17,0.09,0.04,0.10,0.04,1.50,1.17
71,2.333,0.95,0.78,0.54,1.13,2.02,-0.07,0.22,0.10,0.15,0.14,0.01,0.08,0.07,1.57,1.27
72,2.367,0.95,0.78,0.53,0.92,1.71,-0.03,0.19,0.14,0.17,0.13,0.01,0.13,0.06,1.39,1.22
73,2.400,0.95,0.77,0.53,1.04,2.01,-0.05,0.38,0.13,0.16,0.15,-0.05,0.06,0.06,1.42,1.24
74,2.433,0.94,0.77,0.52,1.13,2.17,-0.06,0.55,0.13,0.14,0.12,-0.03,0.03,0.09,1.38,1.16
75,2.467,0.95,0.77,0.52,1.03,2.10,0.01,0.73,0.15,0.14,0.11,-0.05,-0.01,0.08,1.42,0.94
76,2.500,0.95,0.78,0.51,0.85,1.86,0.17,0.75,0.10,0.17,0.09,-0.03,0.06,0.11,1.52,1.09
77,2.533,0.95,0.77,0.51,0.63,1.50,0.17,0.68,0.14,0.15,0.10,-0.04,0.07,0.12,1.47,1.01
78,2.567,0.95,0.77,0.50,0.45,1.08,0.10,0.65,0.12,0.16,0.00,-0.05,0.10,0.03,1.38,0.95
79,2.600,0.95,0.77,0.50,0.26,0.48,0.16,0.54,0.13,0.14,-0.09,-0.08,0.08,0.02,1.44,0.93
80,2.633,0.95,0.77,0.52,0.28,0.50,-0.01,0.63,0.15,0.12,-0.10,-0.08,0.05,-0.03,1.38,0.88
81,2.667,0.95,0.78,0.52,0.33,0.67,-0.01,0.58,0.08,0.16,-0.09,-0.03,0.04,-0.03,1.41,0.95
82,2.700,0.94,0.79,0.53,0.40,0.99,0.19,0.64,0.11,0.16,-0.01,-0.04,0.03,-0.00,1.40,1.00
83,2.733,0.93,0.80,0.55,0.63,1.33,0.22,0.91,0.15,0.20,-0.01,-0.03,0.04,0.03,1.32,0.94
84,2.767,0.93,0.81,0.55,0.89,1.64,0.36,1.01,0.13,0.24,-0.04,-0.03,0.00,0.08,1.31,0.99
85,2.800,0.94,0.80,0.54,1.39,2.09,0.85,1.11,0.17,0.27,0.00,0.04,-0.00,0.12,1.26,0.77
86,2.833,0.94,0.81,0.52,1.98,2.56,0.72,1.36,0.13,0.18,-0.02,0.03,-0.00,0.10,1.34,0.94
87,2.867,0.93,0.82,0.54,2.26,2.69,0.83,1.68,0.17,0.17,0.07,0.06,0.01,0.12,1.34,0.87
88,2.900,0.93,0.81,0.53,2.72,3.09,0.85,1.69,0.17,0.20,0.01,0.03,0.01,0.06,1.43,1.03
89,2.933,0.92,0.80,0.52,2.80,3.31,0.72,1.80,0.17,0.21,0.09,0.03,0.02,0.12,1.35,0.95
90,2.967,0.92,0.80,0.52,2.87,3.46,0.72,1.91,0.15,0.17,0.06,-0.03,0.07,0.17,1.21,0.80
91,3.000,0.90,0.80,0.52,2.74,3.27,0.82,1.99,0.16,0.18,0.12,0.02,0.12,0.11,1.21,0.69
92,3.033,0.91,0.78,0.49,2.42,2.81,0.80,2.10,0.13,0.16,0.23,0.02,0.08,0.11,0.90,0.49
93,3.067,0.93,0.78,0.50,1.94,2.18,0.70,2.23,0.15,0.14,0.26,0.08,0.09,0.09,0.78,0.41
94,3.100,0.92,0.78,0.50,1.82,2.05,1.07,2.62,0.11,0.09,0.25,0.09,0.08,0.13,0.77,0.34
95,3.133,0.92,0.78,0.51,1.84,2.10,0.90,2.87,0.07,0.03,0.34,0.07,0.08,0.10,0.63,0.19
96,3.167,0.91,0.81,0.50,1.38,1.63,0.66,2.74,0.07,0.00,0.47,0.04,0.13,0.11,0.65,0.19
97,3.200,0.92,0.81,0.51,1.09,1.27,0.74,2.72,0.10,0.06,0.52,0.06,0.05,0.19,0.40,0.08
98,3.233,0.93,0.80,0.52,1.13,1.08,1.03,2.87,0.12,-0.01,0.47,0.03,0.03,0.15,0.32,0.05
99,3.267,0.92,0.82,0.52,2.18,1.70,1.16,2.10,0.25,0.10,0.64,0.01,0.08,0.03,0.16,0.05
100,3.300,0.92,0.85,0.53,2.65,2.73,0.61,0.59,0.30,0.26,0.85,0.06,0.05,0.09,0.07,0.10
101,3.333,0.92,0.84,0.51,2.97,3.01,0.64,1.18,0.20,0.21,0.77,0.11,-0.05,0.10,0.10,0.14
102,3.367,0.96,0.82,0.49,2.93,2.96,0.63,1.97,0.24,0.18,0.67,0.12,0.05,0.15,0.21,0.19
103,3.400,0.96,0.84,0.50,2.94,2.97,0.48,1.62,0.12,0.17,0.73,0.06,-0.02,0.12,0.21,0.21
104,3.433,0.95,0.84,0.49,2.85,2.80,0.45,0.84,0.30,0.33,0.65,0.03,0.05,0.28,0.19,0.14
105,3.467,0.97,0.76,0.50,2.95,2.68,0.80,0.32,0.40,0.21,0.48,0.05,0.10,0.18,0.16,0.20
106,3.500,0.96,0.75,0.49,2.82,2.60,0.65,0.22,0.38,0.21,0.69,0.05,0.04,0.29,0.18,0.25
107,3.533,0.94,0.81,0.48,2.74,2.68,0.40,0.53,0.09,0.25,0.70,0.17,0.02,0.24,0.26,0.26
108,3.567,0.95,0.83,0.48,2.77,2.51,0.35,0.58,-0.00,0.12,0.68,0.10,-0.03,0.08,0.27,0.23
109,3.600,0.96,0.83,0.48,2.65,2.47,0.14,1.17,0.07,0.12,0.56,0.10,0.04,0.06,0.39,0.24
110,3.633,0.96,0.82,0.49,2.63,2.52,0.15,1.87,0.16,0.11,0.52,0.07,0.03,0.08,0.46,0.21
111,3.667,0.96,0.80,0.49,2.99,2.88,0.29,2.38,0.19,0.12,0.55,0.07,0.06,0.04,0.48,0.26
112,3.700,0.95,0.81,0.49,2.98,2.83,0.33,2.50,0.19,0.12,0.50,0.09,0.04,-0.04,0.46,0.33
113,3.733,0.94,0.81,0.49,2.72,2.57,0.52,2.54,0.26,0.14,0.48,0.03,0.03,-0.04,0.37,0.33
114,3.767,0.91,0.83,0.51,2.74,2.60,0.42,2.65,0.19,0.09,0.52,0.02,0.00,-0.09,0.20,0.23
115,3.800,0.92,0.82,0.50,2.68,2.69,0.54,2.81,0.30,0.10,0.50,0.02,0.05,-0.04,0.40,0.37
116,3.833,0.91,0.81,0.49,2.59,2.59,0.51,2.81,0.28,0.10,0.46,0.05,0.05,-0.02,0.27,0.26
117,3.867,0.91,0.81,0.48,2.54,2.52,0.46,2.77,0.28,0.11,0.36,0.04,0.07,-0.02,0.30,0.30
118,3.900,0.90,0.82,0.47,2.68,2.59,0.47,2.87,0.30,0.11,0.25,0.03,0.06,-0.04,0.29,0.31
119,3.933,0.91,0.81,0.46,2.86,2.61,0.44,2.94,0.32,0.08,0.20,-0.00,0.12,0.06,0.25,0.33
120,3.967,0.92,0.82,0.45,2.97,2.88,0.26,2.99,0.31,0.07,0.29,-0.01,0.12,0.04,0.32,0.33
121,4.000,0.92,0.84,0.45,3.11,2.96,0.27,2.94,0.32,0.08,0.24,0.00,0.15,-0.02,0.32,0.40
122,4.033,0.93,0.83,0.46,2.96,2.84,0.34,2.84,0.29,0.08,0.24,0.04,0.20,-0.00,0.33,0.38
123,4.067,0.94,0.83,0.45,3.24,3.15,0.21,2.85,0.33,0.09,0.36,0.01,0.17,0.05,0.43,0.51
124,4.100,0.93,0.83,0.44,3.39,3.35,0.40,1.19,0.23,0.14,0.39,0.03,0.17,0.06,0.38,0.57
125,4.133,0.94,0.76,0.45,3.53,3.21,0.66,0.46,0.30,0.15,0.35,0.06,0.15,0.15,0.24,0.41
126,4.167,0.95,0.74,0.45,3.48,3.12,0.45,0.17,0.22,0.07,0.39,0.03,0.12,0.10,0.18,0.36
127,4.200,0.95,0.73,0.46,3.38,2.99,0.44,0.18,0.24,0.11,0.28,0.04,0.15,0.12,0.18,0.37
128,4.233,0.94,0.79,0.45,3.30,3.07,0.43,0.37,0.13,0.24,0.39,0.06,0.22,0.11,0.22,0.43
129,4.267,0.94,0.81,0.45,3.14,2.98,0.29,0.52,0.04,0.18,0.33,0.04,0.14,0.16,0.16,0.40
130,4.300,0.95,0.81,0.46,3.11,3.00,0.35,0.87,0.12,0.16,0.42,-0.04,0.14,0.05,0.15,0.32
131,4.333,0.96,0.80,0.47,2.72,2.66,0.33,1.18,0.18,0.15,0.37,0.03,0.10,0.07,0.17,0.22
132,4.367,0.96,0.79,0.48,2.70,2.80,0.28,1.57,0.21,0.16,0.36,0.00,0.13,-0.03,0.14,0.26
133,4.400,0.96,0.80,0.48,2.22,2.45,0.21,1.53,0.29,0.15,0.36,-0.02,0.15,0.03,0.15,0.23
134,4.433,0.95,0.80,0.48,2.12,2.39,0.18,1.45,0.29,0.16,0.30,0.02,0.12,0.04,0.14,0.19
135,4.467,0.94,0.80,0.49,2.05,2.32,0.28,1.61,0.28,0.19,0.30,0.03,0.10,0.00,0.13,0.24
136,4.500,0.92,0.80,0.50,1.99,2.25,0.20,1.79,0.25,0.17,0.29,0.00,0.13,0.07,0.11,0.19
137,4.533,0.94,0.80,0.50,2.16,2.41,0.20,1.83,0.25,0.19,0.33,0.04,0.09,0.08,0.12,0.18
138,4.567,0.95,0.81,0.50,2.18,2.39,0.20,1.74,0.31,0.21,0.33,0.07,0.12,0.08,0.10,0.15
139,4.600,0.94,0.79,0.51,2.72,2.82,0.30,0.40,0.25,0.27,0.27,0.00,0.07,0.07,-0.00,0.20
140,4.633,0.93,0.74,0.52,2.72,2.66,0.32,0.11,0.34,0.20,0.28,-0.03,0.10,0.09,-0.02,0.18
141,4.667,0.93,0.73,0.52,2.68,2.69,0.18,0.05,0.33,0.15,0.26,-0.04,0.08,0.11,-0.01,0.19
142,4.700,0.94,0.76,0.53,2.64,2.51,0.24,0.29,0.35,0.23,0.27,-0.02,0.10,0.03,-0.03,0.16
143,4.733,0.95,0.80,0.52,2.77,2.63,0.06,0.31,0.22,0.21,0.26,0.01,0.05,-0.03,0.00,0.24
144,4.767,0.96,0.79,0.52,2.74,2.68,0.05,0.71,0.26,0.20,0.32,-0.02,0.03,-0.01,-0.03,0.18
145,4.800,0.94,0.79,0.52,2.53,2.63,0.05,1.19,0.24,0.18,0.24,0.02,0.11,0.03,0.04,0.22
146,4.833,0.95,0.79,0.53,2.40,2.63,0.07,1.65,0.21,0.18,0.24,0.04,0.08,0.04,0.06,0.23
147,4.867,0.94,0.81,0.51,2.18,2.38,0.08,1.77,0.24,0.20,0.24,0.02,0.10,-0.00,0.11,0.22
148,4.900,0.94,0.80,0.51,2.35,2.44,-0.01,1.80,0.20,0.19,0.23,0.03,0.14,0.01,0.15,0.28
149,4.933,0.94,0.81,0.51,2.36,2.44,0.05,1.93,0.17,0.18,0.26,0.04,0.12,0.05,0.08,0.19
150,4.967,0.95,0.79,0.51,2.58,2.60,0.05,1.79,0.22,0.19,0.22,0.01,0.15,0.05,0.15,0.24
