frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.83,0.68,1.93,2.06,0.84,2.36,0.20,0.03,0.18,0.08,0.17,0.02,0.34,0.42
2,0.033,0.94,0.83,0.67,2.02,2.12,0.53,2.31,0.23,0.09,0.23,0.10,0.16,0.01,0.30,0.25
3,0.067,0.94,0.84,0.66,1.88,2.00,0.49,2.09,0.25,0.11,0.16,0.09,0.18,-0.01,0.26,0.31
4,0.100,0.93,0.84,0.65,1.83,2.08,1.14,2.20,0.15,0.14,0.16,0.05,0.17,0.02,0.21,0.31
5,0.133,0.94,0.85,0.66,1.95,2.13,0.81,2.10,0.15,0.10,0.15,0.05,0.19,-0.01,0.14,0.22
6,0.167,0.94,0.84,0.66,1.93,2.02,0.61,2.19,0.20,0.10,0.19,0.04,0.14,-0.02,0.16,0.26
7,0.200,0.94,0.84,0.66,1.88,1.99,0.56,2.08,0.26,0.16,0.17,0.05,0.16,0.02,0.23,0.24
8,0.233,0.94,0.84,0.65,1.81,2.02,0.42,2.16,0.31,0.14,0.27,0.05,0.17,0.06,0.32,0.42
9,0.267,0.95,0.84,0.65,1.69,1.93,0.67,2.28,0.21,0.12,0.25,0.05,0.18,0.05,0.21,0.23
10,0.300,0.95,0.84,0.65,1.84,2.04,0.56,2.21,0.22,0.11,0.21,0.03,0.15,0.02,0.18,0.26
11,0.333,0.94,0.84,0.65,1.78,1.91,0.35,2.20,0.21,0.09,0.26,0.05,0.18,0.03,0.21,0.26
12,0.367,0.95,0.84,0.65,1.78,1.94,0.24,2.17,0.21,0.10,0.23,0.09,0.15,0.04,0.20,0.27
13,0.400,0.94,0.82,0.65,1.96,2.28,0.36,1.91,0.21,0.11,0.22,0.08,0.08,0.08,0.21,0.31
14,0.433,0.94,0.81,0.64,2.03,2.33,0.49,2.02,0.23,0.14,0.21,0.06,0.12,0.05,0.18,0.34
15,0.467,0.93,0.80,0.63,2.14,2.43,0.47,2.08,0.30,0.10,0.36,0.10,0.10,0.09,0.18,0.28
16,0.500,0.95,0.79,0.62,2.15,2.45,0.81,2.02,0.23,0.09,0.45,0.08,0.04,0.08,0.17,0.14
17,0.533,0.95,0.81,0.60,2.23,2.61,1.14,2.03,0.13,0.13,0.38,0.10,0.05,0.08,0.16,0.05
18,0.567,0.95,0.81,0.60,2.10,2.60,1.24,2.15,0.07,0.15,0.30,0.13,0.07,0.07,0.01,0.04
