frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.945,0.815,0.373,2.734,2.861,0.200,2.586,0.209,0.080,-0.054,0.097,0.129,0.006,0.705,0.622
2,0.033,0.936,0.811,0.378,2.634,2.877,0.104,2.412,0.253,0.094,-0.063,0.085,0.204,0.032,0.650,0.626
3,0.067,0.945,0.812,0.381,2.875,3.134,0.260,1.316,0.088,0.121,-0.069,0.078,0.159,0.053,0.571,0.713
4,0.100,0.937,0.825,0.374,2.757,2.903,0.152,0.538,0.106,0.147,-0.013,0.143,0.237,0.093,0.522,0.727
5,0.133,0.921,0.773,0.378,2.753,2.724,0.159,0.338,0.079,0.166,0.046,0.078,0.192,0.125,0.616,0.601
6,0.167,0.943,0.775,0.373,2.764,2.688,0.186,0.216,0.078,0.163,0.094,0.048,0.169,0.123,0.503,0.554
7,0.200,0.941,0.778,0.388,2.868,2.767,0.174,0.165,-0.003,0.150,0.054,-0.015,0.138,0.064,0.606,0.609
8,0.233,0.942,0.811,0.383,2.820,2.795,0.201,0.233,-0.007,0.146,0.059,-0.020,0.101,0.076,0.617,0.678
9,0.267,0.944,0.793,0.400,2.787,2.805,0.191,0.293,-0.029,0.129,0.079,-0.002,0.095,0.089,0.523,0.676
10,0.300,0.943,0.800,0.416,2.653,2.717,0.131,0.422,-0.029,0.104,0.080,-0.011,0.087,0.036,0.409,0.562
11,0.333,0.947,0.793,0.406,2.587,2.760,0.168,0.634,0.008,0.098,0.050,0.015,0.128,0.048,0.401,0.538
12,0.367,0.970,0.808,0.411,2.565,2.710,0.143,0.588,0.036,0.103,0.060,0.052,0.125,0.087,0.311,0.526
13,0.400,0.951,0.806,0.413,2.600,2.703,0.175,0.595,0.059,0.139,0.018,0.021,0.128,0.075,0.364,0.503
14,0.433,0.954,0.801,0.410,2.572,2.669,0.305,0.475,0.034,0.175,0.017,-0.009,0.174,0.098,0.315,0.406
15,0.467,0.951,0.812,0.416,2.554,2.767,0.315,0.684,0.049,0.172,0.000,-0.003,0.167,0.095,0.317,0.438
16,0.500,0.958,0.810,0.416,2.593,2.716,0.274,0.871,-0.023,0.158,0.042,-0.012,0.152,0.071,0.208,0.367
17,0.533,0.963,0.812,0.419,2.549,2.654,0.261,0.943,-0.008,0.127,0.023,-0.001,0.160,0.053,0.260,0.397
18,0.567,0.953,0.808,0.419,2.559,2.674,0.213,0.993,0.048,0.119,0.049,-0.005,0.175,0.067,0.263,0.406
