frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.84,0.68,1.23,1.31,0.16,1.91,0.18,-0.01,0.30,-0.01,0.23,-0.07,0.03,0.09
2,0.033,0.95,0.85,0.68,1.28,1.28,0.16,1.78,0.16,-0.01,0.30,0.01,0.18,-0.07,0.08,0.16
3,0.067,0.95,0.86,0.68,1.36,1.32,0.25,1.81,0.17,-0.00,0.26,0.00,0.19,-0.06,0.09,0.15
4,0.100,0.97,0.85,0.67,1.46,1.40,0.23,2.15,0.13,0.02,0.27,0.01,0.19,-0.05,0.12,0.19
5,0.133,0.95,0.84,0.67,1.43,1.37,0.10,2.25,0.21,0.01,0.30,0.02,0.14,-0.10,0.10,0.23
6,0.167,0.94,0.84,0.67,1.29,1.16,0.09,2.20,0.22,-0.04,0.28,-0.01,0.17,-0.07,0.11,0.16
7,0.200,0.94,0.84,0.66,1.38,1.38,0.05,2.07,0.15,-0.07,0.31,-0.02,0.18,-0.03,0.21,0.21
8,0.233,0.94,0.83,0.66,1.28,1.48,0.28,1.74,0.29,0.04,0.40,-0.03,0.20,0.03,0.11,0.17
9,0.267,0.92,0.84,0.65,1.49,1.57,0.35,0.46,0.32,0.03,0.44,-0.01,0.10,-0.01,0.11,0.16
10,0.300,0.89,0.81,0.65,1.50,1.71,0.66,0.27,0.38,0.11,0.47,0.03,0.06,0.08,0.19,0.13
11,0.333,0.92,0.78,0.66,1.37,1.36,0.46,0.09,0.46,0.08,0.60,-0.01,0.05,0.01,0.16,0.10
12,0.367,0.91,0.78,0.64,1.04,1.09,0.30,0.35,0.39,0.09,0.52,-0.01,0.05,0.06,0.14,0.10
13,0.400,0.90,0.84,0.63,1.53,1.50,0.31,0.58,0.23,0.09,0.53,0.04,0.00,0.09,0.16,0.39
14,0.433,0.91,0.84,0.63,1.75,1.74,0.33,0.96,0.07,0.02,0.47,-0.05,0.07,-0.02,0.13,0.26
15,0.467,0.90,0.85,0.63,1.94,2.02,0.42,1.79,0.11,0.03,0.52,-0.08,0.16,0.05,0.18,0.24
16,0.500,0.92,0.85,0.64,1.60,1.89,0.53,2.12,0.05,0.01,0.43,-0.11,0.16,0.04,0.14,0.19
17,0.533,0.93,0.84,0.64,1.84,2.12,0.74,2.23,0.04,0.09,0.36,-0.12,0.17,-0.01,0.12,0.15
18,0.567,0.92,0.85,0.63,1.71,1.87,0.51,2.52,0.06,0.01,0.37,-0.05,0.17,-0.00,0.13,0.15
19,0.600,0.91,0.84,0.64,1.65,1.88,0.52,2.51,0.11,-0.03,0.40,-0.05,0.17,0.00,0.15,0.13
20,0.633,0.92,0.84,0.65,1.86,1.92,0.52,2.37,0.08,-0.00,0.31,-0.04,0.13,0.00,0.06,0.11
21,0.667,0.91,0.85,0.63,1.90,1.93,0.53,2.37,0.13,0.03,0.29,-0.02,0.16,0.01,0.08,0.13
22,0.700,0.92,0.85,0.64,1.86,1.79,0.70,2.28,0.10,0.01,0.26,-0.05,0.14,-0.01,0.06,0.08
23,0.733,0.90,0.85,0.64,1.78,1.86,0.83,2.51,0.08,-0.00,0.25,-0.07,0.15,0.06,0.10,0.08
24,0.767,0.90,0.88,0.64,2.05,2.09,0.85,2.77,0.08,0.03,0.25,-0.01,0.16,0.04,0.17,0.13
25,0.800,0.91,0.85,0.62,2.02,2.04,0.82,2.88,0.09,0.01,0.32,0.03,0.15,0.04,0.22,0.13
26,0.833,0.92,0.86,0.62,2.00,2.00,0.80,2.76,0.16,-0.01,0.42,0.01,0.14,0.05,0.46,0.26
27,0.867,0.92,0.85,0.61,2.03,2.04,0.68,2.94,0.13,-0.03,0.38,0.01,0.11,0.06,0.46,0.21
28,0.900,0.90,0.86,0.61,1.85,1.96,0.67,2.84,0.11,-0.00,0.33,0.01,0.09,0.06,0.40,0.22
29,0.933,0.89,0.86,0.60,2.06,2.12,0.72,2.98,0.12,0.04,0.41,0.01,0.10,0.03,0.57,0.31
30,0.967,0.91,0.87,0.60,2.20,2.29,0.87,2.99,0.11,0.07,0.39,-0.02,0.11,0.04,0.51,0.30
31,1.000,0.90,0.86,0.58,2.21,2.31,0.84,3.09,0.14,0.07,0.41,0.03,0.07,0.03,0.51,0.34
32,1.033,0.92,0.84,0.58,2.16,2.24,0.87,3.05,0.16,0.08,0.36,0.02,0.10,-0.00,0.34,0.24
33,1.067,0.91,0.85,0.58,2.08,2.07,0.97,2.91,0.23,0.08,0.49,-0.02,0.09,-0.00,0.47,0.24
34,1.100,0.92,0.84,0.58,2.04,2.06,0.90,3.02,0.14,0.05,0.46,-0.02,0.10,0.03,0.58,0.21
35,1.133,0.91,0.85,0.56,2.20,2.19,0.99,2.92,0.20,0.09,0.54,0.04,0.08,0.02,0.66,0.33
36,1.167,0.90,0.85,0.56,2.05,2.06,0.82,2.86,0.21,0.11,0.63,0.02,0.09,0.02,0.63,0.31
37,1.200,0.92,0.84,0.55,2.23,2.24,0.93,2.82,0.24,0.10,0.45,0.05,0.07,-0.02,0.39,0.24
38,1.233,0.90,0.86,0.54,2.13,2.22,0.75,2.83,0.25,0.07,0.48,0.06,0.10,-0.03,0.38,0.24
39,1.267,0.89,0.86,0.56,2.11,2.17,0.66,2.88,0.19,0.05,0.36,0.04,0.12,-0.02,0.35,0.24
40,1.300,0.89,0.86,0.54,1.95,2.08,0.91,2.94,0.28,0.08,0.53,0.01,0.12,0.02,0.49,0.26
41,1.333,0.90,0.86,0.55,2.09,2.19,0.94,3.09,0.15,0.05,0.41,0.05,0.11,-0.00,0.46,0.23
