frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.904,1.294,0.947,0.781,0.275,0.731,0.347,0.400,0.350,0.152,0.292,0.696,-0.147,0.814,0.869
2,0.033,0.886,1.391,0.943,0.819,0.368,0.650,0.242,0.501,0.430,0.196,0.378,0.930,-0.103,0.768,0.763
3,0.067,0.894,1.404,0.929,0.857,0.296,0.838,0.382,0.488,0.354,0.218,0.267,0.888,-0.114,0.811,0.857
4,0.100,0.892,1.404,0.951,0.858,0.290,0.557,0.313,0.423,0.366,0.400,0.180,0.918,-0.114,0.911,0.843
5,0.133,0.921,1.402,0.935,0.954,0.381,0.807,0.324,0.460,0.425,0.136,0.175,0.839,-0.158,0.906,0.955
6,0.167,0.928,1.407,0.953,1.028,0.415,0.821,0.304,0.463,0.458,0.153,0.134,0.848,-0.126,0.878,1.056
7,0.200,0.919,1.393,0.943,1.021,0.451,0.857,0.337,0.540,0.389,0.262,0.091,0.837,-0.074,0.922,1.104
8,0.233,0.915,1.348,0.948,1.008,0.352,0.840,0.350,0.624,0.414,0.287,0.127,0.826,0.012,0.863,1.059
9,0.267,0.915,1.309,0.946,0.982,0.417,0.799,0.409,0.580,0.439,0.212,0.081,0.675,-0.101,0.999,0.982
10,0.300,0.919,1.361,0.942,1.006,0.522,0.806,0.391,0.541,0.480,0.268,0.120,0.708,-0.139,1.060,1.259
11,0.333,0.920,1.345,0.936,1.023,0.414,0.769,0.393,0.359,0.421,0.226,0.076,0.814,-0.043,0.876,1.000
12,0.367,0.932,1.345,0.948,1.070,0.473,0.770,0.400,0.449,0.409,0.266,0.050,0.719,-0.115,0.917,1.154
13,0.400,0.933,1.305,0.953,1.325,0.514,0.887,0.395,0.484,0.359,0.279,0.079,0.692,-0.092,0.974,1.038
14,0.433,0.919,1.272,0.952,1.448,0.476,0.808,0.391,0.544,0.362,0.356,0.082,0.620,0.024,0.915,0.936
15,0.467,0.918,1.284,0.956,1.536,0.572,0.687,0.416,0.413,0.373,0.258,0.067,0.751,-0.018,0.966,1.071
16,0.500,0.916,1.244,0.943,1.531,0.630,0.916,0.421,0.327,0.337,0.211,0.012,0.783,0.017,0.836,0.977
17,0.533,0.908,1.348,0.939,1.463,0.658,0.806,0.463,0.381,0.307,0.207,0.212,0.930,-0.064,0.722,1.038
18,0.567,0.894,1.460,0.954,1.195,0.547,0.735,0.439,0.533,0.319,0.311,0.339,1.009,-0.180,0.816,0.956
19,0.600,0.882,1.295,0.954,1.515,0.690,0.872,0.466,0.431,0.369,0.345,0.207,0.974,-0.014,0.941,0.754
