frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.78,0.64,0.98,1.19,1.00,1.66,0.15,-0.01,0.23,0.08,0.10,0.13,0.08,0.28
2,0.033,0.97,0.78,0.65,0.74,0.93,0.97,1.61,0.15,-0.01,0.30,0.07,0.11,0.10,0.16,0.32
3,0.067,0.97,0.78,0.65,0.85,0.97,1.04,1.75,0.12,0.01,0.21,0.04,0.06,0.10,0.05,0.17
4,0.100,0.97,0.78,0.64,0.97,1.15,1.02,1.62,0.13,-0.03,0.28,0.08,0.10,0.15,0.12,0.28
5,0.133,0.96,0.79,0.65,0.85,1.08,0.98,1.70,0.17,-0.01,0.20,0.04,0.07,0.11,0.07,0.24
6,0.167,0.98,0.79,0.64,1.07,1.23,0.90,1.67,0.17,0.03,0.25,0.05,0.07,0.10,0.08,0.33
7,0.200,0.99,0.80,0.64,0.68,0.80,0.61,1.45,0.15,0.01,0.38,0.04,0.11,0.07,0.14,0.36
8,0.233,0.98,0.80,0.63,0.82,0.93,0.62,1.73,0.18,-0.01,0.47,0.01,0.04,0.08,0.18,0.33
9,0.267,0.99,0.79,0.64,1.03,1.28,0.83,1.90,0.18,0.01,0.33,0.07,0.03,0.15,0.21,0.38
10,0.300,0.97,0.79,0.63,1.04,1.26,0.50,1.81,0.27,0.01,0.55,0.09,-0.01,0.14,0.37,0.41
11,0.333,0.97,0.79,0.63,1.00,1.16,0.75,1.64,0.27,0.04,0.46,0.10,-0.02,0.12,0.28,0.21
12,0.367,0.96,0.78,0.62,0.99,1.01,0.81,1.42,0.20,0.02,0.50,0.11,-0.03,0.06,0.22,0.23
13,0.400,0.96,0.79,0.62,1.08,1.15,0.78,1.26,0.14,0.04,0.35,0.11,-0.08,-0.04,0.27,0.19
14,0.433,0.97,0.77,0.60,1.06,1.14,0.96,0.96,0.05,0.04,0.38,0.11,-0.05,0.01,0.26,0.24
15,0.467,0.96,0.78,0.61,1.30,1.48,0.98,1.43,0.06,0.04,0.31,0.10,-0.01,0.00,0.28,0.17
16,0.500,0.97,0.80,0.60,1.35,1.75,0.78,1.67,0.14,0.08,0.36,0.11,0.06,0.06,0.57,0.36
17,0.533,0.97,0.80,0.59,1.24,1.59,1.28,1.48,0.16,0.09,0.35,0.09,0.07,0.09,0.82,0.39
18,0.567,0.93,0.79,0.56,1.31,1.71,1.35,1.50,0.13,0.11,0.27,0.03,0.07,0.00,0.75,0.36
19,0.600,0.85,0.80,0.56,1.38,2.04,1.31,1.55,0.12,0.14,0.24,0.05,0.12,0.03,0.82,0.46
20,0.633,0.85,0.79,0.55,1.75,2.31,0.99,1.88,0.17,0.13,0.18,0.07,0.10,0.03,1.03,0.62
21,0.667,0.93,0.77,0.54,1.68,2.29,0.76,2.00,0.11,0.10,0.12,0.09,0.09,-0.02,1.11,0.69
22,0.700,0.96,0.77,0.54,1.82,2.41,0.71,2.12,0.09,0.09,0.07,0.10,0.08,-0.02,1.18,0.69
23,0.733,0.94,0.76,0.53,1.76,2.22,0.59,2.12,0.23,0.11,0.08,0.16,0.12,0.02,1.09,0.67
24,0.767,0.92,0.74,0.53,2.00,2.49,0.67,2.14,0.17,0.11,0.02,0.10,0.06,-0.02,0.97,0.59
25,0.800,0.95,0.75,0.52,1.89,2.33,0.74,2.10,0.21,0.14,0.03,0.11,0.11,-0.02,0.91,0.47
26,0.833,0.96,0.74,0.51,1.97,2.36,0.80,2.07,0.21,0.12,0.01,0.11,0.10,-0.06,0.86,0.44
27,0.867,0.96,0.73,0.52,1.95,2.32,0.80,1.96,0.21,0.12,0.02,0.06,0.07,-0.07,0.85,0.44
28,0.900,0.96,0.74,0.52,1.99,2.33,0.61,1.88,0.23,0.12,0.02,0.10,0.13,-0.05,0.83,0.45
29,0.933,0.95,0.74,0.52,1.79,2.07,0.51,1.82,0.16,0.12,0.02,0.08,0.15,-0.00,0.89,0.43
30,0.967,0.95,0.74,0.52,1.92,2.21,0.51,1.72,0.21,0.17,-0.03,0.12,0.11,-0.04,0.85,0.41
31,1.000,0.95,0.74,0.52,1.82,2.07,0.60,1.74,0.23,0.17,-0.05,0.09,0.13,-0.04,0.75,0.31
32,1.033,0.95,0.74,0.52,1.93,2.21,0.62,1.75,0.18,0.16,-0.04,0.10,0.13,0.00,0.87,0.38
