frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.976,0.592,0.574,0.302,0.161,0.054,0.019,0.006,0.033,-0.081,-0.021,0.116,-0.041,0.053,-0.077
2,0.033,0.975,0.590,0.574,0.306,0.179,0.034,0.015,-0.002,0.039,-0.086,-0.011,0.110,-0.025,0.082,-0.077
3,0.067,0.975,0.595,0.575,0.303,0.161,0.046,0.023,0.001,0.044,-0.076,-0.007,0.121,-0.028,0.074,-0.059
4,0.100,0.975,0.596,0.576,0.319,0.204,0.048,0.029,-0.010,0.045,-0.077,-0.014,0.144,-0.027,0.066,-0.030
5,0.133,0.975,0.595,0.572,0.291,0.204,0.049,0.012,-0.007,0.053,-0.068,-0.012,0.131,-0.020,0.097,-0.059
6,0.167,0.976,0.594,0.571,0.267,0.184,0.043,0.025,-0.010,0.042,-0.072,0.000,0.125,-0.016,0.087,-0.066
7,0.200,0.976,0.594,0.575,0.275,0.185,0.038,0.025,-0.007,0.038,-0.078,-0.001,0.118,-0.005,0.099,-0.066
8,0.233,0.976,0.593,0.575,0.208,0.138,0.052,0.030,-0.007,0.040,-0.063,0.002,0.124,-0.025,0.064,-0.056
9,0.267,0.975,0.612,0.579,0.283,0.203,0.025,0.018,0.002,0.031,-0.069,0.004,0.120,-0.025,0.074,-0.050
10,0.300,0.975,0.621,0.584,0.346,0.252,0.036,0.020,-0.009,0.044,-0.069,0.009,0.153,-0.033,0.056,-0.035
11,0.333,0.975,0.626,0.584,0.280,0.200,0.043,0.015,-0.004,0.036,-0.075,0.018,0.154,-0.039,0.052,-0.053
12,0.367,0.975,0.626,0.580,0.222,0.136,0.030,0.023,-0.011,0.032,-0.071,0.020,0.151,-0.032,0.040,-0.058
13,0.400,0.975,0.622,0.580,0.204,0.112,0.016,0.011,-0.011,0.031,-0.064,0.010,0.120,-0.033,0.056,-0.069
14,0.433,0.975,0.622,0.578,0.207,0.104,0.024,0.006,-0.010,0.032,-0.065,0.002,0.113,-0.027,0.062,-0.072
15,0.467,0.974,0.628,0.580,0.193,0.096,0.034,0.023,-0.010,0.040,-0.064,0.017,0.120,-0.039,0.054,-0.073
16,0.500,0.974,0.629,0.579,0.193,0.094,0.035,0.020,-0.007,0.037,-0.060,0.020,0.118,-0.033,0.062,-0.064
17,0.533,0.976,0.627,0.576,0.232,0.124,0.030,0.026,-0.013,0.039,-0.068,0.006,0.123,-0.025,0.068,-0.062
18,0.567,0.976,0.625,0.576,0.239,0.131,0.033,0.027,-0.008,0.037,-0.066,0.006,0.123,-0.026,0.058,-0.072
19,0.600,0.976,0.625,0.575,0.232,0.133,0.031,0.025,-0.011,0.037,-0.067,-0.000,0.121,-0.023,0.054,-0.069
20,0.633,0.976,0.624,0.576,0.245,0.151,0.031,0.026,-0.009,0.034,-0.066,0.000,0.126,-0.026,0.056,-0.068
21,0.667,0.977,0.624,0.573,0.217,0.114,0.028,0.024,-0.004,0.029,-0.067,0.009,0.119,-0.026,0.056,-0.059
22,0.700,0.977,0.620,0.576,0.249,0.159,0.030,0.009,0.007,0.023,-0.082,0.001,0.141,-0.029,0.073,-0.045
23,0.733,0.977,0.621,0.573,0.251,0.156,0.028,0.013,0.010,0.023,-0.080,0.001,0.135,-0.025,0.070,-0.043
24,0.767,0.977,0.622,0.578,0.299,0.198,0.023,0.017,0.004,0.018,-0.085,0.007,0.137,-0.025,0.059,-0.041
25,0.800,0.978,0.629,0.580,0.215,0.142,0.041,0.015,0.005,0.021,-0.075,0.017,0.130,-0.026,0.066,-0.046
26,0.833,0.978,0.628,0.578,0.312,0.202,0.031,0.011,-0.000,0.018,-0.097,0.001,0.132,-0.032,0.068,-0.051
27,0.867,0.978,0.628,0.573,0.266,0.177,0.030,0.006,0.006,0.023,-0.088,0.011,0.143,-0.037,0.070,-0.049
28,0.900,0.978,0.629,0.578,0.262,0.168,0.023,0.014,0.001,0.007,-0.079,0.007,0.120,-0.023,0.049,-0.051
29,0.933,0.978,0.630,0.571,0.224,0.157,0.027,0.031,0.005,0.024,-0.067,0.035,0.132,-0.029,0.065,-0.044
30,0.967,0.978,0.630,0.571,0.230,0.160,0.024,0.026,0.006,0.026,-0.066,0.035,0.128,-0.031,0.070,-0.047
31,1.000,0.977,0.633,0.577,0.201,0.119,0.030,0.018,0.009,0.030,-0.066,0.014,0.145,-0.040,0.060,-0.061
32,1.033,0.977,0.630,0.574,0.222,0.132,0.031,0.021,0.006,0.031,-0.067,0.010,0.140,-0.043,0.056,-0.061
33,1.067,0.977,0.630,0.573,0.217,0.130,0.031,0.021,0.004,0.032,-0.067,0.015,0.142,-0.046,0.058,-0.059
34,1.100,0.978,0.628,0.575,0.236,0.148,0.039,0.013,-0.009,0.033,-0.069,0.013,0.151,-0.034,0.066,-0.049
35,1.133,0.977,0.633,0.577,0.244,0.152,0.029,0.014,-0.010,0.028,-0.080,0.017,0.162,-0.038,0.065,-0.064
36,1.167,0.977,0.634,0.577,0.281,0.170,0.031,0.016,0.001,0.032,-0.084,0.040,0.182,-0.042,0.060,-0.055
37,1.200,0.977,0.631,0.573,0.242,0.122,0.034,0.006,0.003,0.033,-0.089,0.017,0.141,-0.030,0.065,-0.068
38,1.233,0.976,0.631,0.573,0.229,0.113,0.038,0.004,0.012,0.030,-0.090,0.006,0.140,-0.027,0.065,-0.073
39,1.267,0.977,0.631,0.573,0.300,0.172,0.025,0.017,0.006,0.023,-0.085,0.017,0.163,-0.032,0.070,-0.066
40,1.300,0.977,0.632,0.576,0.268,0.144,0.040,0.025,0.010,0.030,-0.084,0.024,0.157,-0.037,0.040,-0.062
41,1.333,0.977,0.632,0.574,0.255,0.136,0.034,0.019,0.009,0.032,-0.086,0.019,0.145,-0.026,0.052,-0.073
42,1.367,0.977,0.627,0.576,0.257,0.135,0.032,0.019,0.021,0.036,-0.074,0.028,0.146,-0.023,0.053,-0.080
43,1.400,0.977,0.623,0.573,0.241,0.128,0.043,0.027,0.021,0.041,-0.071,0.040,0.160,-0.023,0.056,-0.068
44,1.433,0.977,0.622,0.569,0.270,0.164,0.034,0.012,0.019,0.035,-0.071,0.020,0.143,-0.026,0.104,-0.073
45,1.467,0.977,0.621,0.569,0.277,0.169,0.027,0.011,0.013,0.037,-0.069,0.020,0.145,-0.026,0.095,-0.061
46,1.500,0.977,0.620,0.572,0.229,0.137,0.040,0.012,0.022,0.032,-0.073,0.030,0.169,-0.039,0.066,-0.076
47,1.533,0.977,0.620,0.569,0.217,0.139,0.044,0.020,0.013,0.037,-0.075,0.032,0.165,-0.035,0.056,-0.069
48,1.567,0.977,0.622,0.574,0.211,0.130,0.039,0.013,0.015,0.031,-0.073,0.027,0.167,-0.032,0.051,-0.076
49,1.600,0.977,0.625,0.572,0.195,0.120,0.025,0.008,0.013,0.024,-0.065,0.030,0.160,-0.039,0.051,-0.094
50,1.633,0.976,0.618,0.578,0.289,0.214,0.026,-0.001,0.007,0.018,-0.083,0.006,0.141,-0.030,0.066,-0.087
51,1.667,0.977,0.618,0.576,0.298,0.206,0.032,0.011,0.015,0.022,-0.068,0.017,0.150,-0.017,0.086,-0.078
52,1.700,0.977,0.618,0.576,0.329,0.228,0.031,0.012,0.020,0.021,-0.070,0.015,0.147,-0.015,0.088,-0.073
53,1.733,0.978,0.623,0.577,0.290,0.211,0.033,0.007,0.021,0.034,-0.066,0.018,0.141,-0.013,0.098,-0.063
54,1.767,0.977,0.623,0.577,0.286,0.218,0.029,0.002,0.018,0.033,-0.072,0.019,0.136,-0.009,0.110,-0.073
55,1.800,0.978,0.615,0.576,0.249,0.192,0.026,0.008,0.006,0.036,-0.076,0.013,0.137,-0.020,0.101,-0.085
56,1.833,0.978,0.615,0.578,0.238,0.189,0.031,0.010,0.005,0.036,-0.069,0.014,0.132,-0.019,0.092,-0.089
57,1.867,0.978,0.615,0.578,0.241,0.194,0.031,0.009,0.008,0.037,-0.073,0.015,0.136,-0.021,0.099,-0.090
58,1.900,0.979,0.618,0.572,0.245,0.159,0.023,0.014,0.012,0.034,-0.066,-0.013,0.136,-0.021,0.077,-0.077
59,1.933,0.979,0.618,0.572,0.227,0.149,0.022,0.008,0.007,0.035,-0.069,-0.014,0.128,-0.019,0.087,-0.084
