frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.979,0.616,0.520,0.420,0.349,-0.025,0.159,0.002,0.018,-0.096,0.036,0.082,-0.062,0.111,-0.042
2,0.033,0.977,0.618,0.517,0.426,0.366,-0.031,0.124,0.000,0.023,-0.110,0.017,0.073,-0.055,0.144,-0.035
3,0.067,0.977,0.619,0.520,0.375,0.310,-0.031,0.106,-0.004,0.008,-0.108,0.022,0.091,-0.046,0.135,-0.046
4,0.100,0.976,0.621,0.520,0.328,0.264,-0.022,0.088,0.002,0.014,-0.104,0.015,0.084,-0.045,0.128,-0.042
5,0.133,0.976,0.622,0.520,0.337,0.266,-0.023,0.090,0.002,0.016,-0.102,0.015,0.087,-0.049,0.123,-0.040
6,0.167,0.976,0.622,0.520,0.324,0.257,-0.017,0.089,0.005,0.020,-0.103,0.019,0.088,-0.049,0.124,-0.041
7,0.200,0.979,0.550,0.524,0.256,0.150,0.013,0.004,-0.014,0.044,-0.041,-0.017,0.055,-0.003,0.163,-0.043
8,0.233,0.979,0.550,0.524,0.259,0.153,0.014,0.000,-0.015,0.039,-0.039,-0.016,0.053,-0.002,0.177,-0.038
9,0.267,0.977,0.581,0.525,0.283,0.240,0.036,-0.016,0.005,0.050,-0.054,-0.004,0.060,0.009,0.154,-0.042
10,0.300,0.975,0.581,0.523,0.247,0.188,0.043,-0.002,0.028,0.041,-0.059,-0.001,0.071,0.013,0.130,-0.047
11,0.333,0.976,0.581,0.524,0.243,0.181,0.045,-0.001,0.026,0.046,-0.056,-0.001,0.071,0.015,0.131,-0.048
12,0.367,0.975,0.605,0.525,0.380,0.292,0.020,-0.004,0.014,0.015,-0.049,0.009,0.080,-0.011,0.115,-0.031
13,0.400,0.976,0.606,0.522,0.391,0.293,0.018,0.001,0.013,0.012,-0.051,-0.000,0.076,0.007,0.108,-0.033
14,0.433,0.975,0.611,0.525,0.453,0.359,0.010,0.017,0.023,0.014,-0.074,-0.001,0.072,-0.016,0.095,-0.021
15,0.467,0.975,0.610,0.526,0.438,0.353,0.007,0.017,0.024,0.012,-0.076,0.001,0.073,-0.017,0.097,-0.020
16,0.500,0.975,0.609,0.524,0.398,0.297,-0.004,0.022,0.029,0.024,-0.085,-0.009,0.091,-0.024,0.108,-0.030
17,0.533,0.975,0.611,0.522,0.411,0.314,0.003,0.025,0.029,0.024,-0.084,0.000,0.084,-0.017,0.109,-0.028
18,0.567,0.975,0.623,0.522,0.392,0.326,-0.010,0.039,0.020,0.003,-0.088,0.029,0.095,-0.038,0.125,-0.037
19,0.600,0.975,0.624,0.523,0.388,0.320,-0.001,0.044,0.024,0.006,-0.080,0.021,0.088,-0.036,0.103,-0.036
20,0.633,0.975,0.611,0.525,0.365,0.270,-0.003,0.026,0.042,0.019,-0.090,-0.004,0.094,-0.035,0.130,-0.039
21,0.667,0.975,0.615,0.523,0.357,0.279,-0.006,0.032,0.029,0.015,-0.090,-0.004,0.079,-0.026,0.133,-0.043
22,0.700,0.976,0.617,0.523,0.301,0.238,0.015,0.022,0.034,0.025,-0.107,-0.001,0.077,-0.033,0.145,-0.030
