frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.62,0.57,0.23,0.12,0.03,-0.00,0.02,0.01,-0.07,-0.02,0.11,-0.02,0.13,-0.03
2,0.033,0.97,0.62,0.57,0.23,0.13,0.02,-0.00,0.01,0.01,-0.04,-0.03,0.11,-0.01,0.13,-0.04
3,0.067,0.97,0.62,0.57,0.20,0.11,0.03,0.01,0.02,0.02,-0.08,-0.02,0.12,-0.02,0.11,-0.04
4,0.100,0.97,0.62,0.57,0.28,0.18,0.03,0.00,0.01,0.02,-0.08,-0.02,0.13,-0.03,0.10,-0.02
5,0.133,0.97,0.62,0.57,0.28,0.19,0.04,0.00,0.00,0.03,-0.08,-0.01,0.14,-0.03,0.10,-0.03
6,0.167,0.97,0.62,0.56,0.28,0.19,0.04,-0.00,0.00,0.04,-0.09,-0.01,0.13,-0.03,0.12,-0.03
7,0.200,0.97,0.62,0.56,0.27,0.17,0.04,-0.01,0.01,0.03,-0.08,-0.03,0.13,-0.02,0.11,-0.04
8,0.233,0.97,0.58,0.55,0.28,0.18,0.06,-0.01,-0.03,0.04,-0.07,-0.05,0.14,-0.02,0.11,-0.04
9,0.267,0.97,0.57,0.56,0.26,0.18,0.05,-0.01,-0.03,0.04,-0.07,-0.04,0.13,-0.01,0.11,-0.05
10,0.300,0.97,0.58,0.56,0.16,0.07,0.07,-0.01,-0.02,0.05,-0.07,-0.02,0.10,-0.02,0.09,-0.03
11,0.333,0.97,0.60,0.56,0.25,0.16,0.05,-0.01,-0.01,0.05,-0.07,-0.01,0.11,-0.01,0.11,-0.02
12,0.367,0.97,0.60,0.56,0.23,0.14,0.06,-0.01,-0.02,0.06,-0.07,-0.01,0.12,-0.01,0.12,-0.02
13,0.400,0.97,0.63,0.54,0.26,0.15,0.03,0.04,0.02,0.02,-0.10,0.03,0.10,-0.05,0.08,-0.01
14,0.433,0.96,0.63,0.54,0.29,0.17,0.02,0.04,0.02,0.02,-0.10,0.02,0.11,-0.05,0.08,-0.00
15,0.467,0.96,0.63,0.54,0.29,0.17,0.02,0.04,0.02,0.03,-0.10,0.03,0.11,-0.06,0.08,-0.01
16,0.500,0.96,0.64,0.54,0.25,0.14,0.02,0.03,0.03,0.02,-0.10,0.03,0.09,-0.05,0.10,-0.03
17,0.533,0.96,0.63,0.55,0.32,0.19,0.01,0.04,0.02,0.02,-0.10,0.02,0.10,-0.05,0.13,-0.03
18,0.567,0.97,0.63,0.54,0.32,0.21,0.02,0.06,0.03,0.02,-0.09,0.02,0.09,-0.06,0.12,-0.04
19,0.600,0.97,0.63,0.54,0.32,0.20,0.02,0.05,0.02,0.01,-0.10,0.02,0.08,-0.06,0.11,-0.04
20,0.633,0.97,0.64,0.53,0.31,0.24,-0.02,0.07,0.02,0.01,-0.08,0.03,0.10,-0.05,0.11,-0.03
21,0.667,0.97,0.64,0.53,0.34,0.25,-0.02,0.07,0.02,0.01,-0.08,0.02,0.10,-0.05,0.10,-0.02
22,0.700,0.97,0.64,0.53,0.35,0.25,-0.02,0.07,0.02,0.01,-0.08,0.02,0.10,-0.05,0.11,-0.02
23,0.733,0.97,0.64,0.53,0.33,0.24,-0.02,0.07,0.02,0.01,-0.08,0.02,0.10,-0.05,0.12,-0.02
24,0.767,0.97,0.63,0.54,0.36,0.24,0.01,0.08,0.02,0.01,-0.07,0.02,0.08,-0.06,0.09,-0.03
25,0.800,0.97,0.63,0.54,0.29,0.18,0.01,0.06,0.03,0.03,-0.07,0.02,0.09,-0.06,0.08,-0.04
26,0.833,0.98,0.63,0.54,0.46,0.33,-0.02,0.12,-0.01,0.04,-0.08,0.05,0.09,-0.12,0.12,-0.04
27,0.867,0.98,0.63,0.54,0.38,0.27,-0.02,0.10,0.01,0.03,-0.08,0.06,0.10,-0.11,0.12,-0.04
28,0.900,0.98,0.62,0.53,0.39,0.24,0.00,0.03,0.00,0.02,-0.06,0.02,0.07,-0.08,0.11,-0.02
29,0.933,0.98,0.62,0.53,0.39,0.25,-0.02,0.02,0.01,0.03,-0.07,0.01,0.06,-0.07,0.11,-0.03
30,0.967,0.98,0.62,0.52,0.40,0.24,-0.01,0.05,0.00,0.01,-0.05,0.02,0.06,-0.07,0.08,-0.03
31,1.000,0.98,0.61,0.52,0.43,0.25,-0.02,0.04,-0.00,0.02,-0.04,0.01,0.06,-0.07,0.10,-0.02
32,1.033,0.98,0.61,0.52,0.41,0.24,-0.03,0.03,0.00,0.02,-0.04,0.02,0.06,-0.05,0.11,-0.03
33,1.067,0.98,0.60,0.52,0.30,0.17,0.00,0.04,0.01,0.01,-0.03,0.03,0.08,-0.05,0.08,-0.06
34,1.100,0.98,0.60,0.52,0.31,0.18,-0.00,0.04,0.00,0.01,-0.03,0.03,0.08,-0.06,0.09,-0.07
35,1.133,0.98,0.60,0.52,0.32,0.18,0.00,0.04,0.00,0.01,-0.03,0.03,0.08,-0.06,0.10,-0.07
36,1.167,0.98,0.60,0.51,0.42,0.27,0.01,0.05,-0.00,0.00,-0.04,0.03,0.08,-0.07,0.06,-0.02
37,1.200,0.98,0.60,0.51,0.36,0.23,-0.00,0.05,0.01,-0.00,-0.03,0.01,0.06,-0.06,0.06,-0.03
38,1.233,0.98,0.60,0.50,0.41,0.26,0.00,0.04,-0.00,0.01,-0.04,0.00,0.06,-0.03,0.05,-0.01
39,1.267,0.98,0.60,0.50,0.38,0.25,0.01,0.04,-0.00,0.01,-0.03,0.00,0.06,-0.03,0.06,-0.01
40,1.300,0.98,0.60,0.50,0.34,0.21,0.01,0.05,0.00,0.01,-0.03,0.02,0.07,-0.03,0.05,-0.01
41,1.333,0.98,0.59,0.49,0.37,0.27,0.01,0.04,0.03,0.01,-0.04,0.04,0.10,-0.05,0.04,0.01
42,1.367,0.98,0.59,0.49,0.40,0.32,0.00,0.04,0.03,0.02,-0.04,0.04,0.10,-0.04,0.05,0.01
43,1.400,0.99,0.58,0.49,0.40,0.26,0.02,0.06,0.04,0.04,-0.02,0.03,0.10,-0.04,0.06,0.01
44,1.433,0.99,0.59,0.49,0.37,0.25,0.01,0.06,0.02,0.02,-0.03,0.03,0.10,-0.05,0.05,0.01
45,1.467,0.99,0.59,0.49,0.37,0.25,0.01,0.06,0.02,0.02,-0.03,0.03,0.09,-0.04,0.05,0.01
46,1.500,0.98,0.59,0.48,0.42,0.29,0.03,0.05,0.03,0.04,-0.03,0.02,0.09,-0.04,0.07,0.00
47,1.533,0.98,0.59,0.48,0.42,0.29,0.03,0.05,0.03,0.05,-0.03,0.02,0.09,-0.05,0.06,0.01
48,1.567,0.98,0.58,0.49,0.16,0.10,0.05,0.00,0.02,0.07,-0.05,0.01,0.09,-0.01,0.05,-0.02
49,1.600,0.98,0.58,0.49,0.24,0.19,0.06,0.01,0.01,0.07,-0.05,0.01,0.08,-0.02,0.05,-0.02
50,1.633,0.98,0.54,0.49,0.28,0.20,0.06,0.01,0.01,0.05,-0.05,0.00,0.10,-0.03,0.04,-0.02
51,1.667,0.98,0.54,0.49,0.24,0.18,0.06,0.01,0.01,0.06,-0.05,0.00,0.09,-0.02,0.04,-0.02
52,1.700,0.98,0.54,0.49,0.21,0.13,0.06,0.00,0.01,0.06,-0.06,0.00,0.08,-0.01,0.05,-0.02
53,1.733,0.98,0.54,0.49,0.21,0.12,0.05,0.00,0.02,0.06,-0.06,0.01,0.08,-0.02,0.06,-0.03
