frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.980,0.639,0.539,0.310,0.253,-0.009,0.134,-0.011,0.005,-0.121,0.033,0.141,-0.076,0.075,-0.037
2,0.033,0.980,0.638,0.540,0.273,0.236,0.001,0.124,-0.012,0.015,-0.118,0.031,0.118,-0.080,0.071,-0.033
3,0.067,0.980,0.639,0.539,0.262,0.214,-0.000,0.113,-0.013,0.008,-0.119,0.025,0.124,-0.080,0.063,-0.030
4,0.100,0.980,0.638,0.539,0.274,0.220,-0.005,0.116,-0.014,0.007,-0.121,0.024,0.118,-0.072,0.068,-0.042
5,0.133,0.978,0.638,0.542,0.290,0.254,0.009,0.153,0.005,0.014,-0.140,0.052,0.127,-0.072,0.079,-0.047
6,0.167,0.978,0.638,0.542,0.318,0.278,0.009,0.156,0.006,0.015,-0.135,0.052,0.128,-0.069,0.077,-0.043
7,0.200,0.978,0.638,0.542,0.419,0.397,0.010,0.195,0.007,0.029,-0.139,0.080,0.120,-0.078,0.085,-0.034
8,0.233,0.978,0.640,0.548,0.281,0.234,0.006,0.108,0.019,0.010,-0.126,0.064,0.129,-0.063,0.104,-0.043
9,0.267,0.978,0.643,0.552,0.299,0.262,0.002,0.117,0.026,0.014,-0.120,0.065,0.132,-0.068,0.105,-0.048
10,0.300,0.979,0.642,0.551,0.276,0.240,0.006,0.096,0.038,0.021,-0.109,0.067,0.143,-0.068,0.113,-0.048
11,0.333,0.979,0.641,0.555,0.256,0.200,0.005,0.092,0.026,0.014,-0.119,0.054,0.124,-0.069,0.093,-0.038
12,0.367,0.981,0.628,0.550,0.294,0.215,0.013,0.091,0.039,0.024,-0.144,0.051,0.118,-0.069,0.111,-0.035
13,0.400,0.981,0.630,0.552,0.235,0.156,0.012,0.055,0.048,0.013,-0.117,0.033,0.124,-0.052,0.104,-0.060
14,0.433,0.980,0.628,0.549,0.255,0.172,0.020,0.057,0.048,0.016,-0.117,0.053,0.129,-0.049,0.102,-0.056
15,0.467,0.981,0.624,0.550,0.240,0.163,0.010,0.052,0.045,0.019,-0.116,0.048,0.127,-0.045,0.107,-0.048
