frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.946,0.569,0.407,0.049,0.077,-0.111,-0.068,0.642,-0.054,0.915,-0.060,0.201,0.064,0.088,0.015
2,0.033,0.951,0.572,0.409,0.055,0.086,-0.074,-0.081,0.572,-0.058,0.950,-0.052,0.181,0.089,0.069,-0.016
3,0.067,0.951,0.580,0.406,0.068,0.054,-0.094,-0.074,0.521,-0.056,0.768,-0.047,0.135,0.047,0.089,-0.004
4,0.100,0.948,0.579,0.407,0.093,0.078,-0.117,-0.070,0.457,-0.052,0.776,-0.043,0.115,0.062,0.074,0.001
5,0.133,0.947,0.580,0.406,0.087,0.093,-0.108,-0.077,0.520,-0.013,0.818,-0.043,0.131,0.062,0.080,-0.013
6,0.167,0.948,0.578,0.405,0.099,0.081,-0.085,-0.075,0.549,-0.019,0.811,-0.026,0.106,0.041,0.091,-0.011
7,0.200,0.945,0.582,0.403,0.114,0.096,-0.089,-0.083,0.515,-0.006,0.810,-0.032,0.116,0.034,0.082,-0.032
8,0.233,0.947,0.574,0.404,0.088,0.082,-0.066,-0.080,0.406,-0.021,0.905,-0.042,0.102,0.022,0.073,-0.008
9,0.267,0.947,0.581,0.416,0.064,0.077,-0.084,-0.075,0.462,-0.049,0.825,-0.042,0.161,0.069,0.088,-0.011
10,0.300,0.942,0.576,0.419,0.084,0.050,-0.058,-0.085,0.395,-0.054,0.750,-0.025,0.091,0.047,0.099,0.000
11,0.333,0.941,0.576,0.418,0.099,0.083,-0.088,-0.081,0.514,-0.043,0.819,-0.029,0.129,0.048,0.090,0.008
12,0.367,0.938,0.581,0.423,0.125,0.105,-0.099,-0.079,0.435,-0.068,0.784,-0.025,0.113,0.013,0.074,-0.014
13,0.400,0.940,0.588,0.422,0.055,0.060,-0.119,-0.061,0.447,-0.070,0.881,-0.061,0.190,0.079,0.050,-0.033
