frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.79,0.62,0.64,0.17,0.28,0.08,-0.08,0.50,0.21,0.74,0.24,1.25,0.77,-0.00,0.63
2,0.033,0.82,0.59,0.65,0.22,0.24,0.22,0.05,0.46,0.32,0.26,0.20,1.74,1.39,-0.02,0.77
3,0.067,0.83,0.64,0.64,0.20,0.27,0.09,0.11,0.37,0.21,0.39,0.22,1.97,1.57,0.02,0.73
4,0.100,0.83,0.61,0.62,0.24,0.19,0.04,0.01,0.39,0.23,0.54,0.19,1.79,1.21,0.04,0.85
5,0.133,0.82,0.62,0.62,0.20,0.16,-0.05,0.02,0.34,0.11,0.40,0.18,1.72,1.12,-0.03,1.04
6,0.167,0.82,0.61,0.62,0.20,0.14,-0.08,0.03,0.35,0.06,0.38,0.22,1.73,1.28,-0.00,0.92
7,0.200,0.83,0.62,0.62,0.25,0.13,-0.04,0.01,0.51,0.06,0.45,0.21,1.77,1.04,-0.04,0.93
8,0.233,0.81,0.61,0.62,0.26,0.10,0.08,0.10,0.26,0.05,0.38,0.18,1.72,1.01,-0.03,0.87
9,0.267,0.83,0.62,0.63,0.33,0.22,0.14,0.15,0.28,0.09,0.33,0.30,1.87,1.18,-0.01,0.82
10,0.300,0.83,0.60,0.62,0.30,0.21,0.16,0.06,0.35,0.06,0.35,0.37,1.88,1.28,-0.04,0.73
11,0.333,0.84,0.61,0.62,0.31,0.19,0.19,0.04,0.46,0.12,0.29,0.27,2.18,0.99,-0.02,0.64
12,0.367,0.83,0.61,0.62,0.39,0.16,0.15,0.07,0.41,0.13,0.37,0.51,2.23,1.07,0.00,0.62
13,0.400,0.85,0.61,0.65,0.33,0.18,0.39,0.05,0.72,0.22,0.21,0.54,2.32,1.05,0.05,0.66
14,0.433,0.84,0.62,0.64,0.38,0.31,0.19,0.04,0.42,0.14,0.14,0.44,1.98,1.43,-0.00,0.47
15,0.467,0.82,0.63,0.63,0.34,0.18,0.07,0.01,0.57,0.07,0.21,0.39,1.92,1.39,0.04,0.49
16,0.500,0.84,0.64,0.65,0.32,0.18,0.24,0.02,0.42,0.12,0.42,0.31,1.83,1.33,0.10,0.66
17,0.533,0.83,0.62,0.64,0.27,0.18,0.17,0.03,0.31,0.15,0.37,0.30,1.82,1.26,0.10,0.63
18,0.567,0.83,0.63,0.64,0.28,0.21,0.23,0.05,0.33,0.11,0.30,0.38,1.90,1.31,0.14,0.59
