frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.922,0.674,0.762,0.145,0.135,0.029,0.077,0.642,0.395,0.680,0.369,1.930,1.643,-0.113,0.286
2,0.033,0.920,0.679,0.756,0.124,0.195,-0.051,0.069,0.528,0.339,0.651,0.506,1.864,1.936,-0.038,0.401
3,0.067,0.909,0.670,0.755,0.186,0.278,0.061,0.104,0.360,0.311,0.634,0.258,1.936,1.864,-0.056,0.398
4,0.100,0.920,0.677,0.765,0.099,0.194,0.094,0.034,0.545,0.298,1.048,0.295,1.826,1.708,0.058,0.309
5,0.133,0.923,0.690,0.777,0.057,0.208,0.022,0.059,0.608,0.321,0.923,0.330,1.758,1.604,-0.022,0.361
6,0.167,0.913,0.652,0.770,0.214,0.279,0.028,0.005,0.781,0.385,1.179,0.256,1.722,1.639,0.039,0.378
7,0.200,0.904,0.675,0.767,0.283,0.348,0.012,0.033,0.591,0.415,0.781,0.263,1.743,1.715,-0.044,0.332
8,0.233,0.917,0.687,0.772,0.186,0.156,0.168,0.082,0.727,0.399,0.550,0.278,1.968,1.832,-0.108,0.273
9,0.267,0.931,0.674,0.781,0.134,0.166,0.129,0.151,0.733,0.387,1.078,0.310,1.823,1.575,-0.085,0.246
10,0.300,0.918,0.664,0.768,0.229,0.239,0.202,0.154,0.587,0.373,0.122,0.243,2.096,1.995,-0.118,0.347
11,0.333,0.910,0.700,0.768,0.176,0.134,0.296,0.160,0.457,0.383,0.166,0.149,1.898,2.009,-0.122,0.389
12,0.367,0.913,0.662,0.767,0.176,0.156,0.259,0.152,0.701,0.418,0.369,0.482,1.828,1.712,0.028,0.340
13,0.400,0.904,0.716,0.776,0.036,0.056,0.204,0.146,0.678,0.328,0.660,0.269,1.741,1.188,0.016,0.338
14,0.433,0.905,0.700,0.764,0.094,0.109,0.086,0.169,0.503,0.340,0.581,0.186,2.112,1.782,-0.019,0.363
15,0.467,0.900,0.693,0.774,0.036,-0.025,0.252,0.133,0.664,0.382,0.869,0.274,1.687,1.449,0.087,0.325
16,0.500,0.893,0.656,0.779,0.074,-0.039,0.399,0.177,0.482,0.326,0.826,0.490,1.567,1.228,0.060,0.304
17,0.533,0.898,0.669,0.780,0.123,0.107,0.315,0.163,0.678,0.414,0.904,0.266,1.905,1.437,0.031,0.356
18,0.567,0.910,0.714,0.774,0.233,0.168,0.251,0.131,0.559,0.433,0.962,0.246,1.973,1.556,0.131,0.642
19,0.600,0.914,0.725,0.767,0.051,0.160,0.136,0.165,0.548,0.328,1.027,0.222,1.743,1.473,0.011,0.481
20,0.633,0.917,0.729,0.780,0.095,0.203,0.166,0.175,0.562,0.393,1.012,0.240,1.782,1.613,0.015,0.461
21,0.667,0.900,0.716,0.782,0.219,0.277,0.217,0.206,0.453,0.265,0.703,0.261,1.746,1.406,0.072,0.406
22,0.700,0.917,0.706,0.778,0.443,0.456,0.087,0.303,0.325,0.090,0.584,0.472,2.093,1.633,-0.114,0.650
23,0.733,0.917,0.708,0.774,0.328,0.369,0.113,0.229,0.301,0.193,0.586,0.416,2.081,1.884,-0.081,0.606
24,0.767,0.919,0.719,0.771,0.221,0.304,0.159,0.236,0.476,0.196,0.464,0.512,2.150,1.947,-0.131,0.522
25,0.800,0.926,0.698,0.776,0.243,0.309,0.012,0.211,0.568,0.216,0.560,0.617,2.537,2.085,-0.003,0.500
26,0.833,0.922,0.698,0.781,0.230,0.208,-0.011,0.245,0.626,0.168,0.880,0.534,2.409,2.056,-0.077,0.443
27,0.867,0.924,0.706,0.789,0.189,0.129,0.071,0.185,0.576,0.271,0.826,0.459,2.221,1.877,-0.071,0.392
28,0.900,0.924,0.694,0.775,0.147,0.144,0.146,0.245,0.640,0.388,0.611,0.708,2.261,2.109,-0.058,0.464
29,0.933,0.928,0.681,0.777,0.165,0.149,0.121,0.256,0.759,0.388,0.827,0.563,2.092,1.930,-0.030,0.378
30,0.967,0.923,0.671,0.777,0.255,0.129,-0.039,0.221,0.620,0.306,0.529,0.752,2.156,2.154,-0.082,0.418
31,1.000,0.916,0.651,0.768,0.301,0.145,-0.010,0.177,0.740,0.192,0.686,0.699,2.264,1.961,-0.058,0.408
32,1.033,0.914,0.653,0.770,0.207,0.163,-0.056,0.143,0.694,0.158,0.674,0.715,2.185,2.148,-0.057,0.476
33,1.067,0.918,0.670,0.772,0.251,0.133,0.022,0.125,0.622,0.254,0.688,0.632,2.093,2.376,0.007,0.413
34,1.100,0.917,0.693,0.772,0.258,0.221,0.104,0.185,0.690,0.202,0.550,0.682,2.240,2.037,-0.006,0.342
35,1.133,0.894,0.687,0.758,0.152,0.140,0.022,0.060,0.515,0.221,0.495,0.359,1.859,1.968,0.043,0.373
36,1.167,0.903,0.676,0.761,0.097,0.177,-0.029,0.158,0.354,0.208,0.236,0.511,1.998,1.846,-0.030,0.294
37,1.200,0.856,0.678,0.744,0.581,0.628,0.108,0.191,0.365,0.133,0.658,0.421,2.197,1.541,-0.075,0.442
38,1.233,0.869,0.704,0.754,0.546,0.753,0.046,0.262,0.272,0.250,0.400,0.364,1.735,1.412,-0.117,0.412
39,1.267,0.874,0.699,0.755,0.382,0.538,-0.047,0.190,0.388,0.270,0.410,0.305,2.100,1.752,-0.054,0.296
40,1.300,0.873,0.694,0.762,0.450,0.496,0.064,0.245,0.278,0.267,0.490,0.637,2.162,1.791,0.041,0.429
41,1.333,0.851,0.689,0.757,0.355,0.289,0.109,0.241,0.353,0.268,0.340,0.634,2.267,1.871,-0.112,0.405
42,1.367,0.847,0.687,0.754,0.326,0.402,0.136,0.244,0.297,0.217,0.598,0.354,2.281,1.859,-0.105,0.225
43,1.400,0.886,0.684,0.745,0.188,0.260,0.290,0.232,0.267,0.320,0.500,0.345,2.389,2.188,-0.099,0.373
44,1.433,0.872,0.665,0.736,0.294,0.357,0.171,0.251,0.255,0.166,0.328,0.244,2.448,2.217,-0.092,0.338
45,1.467,0.874,0.666,0.751,0.298,0.356,0.328,0.356,0.191,0.129,0.511,0.318,2.284,1.984,-0.145,0.147
46,1.500,0.862,0.697,0.729,0.445,0.454,0.012,0.264,0.347,0.215,0.439,0.151,2.164,2.191,-0.053,0.473
47,1.533,0.865,0.687,0.724,0.460,0.390,0.017,0.240,0.287,0.197,0.426,0.181,2.063,1.929,0.028,0.372
48,1.567,0.851,0.669,0.726,0.373,0.322,0.118,0.228,0.373,0.158,0.381,0.220,1.973,1.899,-0.050,0.261
49,1.600,0.748,0.656,0.701,0.137,0.047,0.058,0.116,0.494,0.301,1.138,0.369,1.605,1.644,0.116,0.179
50,1.633,0.760,0.676,0.688,0.187,0.105,0.121,0.206,0.122,0.197,0.714,0.292,1.713,1.584,-0.002,0.285
51,1.667,0.819,0.654,0.696,0.150,0.185,-0.144,0.184,0.206,-0.104,0.830,0.311,1.534,1.018,0.067,0.164
52,1.700,0.813,0.688,0.698,0.161,0.083,-0.092,0.233,0.206,-0.014,0.961,0.292,1.424,1.367,0.011,0.204
53,1.733,0.797,0.661,0.681,0.153,0.133,0.085,0.163,0.382,-0.010,1.132,0.226,1.888,1.783,0.085,0.265
54,1.767,0.738,0.658,0.682,0.139,0.033,-0.069,0.148,0.254,-0.052,1.235,0.279,1.506,1.285,0.078,0.225
55,1.800,0.748,0.645,0.680,0.256,0.242,0.051,0.267,0.208,-0.070,1.037,0.199,1.438,1.199,0.107,0.204
56,1.833,0.658,0.645,0.672,0.240,0.315,0.017,0.175,0.193,-0.050,1.217,0.196,1.313,1.331,0.111,0.151
57,1.867,0.758,0.667,0.657,0.193,0.191,0.082,0.049,0.262,-0.021,1.450,0.232,1.544,1.575,0.144,0.246
58,1.900,0.739,0.692,0.631,0.190,-0.040,0.049,0.164,0.562,0.137,1.166,0.410,1.625,1.478,-0.004,0.231
59,1.933,0.773,0.684,0.627,0.245,0.025,0.021,0.210,0.526,0.066,1.169,0.389,1.843,1.655,0.014,0.234
60,1.967,0.752,0.691,0.633,0.194,0.176,0.064,0.167,0.571,0.050,1.129,0.282,1.698,1.410,0.032,0.272
61,2.000,0.769,0.672,0.623,0.137,-0.001,0.232,0.106,0.504,-0.057,0.745,0.260,1.645,1.319,0.049,0.330
62,2.033,0.791,0.657,0.620,0.228,0.089,0.208,0.151,0.462,-0.081,0.533,0.578,1.551,1.082,0.074,0.249
63,2.067,0.784,0.664,0.617,0.251,0.214,0.134,0.113,0.345,-0.115,0.633,0.555,1.294,1.310,0.035,0.156
64,2.100,0.757,0.679,0.612,0.377,0.299,0.151,0.071,0.514,-0.122,0.664,0.556,1.624,1.284,-0.054,0.122
65,2.133,0.775,0.672,0.613,0.367,0.248,0.016,-0.022,0.702,-0.090,0.924,0.558,1.595,1.276,0.017,0.286
66,2.167,0.772,0.689,0.622,0.286,0.217,0.013,0.088,0.514,-0.027,0.747,0.400,1.307,1.075,-0.041,0.229
67,2.200,0.778,0.669,0.601,0.479,0.379,-0.079,0.097,0.651,-0.099,1.159,0.395,1.681,1.458,-0.094,0.238
68,2.233,0.723,0.672,0.622,0.492,0.298,-0.056,0.148,0.647,-0.077,1.105,0.345,1.615,1.301,-0.008,0.206
69,2.267,0.726,0.674,0.610,0.450,0.254,0.127,0.012,0.635,-0.071,0.987,0.492,1.869,1.567,-0.076,0.285
70,2.300,0.742,0.671,0.619,0.307,0.131,0.163,0.032,0.666,-0.031,0.793,0.344,1.489,1.058,-0.117,0.113
71,2.333,0.726,0.668,0.613,0.290,0.156,0.134,-0.048,0.742,-0.063,0.877,0.383,1.647,1.102,-0.103,0.086
72,2.367,0.761,0.667,0.610,0.310,0.222,0.036,-0.045,0.844,-0.027,1.072,0.337,1.743,1.202,-0.052,0.182
73,2.400,0.785,0.682,0.603,0.488,0.531,0.039,0.063,0.876,0.008,0.787,0.260,1.893,1.623,-0.121,0.166
74,2.433,0.759,0.668,0.604,0.512,0.489,-0.011,0.043,0.751,0.014,0.699,0.354,1.955,1.621,-0.095,0.169
75,2.467,0.764,0.658,0.602,0.244,0.259,-0.014,-0.004,0.665,0.098,0.745,0.272,1.954,1.872,-0.064,0.306
76,2.500,0.739,0.667,0.611,0.224,0.216,-0.020,0.041,0.645,0.157,0.718,0.328,1.895,1.884,-0.057,0.295
77,2.533,0.763,0.680,0.591,0.266,0.258,0.007,0.031,0.678,0.073,0.727,0.284,1.975,1.833,-0.058,0.227
78,2.567,0.722,0.673,0.616,0.200,0.164,0.048,-0.038,0.751,0.140,0.672,0.272,2.037,1.683,-0.037,0.163
79,2.600,0.725,0.673,0.616,0.284,0.177,0.026,-0.069,0.763,0.123,0.911,0.292,1.858,1.621,-0.140,0.130
80,2.633,0.723,0.673,0.619,0.264,0.134,0.145,-0.068,0.821,0.190,0.751,0.536,1.870,1.414,-0.095,0.168
81,2.667,0.719,0.650,0.617,0.332,0.249,0.051,-0.016,0.654,0.154,0.871,0.244,1.822,1.720,-0.093,0.377
82,2.700,0.731,0.648,0.618,0.392,0.382,-0.001,-0.018,0.698,0.162,0.947,0.257,1.659,1.570,-0.099,0.228
83,2.733,0.710,0.671,0.596,0.166,0.189,0.082,0.055,0.610,0.083,0.963,0.436,1.520,1.520,-0.031,0.235
84,2.767,0.691,0.682,0.601,0.066,0.158,0.062,-0.012,0.632,0.073,0.950,0.654,1.317,1.181,-0.083,0.233
85,2.800,0.697,0.661,0.590,0.198,0.290,-0.051,-0.003,0.534,-0.016,1.175,0.287,1.211,1.132,-0.005,0.111
86,2.833,0.694,0.677,0.593,0.267,0.240,0.002,0.081,0.373,-0.048,1.007,0.348,1.029,1.337,-0.051,0.121
87,2.867,0.717,0.674,0.592,0.190,0.207,-0.009,-0.049,0.555,0.059,1.085,0.400,1.172,1.173,0.002,0.158
88,2.900,0.736,0.670,0.585,0.133,0.146,-0.003,0.024,0.371,-0.044,0.641,0.525,1.407,1.005,0.015,0.470
89,2.933,0.746,0.650,0.597,0.145,0.173,0.031,0.149,0.432,-0.031,0.786,0.490,0.942,0.977,0.007,0.344
90,2.967,0.728,0.670,0.601,0.280,0.332,0.115,0.163,0.465,0.088,0.832,0.525,1.052,1.215,0.003,0.334
91,3.000,0.729,0.673,0.599,0.170,0.214,0.213,0.124,0.508,0.114,0.712,0.418,1.096,1.263,-0.099,0.260
92,3.033,0.738,0.666,0.593,0.210,0.238,0.297,0.169,0.536,0.163,0.760,0.495,1.160,1.425,-0.080,0.220
93,3.067,0.757,0.669,0.595,0.164,0.090,0.259,0.154,0.527,0.101,0.622,0.593,1.031,1.371,-0.084,0.165
94,3.100,0.774,0.660,0.596,0.343,0.177,0.198,0.131,0.648,0.092,0.727,0.418,1.020,1.266,-0.098,0.029
95,3.133,0.742,0.658,0.606,0.291,0.191,0.250,-0.057,0.859,0.232,0.776,0.396,1.228,0.956,-0.035,0.120
96,3.167,0.751,0.641,0.609,0.348,0.163,0.129,0.004,0.850,0.202,0.741,0.331,1.453,1.199,-0.040,0.080
97,3.200,0.798,0.645,0.609,0.342,0.321,0.040,0.054,0.771,0.076,1.081,0.195,1.927,1.344,0.016,0.203
98,3.233,0.803,0.639,0.599,0.380,0.286,-0.043,0.031,0.759,0.076,1.185,0.160,1.775,1.389,-0.000,0.233
99,3.267,0.759,0.634,0.603,0.360,0.281,0.065,0.041,0.735,0.009,1.020,0.178,1.733,1.329,0.007,0.139
