frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.961,0.610,0.484,0.347,0.201,0.045,-0.063,0.054,0.086,-0.077,-0.003,0.088,-0.025,0.053,0.042
2,0.033,0.961,0.610,0.482,0.464,0.281,0.088,-0.102,0.086,0.031,-0.124,-0.016,0.069,-0.034,0.054,0.021
3,0.067,0.960,0.618,0.482,0.259,0.123,0.098,-0.094,0.078,0.067,-0.090,-0.031,0.060,-0.022,0.052,0.003
4,0.100,0.962,0.637,0.486,0.189,0.058,0.065,-0.067,0.127,0.081,-0.099,-0.046,0.053,-0.022,0.070,0.026
5,0.133,0.963,0.637,0.479,0.188,0.051,0.053,-0.089,0.150,0.083,-0.114,-0.018,0.051,-0.006,0.071,-0.018
6,0.167,0.965,0.643,0.475,0.144,0.039,0.070,-0.060,0.111,0.080,-0.106,-0.023,0.064,-0.015,0.075,-0.011
7,0.200,0.964,0.640,0.477,0.153,0.026,0.089,-0.052,0.151,0.094,-0.110,-0.013,0.075,-0.032,0.078,-0.050
8,0.233,0.964,0.638,0.479,0.139,0.028,0.063,-0.043,0.141,0.083,-0.108,-0.027,0.064,-0.019,0.090,-0.015
9,0.267,0.965,0.633,0.482,0.087,0.033,0.103,-0.073,0.114,0.125,-0.092,-0.030,0.024,-0.030,0.082,-0.010
10,0.300,0.965,0.636,0.481,0.077,0.027,0.104,-0.075,0.125,0.121,-0.104,-0.022,0.020,-0.017,0.079,-0.008
11,0.333,0.965,0.644,0.480,0.116,0.021,0.087,-0.059,0.158,0.084,-0.101,-0.041,0.020,-0.019,0.032,0.012
12,0.367,0.966,0.639,0.483,0.115,0.038,0.101,-0.030,0.146,0.093,-0.080,-0.038,0.008,-0.065,0.021,0.042
13,0.400,0.964,0.642,0.482,0.265,0.061,0.090,-0.026,0.170,0.088,-0.140,-0.028,0.056,-0.065,0.027,0.019
14,0.433,0.964,0.649,0.484,0.251,0.044,0.086,-0.023,0.167,0.108,-0.119,-0.056,0.053,-0.075,0.029,0.052
