frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.950,0.647,0.421,0.036,-0.062,-0.129,-0.001,0.184,-0.086,0.164,-0.017,0.285,0.368,1.296,0.478
2,0.033,0.951,0.650,0.414,0.016,-0.061,-0.098,-0.014,0.174,-0.054,0.204,-0.059,0.261,0.310,1.042,0.581
3,0.067,0.952,0.660,0.409,0.017,-0.112,-0.133,-0.007,0.270,-0.057,0.226,-0.045,0.387,0.313,0.972,0.482
4,0.100,0.952,0.655,0.413,0.031,-0.089,-0.120,-0.013,0.250,-0.053,0.330,-0.026,0.179,0.315,0.983,0.372
5,0.133,0.950,0.650,0.413,-0.007,-0.109,-0.109,-0.013,0.198,-0.057,0.220,-0.028,0.319,0.442,1.035,0.498
6,0.167,0.946,0.656,0.419,-0.005,-0.073,-0.090,-0.013,0.176,-0.026,0.264,0.013,0.084,0.472,1.276,0.280
7,0.200,0.947,0.655,0.413,0.009,-0.048,-0.055,0.007,0.154,-0.007,0.230,0.031,0.061,0.507,1.388,0.263
8,0.233,0.944,0.657,0.422,0.027,-0.081,-0.103,-0.003,0.132,-0.031,0.039,0.053,0.210,0.832,1.422,0.272
9,0.267,0.948,0.650,0.410,0.048,-0.064,-0.132,-0.021,0.129,-0.078,0.015,-0.024,0.228,0.604,1.049,0.463
10,0.300,0.937,0.650,0.412,0.031,-0.074,-0.129,-0.049,0.158,-0.132,0.002,0.010,0.244,0.231,0.743,0.543
11,0.333,0.940,0.652,0.414,0.020,-0.041,-0.050,-0.041,0.177,-0.137,-0.032,-0.009,0.020,0.133,0.245,0.333
12,0.367,0.941,0.655,0.421,0.020,-0.074,-0.063,-0.032,0.182,-0.074,-0.048,0.010,-0.029,0.185,0.396,0.393
13,0.400,0.943,0.657,0.417,0.130,0.032,-0.071,-0.025,0.198,-0.097,0.003,-0.062,-0.017,0.141,0.173,0.692
14,0.433,0.945,0.649,0.431,0.062,-0.061,-0.126,-0.049,0.228,-0.034,-0.046,0.081,0.259,0.296,0.561,0.732
15,0.467,0.943,0.648,0.449,0.065,-0.079,-0.108,-0.033,0.207,-0.058,-0.006,0.094,0.127,0.276,0.466,0.686
16,0.500,0.946,0.653,0.452,0.040,-0.060,-0.067,-0.037,0.229,-0.037,-0.033,0.162,0.113,0.211,0.271,0.505
17,0.533,0.946,0.656,0.430,0.023,-0.087,-0.038,-0.038,0.202,-0.041,-0.081,0.129,0.241,0.329,0.393,0.807
18,0.567,0.944,0.661,0.415,-0.023,-0.085,0.025,-0.002,0.232,-0.065,-0.096,0.116,0.351,0.381,0.351,0.403
19,0.600,0.944,0.661,0.415,-0.042,-0.084,0.042,-0.011,0.225,-0.041,-0.083,0.133,0.192,0.369,0.324,0.381
20,0.633,0.943,0.659,0.424,-0.067,-0.034,0.044,-0.029,0.195,-0.044,-0.105,0.160,0.375,0.527,0.586,0.336
21,0.667,0.947,0.660,0.425,-0.063,-0.028,0.018,-0.053,0.193,-0.058,-0.075,0.109,0.336,0.566,0.408,0.414
22,0.700,0.942,0.650,0.432,-0.053,-0.055,0.012,-0.061,0.118,-0.078,-0.074,0.095,0.302,0.482,0.435,0.487
23,0.733,0.943,0.655,0.440,0.017,-0.027,0.065,-0.058,0.228,-0.040,-0.005,0.109,-0.038,0.166,0.105,0.401
24,0.767,0.943,0.641,0.452,0.001,-0.040,0.074,-0.045,0.255,-0.040,-0.008,0.082,0.044,0.166,0.149,0.673
25,0.800,0.942,0.644,0.450,0.086,-0.045,0.046,-0.044,0.342,0.004,-0.005,0.241,0.312,0.247,0.371,0.501
26,0.833,0.940,0.647,0.441,0.049,-0.051,0.101,-0.045,0.274,-0.014,0.018,0.413,0.071,0.066,0.165,0.331
27,0.867,0.941,0.654,0.446,0.076,-0.040,0.068,-0.068,0.230,-0.002,0.021,0.377,0.080,0.060,0.282,0.365
28,0.900,0.941,0.648,0.439,0.049,-0.029,0.068,-0.066,0.215,-0.001,-0.014,0.317,0.034,0.048,0.217,0.314
29,0.933,0.937,0.639,0.449,0.074,-0.086,0.097,-0.058,0.345,-0.014,-0.051,0.402,0.350,0.192,0.471,0.470
30,0.967,0.929,0.615,0.447,0.038,-0.103,0.142,-0.065,0.511,0.063,-0.019,0.489,0.470,0.129,0.502,0.702
31,1.000,0.930,0.615,0.445,0.064,-0.111,0.054,-0.089,0.423,0.001,0.041,0.263,0.430,0.301,0.783,1.023
32,1.033,0.930,0.624,0.434,0.077,-0.129,0.149,-0.043,0.446,0.029,0.026,0.228,0.568,0.137,0.779,1.042
33,1.067,0.928,0.639,0.451,0.051,-0.109,0.057,-0.064,0.478,0.031,-0.001,0.154,0.611,0.253,0.900,1.040
34,1.100,0.929,0.639,0.452,0.026,-0.118,0.026,-0.064,0.575,0.116,-0.014,0.198,0.632,0.437,0.941,0.903
35,1.133,0.929,0.646,0.449,0.033,-0.109,-0.004,-0.058,0.523,0.073,0.002,0.113,0.513,0.439,0.892,0.981
36,1.167,0.927,0.647,0.435,-0.036,-0.115,-0.066,-0.047,0.330,0.011,-0.010,-0.029,0.541,0.136,1.081,1.054
37,1.200,0.936,0.636,0.428,-0.030,-0.099,-0.140,-0.040,0.267,-0.055,0.013,-0.042,0.427,0.155,1.021,1.048
38,1.233,0.933,0.635,0.431,-0.016,-0.067,-0.138,-0.000,0.284,-0.027,-0.007,-0.043,0.416,0.193,1.156,0.935
39,1.267,0.937,0.639,0.430,-0.005,-0.051,-0.175,-0.016,0.249,-0.038,0.032,-0.044,0.393,0.197,1.002,0.915
40,1.300,0.937,0.639,0.431,-0.004,-0.053,-0.179,-0.015,0.254,-0.036,0.036,-0.036,0.397,0.188,1.047,0.938
41,1.333,0.937,0.638,0.425,0.019,-0.044,-0.181,-0.028,0.238,-0.030,0.038,-0.038,0.433,0.225,1.203,0.958
42,1.367,0.934,0.640,0.427,0.015,-0.074,-0.199,-0.003,0.203,-0.047,0.063,-0.042,0.424,0.354,1.041,0.998
43,1.400,0.933,0.643,0.435,-0.001,-0.058,-0.163,-0.001,0.217,-0.020,0.162,-0.061,0.336,0.358,0.835,0.971
44,1.433,0.929,0.646,0.435,-0.008,-0.065,-0.198,-0.011,0.187,-0.024,0.193,-0.068,0.309,0.378,1.100,1.157
45,1.467,0.932,0.645,0.435,-0.013,-0.052,-0.162,-0.011,0.184,-0.027,0.131,-0.053,0.366,0.369,0.958,1.028
46,1.500,0.935,0.649,0.431,-0.025,-0.106,-0.188,-0.033,0.121,-0.068,0.193,-0.078,0.285,0.483,0.675,0.781
47,1.533,0.939,0.649,0.431,-0.023,-0.123,-0.165,-0.019,0.158,-0.075,0.071,-0.087,0.378,0.426,0.887,1.003
48,1.567,0.943,0.646,0.423,-0.019,-0.103,-0.146,-0.011,0.164,-0.062,0.137,-0.100,0.346,0.342,0.882,0.839
49,1.600,0.942,0.651,0.423,-0.031,-0.075,-0.109,-0.012,0.104,-0.033,0.105,-0.028,0.377,0.347,1.041,0.894
50,1.633,0.934,0.648,0.438,-0.055,-0.046,-0.135,0.027,0.161,0.008,0.119,-0.022,0.378,0.352,1.221,0.925
51,1.667,0.942,0.651,0.439,-0.052,-0.039,-0.057,0.022,0.201,0.018,0.121,-0.014,0.279,0.290,1.045,0.849
52,1.700,0.942,0.649,0.438,-0.053,-0.046,-0.070,0.012,0.197,-0.004,0.131,-0.015,0.287,0.347,1.055,0.846
53,1.733,0.941,0.650,0.431,0.045,-0.087,-0.016,-0.072,0.201,0.038,0.147,-0.093,-0.033,0.215,0.087,0.486
54,1.767,0.929,0.657,0.431,0.049,-0.088,-0.071,-0.083,0.256,0.013,0.042,-0.094,0.009,0.169,0.003,0.528
55,1.800,0.930,0.661,0.423,0.068,-0.056,-0.013,-0.076,0.300,0.003,0.155,-0.091,-0.035,0.040,0.038,0.581
56,1.833,0.931,0.659,0.435,0.036,-0.059,0.039,-0.060,0.294,0.035,0.080,0.015,0.076,0.059,0.191,0.896
57,1.867,0.931,0.659,0.435,0.032,-0.041,0.036,-0.055,0.271,0.021,0.115,0.040,0.064,0.100,0.093,0.814
58,1.900,0.925,0.649,0.417,0.082,-0.031,0.029,-0.063,0.307,-0.021,0.074,0.142,0.135,0.146,0.050,0.800
59,1.933,0.925,0.654,0.433,0.064,-0.005,0.073,-0.058,0.212,0.047,0.026,0.514,0.202,0.087,0.305,0.755
60,1.967,0.923,0.656,0.431,0.029,-0.035,0.108,-0.031,0.214,0.088,0.014,0.538,0.653,0.229,0.869,1.083
61,2.000,0.932,0.657,0.441,0.064,-0.044,0.014,-0.054,0.257,0.051,-0.010,0.355,0.369,0.157,0.622,0.854
62,2.033,0.930,0.646,0.431,0.061,-0.112,-0.054,-0.011,0.228,-0.012,-0.061,0.094,0.469,0.120,0.539,0.772
63,2.067,0.929,0.658,0.447,0.036,-0.095,-0.068,-0.038,0.221,0.009,-0.031,0.129,0.492,0.341,0.441,0.899
64,2.100,0.929,0.658,0.446,0.040,-0.088,-0.089,-0.032,0.205,0.002,-0.034,0.100,0.524,0.325,0.585,0.942
65,2.133,0.931,0.658,0.434,0.009,-0.068,-0.055,-0.021,0.166,-0.037,-0.049,0.047,0.367,0.152,0.460,0.929
66,2.167,0.930,0.657,0.446,0.019,-0.091,-0.078,-0.022,0.187,0.003,-0.032,0.072,0.435,0.248,0.468,1.027
67,2.200,0.932,0.654,0.445,-0.011,-0.060,-0.076,0.001,0.155,-0.008,-0.030,0.006,0.417,0.098,0.485,1.168
68,2.233,0.928,0.653,0.446,0.020,-0.063,-0.084,-0.013,0.194,-0.016,0.050,0.009,0.411,0.057,0.460,1.223
69,2.267,0.928,0.652,0.445,0.021,-0.059,-0.089,-0.013,0.200,0.023,0.036,0.045,0.357,0.027,0.564,1.200
70,2.300,0.929,0.649,0.440,0.046,-0.034,-0.114,0.006,0.219,0.036,0.025,0.018,0.636,0.258,0.679,1.165
71,2.333,0.930,0.653,0.437,0.040,-0.027,-0.056,0.011,0.198,0.032,-0.000,-0.004,0.526,0.131,0.696,1.177
72,2.367,0.936,0.654,0.433,0.032,-0.002,-0.038,0.055,0.127,0.075,0.021,0.170,0.372,0.293,1.184,0.800
73,2.400,0.943,0.653,0.436,0.025,-0.016,-0.044,-0.004,0.101,0.111,-0.005,0.088,0.264,0.203,1.010,0.963
74,2.433,0.941,0.650,0.439,-0.009,-0.015,0.085,0.004,0.198,0.122,-0.067,0.148,0.394,0.340,0.622,0.511
75,2.467,0.940,0.657,0.432,0.027,0.014,0.215,-0.007,0.230,0.131,-0.061,0.091,0.385,0.269,0.824,0.561
76,2.500,0.940,0.648,0.443,0.058,-0.028,0.219,-0.019,0.227,0.122,-0.040,0.113,0.298,0.332,0.706,0.570
77,2.533,0.936,0.656,0.464,0.083,-0.019,0.078,-0.041,0.310,0.086,-0.098,0.002,0.103,0.417,0.204,0.389
78,2.567,0.933,0.657,0.467,0.113,0.021,0.231,-0.082,0.264,0.125,0.043,-0.027,-0.018,0.264,0.067,0.503
79,2.600,0.932,0.654,0.458,0.076,0.027,0.208,-0.046,0.299,0.115,0.112,0.111,0.056,0.405,0.112,0.493
80,2.633,0.923,0.655,0.436,0.057,-0.000,0.220,0.029,0.397,0.166,0.019,0.380,0.191,0.319,0.125,0.480
81,2.667,0.923,0.638,0.441,0.083,-0.029,0.226,0.023,0.358,0.224,-0.001,0.600,0.261,0.313,0.279,0.467
82,2.700,0.926,0.646,0.453,0.077,-0.035,0.116,-0.017,0.331,0.142,-0.012,0.510,0.069,0.314,0.166,0.461
83,2.733,0.927,0.639,0.435,0.084,-0.071,0.104,-0.012,0.380,0.162,-0.092,0.570,0.157,0.354,0.205,0.360
84,2.767,0.928,0.643,0.445,0.063,-0.069,0.234,0.002,0.357,0.165,-0.025,0.656,0.038,0.491,0.148,0.328
85,2.800,0.935,0.653,0.457,0.085,-0.071,0.186,-0.051,0.307,0.118,-0.083,0.844,0.250,0.590,0.183,0.418
86,2.833,0.930,0.660,0.463,0.080,-0.033,0.073,-0.017,0.290,0.102,-0.023,0.472,0.195,0.577,0.558,0.678
87,2.867,0.933,0.653,0.455,0.045,-0.072,0.111,-0.008,0.256,0.108,-0.048,0.521,0.433,0.439,0.385,0.659
88,2.900,0.933,0.652,0.456,0.044,-0.072,0.121,-0.005,0.258,0.118,-0.058,0.548,0.504,0.472,0.439,0.652
89,2.933,0.935,0.664,0.445,0.026,-0.083,0.127,0.014,0.232,0.104,-0.125,0.472,0.329,0.400,0.327,0.448
90,2.967,0.935,0.655,0.443,0.038,-0.064,0.064,0.004,0.207,0.073,-0.146,0.376,0.280,0.337,0.563,0.225
