frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.70,0.58,0.05,0.10,0.74,-0.07,0.03,0.04,0.03,1.41,1.25,0.01,0.37,0.17
2,0.033,0.96,0.69,0.57,0.03,0.06,0.62,-0.07,0.03,0.09,0.02,1.45,1.02,-0.10,0.30,0.08
3,0.067,0.97,0.69,0.56,0.03,0.09,0.78,-0.11,-0.00,0.03,0.02,1.46,1.30,-0.11,0.22,0.02
4,0.100,0.97,0.69,0.56,0.03,0.08,0.73,-0.10,-0.01,0.05,0.03,1.33,1.08,-0.06,0.23,0.04
5,0.133,0.97,0.70,0.56,0.07,0.10,0.60,-0.10,-0.04,0.06,0.03,1.35,0.87,-0.08,0.22,0.04
6,0.167,0.96,0.69,0.56,0.03,0.11,0.68,-0.10,0.01,0.06,-0.02,1.38,1.19,-0.03,0.24,-0.00
7,0.200,0.97,0.69,0.55,0.02,0.08,0.72,-0.09,0.03,0.01,-0.07,1.34,0.97,-0.00,0.20,-0.00
8,0.233,0.97,0.69,0.56,0.01,0.07,0.66,-0.09,0.04,0.02,-0.06,1.40,0.98,0.01,0.19,-0.04
9,0.267,0.97,0.69,0.55,0.03,0.07,0.69,-0.08,0.01,0.01,-0.05,1.35,1.02,0.03,0.22,0.02
10,0.300,0.97,0.68,0.56,0.03,0.08,0.69,-0.09,-0.06,0.04,-0.01,1.54,1.12,-0.04,0.20,0.02
11,0.333,0.97,0.69,0.55,0.04,0.07,0.61,-0.06,-0.02,0.03,-0.06,1.48,1.05,0.00,0.17,-0.03
12,0.367,0.97,0.69,0.54,0.05,0.05,0.84,-0.10,-0.04,-0.01,-0.10,1.29,1.03,-0.00,0.17,0.07
13,0.400,0.96,0.67,0.55,0.10,0.08,0.78,-0.07,0.01,0.00,-0.03,1.35,1.34,0.05,0.33,0.38
14,0.433,0.96,0.67,0.55,0.06,0.08,0.60,-0.08,-0.09,0.05,-0.04,1.20,1.23,0.13,0.26,0.33
15,0.467,0.96,0.67,0.55,0.05,0.04,0.76,-0.08,-0.19,-0.01,0.00,0.83,1.13,0.24,0.30,0.64
16,0.500,0.96,0.67,0.54,0.02,0.04,0.64,-0.04,-0.18,-0.02,-0.03,0.69,1.11,0.43,0.33,0.80
17,0.533,0.96,0.68,0.54,0.03,0.03,0.62,-0.04,-0.16,-0.00,-0.05,0.52,0.84,0.44,0.32,0.74
18,0.567,0.96,0.68,0.55,-0.05,0.06,0.47,-0.03,-0.07,-0.05,-0.05,0.02,0.89,1.04,0.19,0.58
19,0.600,0.96,0.68,0.54,0.00,0.06,0.49,0.01,0.02,-0.07,0.01,-0.05,1.12,1.17,0.29,0.71
20,0.633,0.96,0.68,0.53,0.01,-0.05,0.71,-0.02,0.06,-0.06,0.04,0.06,0.85,1.09,0.10,0.69
21,0.667,0.96,0.66,0.54,-0.06,-0.07,0.45,-0.03,0.12,-0.06,0.05,0.01,0.91,1.33,0.12,0.59
22,0.700,0.96,0.64,0.54,0.01,-0.02,0.50,0.00,0.21,-0.05,0.05,-0.05,0.95,1.16,0.05,0.64
23,0.733,0.96,0.63,0.53,0.00,-0.06,0.36,-0.07,0.24,-0.10,0.15,0.02,0.67,1.37,0.04,0.53
24,0.767,0.96,0.62,0.53,-0.00,-0.08,0.29,-0.11,0.18,-0.10,0.09,0.08,0.69,1.47,0.01,0.44
25,0.800,0.96,0.65,0.53,0.05,0.02,0.00,-0.10,0.02,-0.06,0.14,-0.01,0.90,1.24,0.01,0.51
26,0.833,0.96,0.65,0.54,0.01,0.03,0.06,-0.09,0.02,-0.10,0.18,0.01,0.72,1.45,0.05,0.46
27,0.867,0.96,0.67,0.53,0.05,0.04,0.15,-0.07,0.08,-0.10,0.13,-0.03,0.75,1.38,0.01,0.51
28,0.900,0.96,0.65,0.54,-0.01,0.03,0.07,-0.10,0.04,-0.10,0.25,0.02,0.74,1.47,-0.02,0.36
29,0.933,0.96,0.62,0.54,0.00,-0.03,0.05,-0.06,0.21,-0.11,0.28,-0.02,0.73,1.27,-0.03,0.44
30,0.967,0.96,0.63,0.54,-0.00,-0.01,0.33,0.01,0.12,-0.06,0.26,0.08,0.66,1.10,0.07,0.58
31,1.000,0.96,0.62,0.53,-0.01,0.01,0.30,0.02,0.18,-0.09,0.19,0.03,0.67,1.20,0.03,0.54
32,1.033,0.96,0.62,0.53,0.00,-0.04,0.17,-0.00,0.17,-0.08,0.44,0.03,0.54,1.09,0.11,0.61
33,1.067,0.96,0.63,0.53,0.00,-0.06,0.11,-0.03,0.11,-0.06,0.40,0.04,0.61,1.17,0.10,0.59
34,1.100,0.95,0.66,0.54,0.00,-0.06,0.13,-0.03,0.14,-0.04,0.35,0.05,0.51,0.95,0.05,0.61
35,1.133,0.95,0.68,0.53,0.01,-0.03,0.12,-0.04,0.07,-0.03,0.23,0.13,0.45,0.93,-0.00,0.47
36,1.167,0.95,0.68,0.52,0.02,-0.03,0.18,-0.09,0.03,-0.04,-0.01,0.24,0.38,0.83,0.09,0.43
37,1.200,0.95,0.68,0.53,0.06,0.02,0.10,-0.08,-0.05,0.02,0.01,0.28,0.33,0.54,0.07,0.45
38,1.233,0.95,0.68,0.53,0.07,0.04,0.10,-0.08,-0.06,0.00,0.07,0.32,0.36,0.46,0.12,0.47
39,1.267,0.95,0.68,0.54,0.05,0.00,0.06,-0.08,-0.03,0.01,0.13,0.21,0.24,0.48,0.12,0.31
40,1.300,0.95,0.68,0.52,0.06,-0.00,0.05,-0.07,-0.02,-0.02,0.13,0.22,0.21,0.48,0.11,0.30
41,1.333,0.95,0.68,0.53,0.09,0.05,0.06,-0.11,-0.05,-0.01,0.05,0.27,0.26,0.52,0.13,0.32
42,1.367,0.95,0.69,0.52,0.08,0.01,0.10,-0.06,-0.12,-0.01,0.08,0.48,0.36,0.48,0.18,0.37
43,1.400,0.96,0.69,0.53,0.06,0.01,0.05,-0.09,-0.11,0.02,0.03,0.26,0.22,0.43,0.14,0.37
44,1.433,0.96,0.70,0.53,0.09,0.03,0.05,-0.12,-0.09,0.03,0.03,0.29,0.27,0.25,0.16,0.48
45,1.467,0.96,0.68,0.55,0.10,0.06,0.07,-0.10,-0.10,0.01,0.04,0.31,0.19,0.16,0.16,0.44
46,1.500,0.96,0.69,0.55,0.11,0.06,0.10,-0.09,-0.11,0.01,0.01,0.37,0.30,0.31,0.20,0.59
47,1.533,0.96,0.69,0.55,0.11,0.07,0.09,-0.10,-0.11,0.02,0.02,0.35,0.26,0.31,0.21,0.59
48,1.567,0.96,0.69,0.55,0.12,0.07,0.09,-0.09,-0.09,0.00,0.07,0.40,0.29,0.31,0.21,0.52
49,1.600,0.96,0.64,0.53,0.16,0.05,0.02,-0.13,-0.01,0.00,0.01,0.43,0.24,0.04,0.18,0.40
50,1.633,0.96,0.63,0.55,0.14,0.15,-0.03,-0.13,-0.05,0.00,0.02,0.43,0.31,0.00,0.13,0.54
51,1.667,0.96,0.64,0.55,0.23,0.14,0.05,-0.13,-0.07,-0.03,-0.04,0.29,0.20,0.06,0.10,0.37
52,1.700,0.96,0.66,0.55,0.25,0.19,0.08,-0.10,-0.11,-0.02,-0.07,0.22,0.18,0.12,0.06,0.34
