frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.965,0.705,0.541,0.073,0.147,0.146,0.003,0.085,0.039,0.211,0.001,-0.025,-0.048,0.045,0.025
2,0.033,0.965,0.713,0.536,0.070,0.131,0.128,-0.001,0.064,0.043,0.163,0.011,-0.007,-0.042,0.039,0.025
3,0.067,0.964,0.721,0.539,0.070,0.135,0.129,0.009,0.071,0.053,0.128,0.019,-0.002,-0.029,0.039,0.037
4,0.100,0.965,0.727,0.540,0.063,0.135,0.128,0.019,0.069,0.047,0.121,0.025,-0.007,-0.016,0.042,0.044
5,0.133,0.963,0.733,0.541,0.062,0.129,0.109,0.027,0.070,0.049,0.115,0.023,-0.013,-0.018,0.029,0.044
6,0.167,0.964,0.731,0.542,0.067,0.123,0.110,0.030,0.065,0.046,0.112,0.025,-0.020,-0.022,0.033,0.056
7,0.200,0.964,0.731,0.543,0.068,0.117,0.107,0.033,0.057,0.047,0.083,0.033,-0.014,-0.021,0.020,0.049
8,0.233,0.964,0.736,0.553,0.079,0.108,0.089,0.027,0.067,0.051,0.084,0.040,-0.012,-0.035,0.011,0.070
9,0.267,0.965,0.738,0.550,0.060,0.131,0.111,0.038,0.075,0.049,0.129,0.049,-0.029,-0.026,0.014,0.048
10,0.300,0.965,0.735,0.555,0.088,0.140,0.099,0.033,0.076,0.050,0.103,0.049,-0.016,-0.035,0.011,0.059
11,0.333,0.965,0.735,0.556,0.087,0.139,0.104,0.037,0.075,0.053,0.103,0.052,-0.007,-0.034,0.016,0.062
12,0.367,0.966,0.736,0.556,0.089,0.148,0.115,0.033,0.075,0.051,0.118,0.062,-0.008,-0.034,0.019,0.060
13,0.400,0.965,0.735,0.550,0.067,0.148,0.092,0.042,0.088,0.043,0.131,0.055,-0.006,-0.030,0.022,0.061
14,0.433,0.964,0.735,0.549,0.074,0.152,0.115,0.030,0.080,0.046,0.109,0.048,-0.005,-0.026,0.019,0.062
15,0.467,0.964,0.734,0.550,0.071,0.148,0.115,0.035,0.081,0.046,0.089,0.046,-0.009,-0.023,0.016,0.061
16,0.500,0.965,0.736,0.555,0.084,0.163,0.133,0.039,0.084,0.057,0.087,0.060,0.012,-0.034,0.014,0.072
17,0.533,0.965,0.737,0.555,0.087,0.155,0.134,0.047,0.083,0.055,0.073,0.061,0.010,-0.032,0.010,0.066
18,0.567,0.965,0.738,0.550,0.085,0.152,0.126,0.041,0.102,0.052,0.099,0.051,0.012,-0.030,0.016,0.072
19,0.600,0.965,0.738,0.554,0.093,0.164,0.140,0.049,0.077,0.052,0.089,0.059,0.004,-0.039,0.012,0.075
20,0.633,0.966,0.736,0.555,0.094,0.162,0.142,0.054,0.082,0.055,0.086,0.060,0.008,-0.040,0.014,0.070
21,0.667,0.965,0.737,0.554,0.079,0.139,0.129,0.040,0.083,0.046,0.083,0.046,0.001,-0.047,0.012,0.063
22,0.700,0.966,0.739,0.551,0.090,0.161,0.130,0.063,0.104,0.055,0.080,0.049,0.012,-0.032,0.024,0.072
23,0.733,0.966,0.736,0.551,0.088,0.158,0.133,0.066,0.093,0.052,0.122,0.055,0.009,-0.036,0.014,0.063
24,0.767,0.966,0.737,0.550,0.085,0.152,0.123,0.062,0.096,0.053,0.117,0.052,0.009,-0.037,0.016,0.054
25,0.800,0.967,0.749,0.550,0.105,0.120,0.108,0.049,0.085,0.057,0.054,0.042,0.011,-0.026,0.052,0.073
26,0.833,0.966,0.745,0.557,0.112,0.137,0.127,0.045,0.088,0.051,0.085,0.039,0.007,-0.036,0.031,0.069
27,0.867,0.965,0.745,0.557,0.122,0.141,0.132,0.049,0.095,0.051,0.084,0.037,0.000,-0.034,0.033,0.073
28,0.900,0.965,0.737,0.553,0.096,0.130,0.107,0.038,0.089,0.044,0.073,0.047,-0.013,-0.043,0.021,0.065
29,0.933,0.966,0.746,0.560,0.095,0.135,0.112,0.047,0.082,0.047,0.080,0.044,-0.003,-0.041,0.025,0.050
30,0.967,0.966,0.747,0.560,0.099,0.140,0.119,0.046,0.083,0.048,0.065,0.044,0.001,-0.040,0.030,0.061
31,1.000,0.966,0.741,0.552,0.113,0.131,0.132,0.045,0.085,0.043,0.071,0.039,-0.001,-0.052,0.019,0.061
32,1.033,0.964,0.754,0.555,0.110,0.147,0.138,0.055,0.088,0.048,0.103,0.046,-0.007,-0.061,0.023,0.078
33,1.067,0.964,0.751,0.555,0.116,0.153,0.142,0.064,0.083,0.046,0.075,0.047,0.004,-0.051,0.028,0.081
34,1.100,0.964,0.750,0.554,0.109,0.151,0.137,0.064,0.085,0.039,0.087,0.047,0.004,-0.053,0.023,0.088
35,1.133,0.964,0.752,0.554,0.111,0.148,0.141,0.061,0.085,0.043,0.076,0.047,0.001,-0.052,0.028,0.085
36,1.167,0.964,0.753,0.554,0.112,0.152,0.138,0.066,0.083,0.040,0.082,0.054,-0.001,-0.054,0.029,0.085
37,1.200,0.965,0.752,0.555,0.093,0.160,0.142,0.080,0.088,0.055,0.136,0.037,-0.004,-0.049,0.039,0.085
38,1.233,0.962,0.737,0.557,0.088,0.143,0.125,0.080,0.102,0.049,0.156,0.064,0.005,-0.047,0.017,0.069
39,1.267,0.962,0.734,0.555,0.090,0.144,0.132,0.089,0.105,0.049,0.141,0.052,0.005,-0.050,0.016,0.064
40,1.300,0.963,0.735,0.555,0.091,0.144,0.131,0.088,0.100,0.048,0.143,0.050,0.005,-0.048,0.020,0.074
41,1.333,0.964,0.736,0.555,0.089,0.148,0.116,0.087,0.099,0.038,0.125,0.055,-0.002,-0.050,-0.000,0.075
42,1.367,0.964,0.739,0.552,0.090,0.143,0.127,0.084,0.104,0.047,0.137,0.051,-0.011,-0.050,0.001,0.072
43,1.400,0.965,0.738,0.554,0.072,0.140,0.126,0.088,0.103,0.042,0.134,0.048,-0.013,-0.046,0.002,0.071
44,1.433,0.965,0.736,0.552,0.082,0.148,0.130,0.085,0.098,0.037,0.127,0.046,-0.018,-0.041,0.003,0.070
45,1.467,0.966,0.742,0.558,0.102,0.149,0.161,0.083,0.082,0.037,0.129,0.045,0.008,-0.044,0.013,0.083
46,1.500,0.966,0.736,0.559,0.101,0.163,0.159,0.099,0.092,0.042,0.135,0.046,0.010,-0.039,0.010,0.070
47,1.533,0.966,0.735,0.559,0.099,0.168,0.161,0.115,0.097,0.041,0.124,0.046,0.011,-0.039,0.008,0.067
48,1.567,0.966,0.740,0.555,0.105,0.159,0.139,0.116,0.095,0.037,0.106,0.051,0.004,-0.050,0.022,0.082
49,1.600,0.964,0.738,0.548,0.136,0.156,0.107,0.093,0.079,0.026,0.104,0.029,-0.002,-0.054,0.021,0.080
50,1.633,0.962,0.745,0.545,0.139,0.154,0.111,0.097,0.063,0.047,0.078,0.020,0.007,-0.042,0.035,0.071
51,1.667,0.961,0.743,0.546,0.140,0.139,0.101,0.106,0.076,0.035,0.056,0.019,0.015,-0.037,0.044,0.077
52,1.700,0.959,0.741,0.544,0.152,0.190,0.088,0.122,0.074,0.042,0.062,0.041,0.003,-0.044,0.028,0.064
53,1.733,0.960,0.741,0.540,0.121,0.141,0.111,0.082,0.070,0.056,0.054,0.021,-0.005,-0.024,0.025,0.056
54,1.767,0.962,0.741,0.539,0.132,0.167,0.121,0.062,0.063,0.044,0.070,0.017,-0.005,-0.022,0.012,0.059
55,1.800,0.962,0.740,0.541,0.122,0.170,0.120,0.064,0.056,0.050,0.145,0.018,0.003,-0.021,0.019,0.045
56,1.833,0.964,0.732,0.538,0.115,0.133,0.114,0.030,0.059,0.050,0.093,-0.005,0.001,-0.018,0.027,0.049
57,1.867,0.967,0.736,0.532,0.100,0.113,0.122,0.044,0.063,0.058,0.091,-0.012,-0.004,-0.033,0.012,0.047
