frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.74,0.53,0.04,0.10,-0.01,0.00,0.05,-0.05,0.61,0.01,0.01,-0.05,-0.01,-0.05
2,0.033,0.98,0.74,0.53,0.03,0.07,-0.00,0.00,0.05,-0.03,0.49,0.01,0.02,-0.04,-0.01,-0.04
3,0.067,0.98,0.74,0.53,0.04,0.06,-0.01,0.02,0.04,-0.04,0.53,0.02,0.01,-0.07,-0.03,-0.03
4,0.100,0.97,0.74,0.53,0.06,0.08,-0.00,0.02,0.05,-0.03,0.43,0.01,0.02,-0.05,-0.02,-0.00
5,0.133,0.97,0.74,0.53,0.05,0.10,0.01,0.04,0.05,-0.04,0.40,0.03,0.02,-0.05,-0.02,0.03
6,0.167,0.98,0.73,0.52,0.05,0.06,0.01,0.02,0.01,-0.04,0.44,0.02,0.03,-0.06,-0.01,0.03
7,0.200,0.97,0.74,0.53,0.05,0.08,-0.01,0.01,0.04,-0.05,0.49,0.02,-0.01,-0.04,-0.01,0.04
8,0.233,0.97,0.74,0.53,0.03,0.08,-0.01,-0.01,0.05,-0.02,0.47,0.02,-0.00,-0.05,0.00,0.03
9,0.267,0.97,0.75,0.52,0.05,0.08,-0.03,0.02,0.06,-0.03,0.50,0.03,-0.01,-0.08,-0.03,0.06
10,0.300,0.98,0.74,0.53,0.04,0.10,-0.03,0.01,0.05,-0.05,0.54,0.02,-0.00,-0.07,-0.02,0.09
11,0.333,0.98,0.75,0.54,0.04,0.11,-0.04,0.03,0.08,-0.07,0.69,0.02,-0.01,-0.05,-0.06,0.03
12,0.367,0.98,0.74,0.55,0.01,0.07,-0.03,0.00,0.08,-0.05,0.61,0.03,-0.02,-0.04,-0.05,0.05
13,0.400,0.98,0.74,0.55,0.02,0.07,-0.01,0.02,0.10,-0.04,0.55,0.02,0.02,-0.04,0.02,0.07
14,0.433,0.98,0.74,0.56,0.02,0.08,-0.01,-0.00,0.12,-0.04,0.65,0.02,0.03,-0.04,0.01,0.05
15,0.467,0.97,0.73,0.56,0.02,0.06,0.00,-0.03,0.08,-0.05,0.53,0.00,0.05,-0.03,0.03,0.02
16,0.500,0.97,0.70,0.55,0.07,0.06,-0.02,-0.02,0.07,-0.05,0.57,-0.04,0.01,-0.08,0.04,0.03
17,0.533,0.97,0.71,0.55,-0.01,0.06,-0.00,-0.02,0.05,-0.04,0.60,-0.02,0.02,-0.08,0.02,-0.03
18,0.567,0.97,0.72,0.55,-0.00,0.07,0.01,-0.03,0.08,-0.02,0.60,-0.04,0.04,-0.05,0.03,-0.01
19,0.600,0.97,0.73,0.56,-0.01,0.05,-0.01,-0.02,0.06,-0.06,0.66,-0.00,0.05,-0.03,0.00,0.00
20,0.633,0.97,0.74,0.55,0.01,0.04,-0.01,-0.01,0.07,-0.05,0.69,0.00,0.02,-0.03,-0.01,0.00
21,0.667,0.97,0.73,0.56,0.02,0.05,-0.01,0.00,0.07,-0.06,0.67,0.01,-0.01,-0.03,-0.01,-0.01
22,0.700,0.97,0.72,0.56,-0.01,0.03,-0.02,-0.03,0.08,-0.03,0.68,-0.03,0.01,-0.05,-0.00,-0.00
23,0.733,0.97,0.70,0.55,0.04,0.03,-0.01,-0.00,0.10,-0.04,0.50,-0.02,0.02,-0.05,0.06,-0.05
24,0.767,0.98,0.69,0.55,0.05,0.04,0.00,0.00,0.09,-0.03,0.49,-0.02,0.02,-0.07,0.06,-0.05
25,0.800,0.98,0.69,0.54,0.04,0.07,-0.00,-0.02,0.10,-0.01,0.45,-0.02,0.00,-0.08,0.09,-0.05
26,0.833,0.98,0.70,0.55,0.04,0.05,-0.00,0.00,0.08,0.01,0.36,-0.01,0.04,-0.07,0.06,-0.03
27,0.867,0.98,0.70,0.56,0.04,0.05,0.00,-0.02,0.05,0.00,0.29,-0.01,0.04,-0.05,0.08,-0.02
28,0.900,0.98,0.72,0.55,0.02,0.08,0.02,0.00,0.07,-0.01,0.34,0.02,0.04,-0.02,0.06,-0.04
29,0.933,0.98,0.73,0.55,0.01,0.07,0.01,-0.01,0.09,-0.00,0.32,0.02,0.03,-0.03,0.06,-0.00
30,0.967,0.98,0.72,0.56,0.04,0.08,-0.00,0.00,0.10,-0.00,0.30,0.03,0.00,-0.02,0.08,-0.02
31,1.000,0.97,0.72,0.56,0.04,0.09,0.02,-0.00,0.07,-0.01,0.30,0.02,0.01,-0.02,0.05,-0.03
32,1.033,0.97,0.73,0.56,0.06,0.12,0.01,-0.00,0.09,0.01,0.21,0.01,0.02,-0.00,0.07,-0.00
33,1.067,0.97,0.73,0.56,0.05,0.10,-0.00,0.00,0.10,-0.01,0.20,0.01,0.03,-0.02,0.08,-0.02
34,1.100,0.97,0.73,0.55,0.05,0.10,-0.00,-0.00,0.10,0.01,0.26,-0.00,0.04,-0.03,0.06,0.02
35,1.133,0.97,0.74,0.55,0.04,0.11,0.03,0.00,0.08,0.01,0.21,0.03,-0.00,-0.01,0.05,-0.01
36,1.167,0.97,0.74,0.55,0.06,0.12,0.03,0.00,0.10,0.01,0.14,0.02,0.02,-0.02,0.06,0.01
37,1.200,0.97,0.73,0.55,0.05,0.09,0.03,0.01,0.06,0.00,0.22,0.02,0.04,-0.04,0.07,0.05
38,1.233,0.97,0.73,0.55,0.03,0.08,0.01,0.03,0.06,-0.00,0.20,0.03,0.05,-0.03,0.06,0.03
39,1.267,0.97,0.73,0.55,0.04,0.08,0.02,0.02,0.07,-0.01,0.23,0.04,0.05,-0.03,0.08,0.04
40,1.300,0.97,0.74,0.55,0.04,0.09,0.04,0.00,0.07,-0.00,0.23,0.04,0.03,-0.03,0.05,-0.00
41,1.333,0.97,0.71,0.56,0.02,0.07,0.04,-0.01,0.07,0.00,0.28,-0.00,0.06,-0.02,0.08,0.02
42,1.367,0.97,0.69,0.55,0.01,0.08,0.03,-0.01,0.08,0.01,0.29,0.01,0.03,-0.04,0.09,-0.04
43,1.400,0.97,0.70,0.56,0.05,0.05,0.00,0.02,0.09,-0.00,0.29,0.01,0.05,-0.01,0.07,-0.04
44,1.433,0.96,0.70,0.55,0.04,0.08,0.02,-0.01,0.05,0.01,0.26,0.02,0.03,-0.03,0.08,-0.00
45,1.467,0.96,0.70,0.55,0.04,0.08,0.02,-0.01,0.05,-0.04,0.26,0.00,0.05,-0.02,0.06,-0.05
46,1.500,0.96,0.71,0.54,0.05,0.06,-0.00,-0.00,0.05,-0.01,0.29,-0.00,0.03,-0.05,0.06,0.06
47,1.533,0.96,0.70,0.54,0.04,0.08,0.01,-0.01,0.07,-0.01,0.23,0.00,0.05,-0.03,0.06,-0.04
48,1.567,0.97,0.70,0.55,0.04,0.07,-0.01,-0.01,0.07,-0.01,0.26,-0.00,0.05,-0.03,0.07,-0.03
49,1.600,0.96,0.69,0.54,0.03,0.07,0.05,-0.04,0.07,0.02,0.17,-0.00,0.01,-0.02,0.11,0.02
50,1.633,0.97,0.70,0.53,0.03,0.07,0.06,-0.00,0.10,0.01,0.19,-0.01,-0.01,-0.03,0.09,-0.01
51,1.667,0.97,0.72,0.54,0.03,0.06,0.06,0.00,0.07,0.02,0.18,-0.00,0.01,-0.03,0.07,-0.01
52,1.700,0.97,0.73,0.54,0.02,0.06,0.07,-0.01,0.07,0.04,0.18,0.01,0.02,-0.02,0.07,-0.01
53,1.733,0.97,0.73,0.55,0.03,0.08,0.06,-0.02,0.05,0.02,0.22,0.01,0.04,-0.03,0.05,-0.01
54,1.767,0.97,0.70,0.54,0.04,0.07,0.08,-0.02,0.04,0.02,0.26,-0.00,-0.00,-0.03,0.06,-0.03
55,1.800,0.97,0.70,0.53,0.04,0.08,0.05,-0.02,0.04,0.02,0.23,0.01,0.02,-0.03,0.06,-0.03
