frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.924,0.747,0.583,0.059,0.083,0.054,0.087,0.093,-0.019,0.075,0.007,0.148,-0.054,0.034,-0.005
2,0.033,0.925,0.763,0.569,0.074,0.066,0.093,0.086,0.049,0.007,0.102,0.036,0.155,-0.006,0.015,-0.033
3,0.067,0.930,0.801,0.579,0.084,0.087,0.095,0.073,0.086,0.060,0.096,0.041,0.251,-0.013,0.014,-0.042
4,0.100,0.914,0.768,0.568,0.044,0.049,0.095,0.102,0.100,0.002,0.140,0.030,0.197,0.013,0.064,-0.050
5,0.133,0.931,0.739,0.569,0.012,0.062,0.146,0.045,0.120,0.080,0.105,0.051,0.401,0.097,0.045,-0.133
6,0.167,0.925,0.730,0.566,0.048,0.063,0.120,0.007,0.074,0.087,0.106,0.062,0.449,0.146,0.023,-0.096
7,0.200,0.930,0.712,0.573,0.049,0.071,0.077,-0.010,0.104,0.057,0.074,0.028,0.356,0.084,-0.006,-0.096
8,0.233,0.921,0.707,0.565,0.071,0.079,0.053,-0.014,0.116,0.011,0.042,0.007,0.334,0.083,0.028,-0.098
9,0.267,0.923,0.695,0.547,0.114,0.032,0.003,-0.031,0.106,-0.013,0.034,-0.020,0.347,0.091,0.017,-0.117
10,0.300,0.924,0.704,0.544,0.137,0.069,0.007,-0.055,0.145,-0.034,0.071,-0.030,0.432,0.083,-0.011,-0.072
11,0.333,0.916,0.716,0.553,0.117,0.052,0.005,-0.041,0.078,0.005,0.091,-0.049,0.289,0.116,0.036,-0.086
12,0.367,0.917,0.726,0.546,0.128,0.083,-0.016,-0.016,0.073,-0.007,0.095,-0.025,0.253,0.121,0.075,-0.065
13,0.400,0.930,0.739,0.549,0.115,0.066,-0.021,-0.003,0.084,-0.021,0.065,-0.014,0.251,0.095,0.101,-0.081
14,0.433,0.922,0.746,0.542,0.134,0.059,-0.048,0.003,0.111,-0.032,0.105,-0.023,0.253,0.112,0.131,-0.067
15,0.467,0.922,0.746,0.535,0.132,0.065,-0.030,-0.002,0.124,-0.012,0.113,-0.006,0.289,0.140,0.160,-0.073
16,0.500,0.929,0.752,0.548,0.143,0.084,0.004,0.018,0.137,0.012,0.094,-0.033,0.312,0.120,0.099,-0.050
17,0.533,0.932,0.760,0.548,0.118,0.098,0.022,0.026,0.084,0.024,0.088,-0.036,0.255,0.120,0.118,-0.086
