frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.940,0.595,0.397,0.087,0.082,0.101,-0.027,-0.036,0.074,0.116,-0.044,0.007,0.049,2.850,0.074
2,0.033,0.930,0.607,0.389,0.055,0.123,0.066,0.063,-0.113,0.120,-0.009,-0.012,-0.015,0.083,2.824,0.196
3,0.067,0.941,0.601,0.390,0.006,0.117,0.103,0.043,-0.079,0.081,0.039,-0.029,0.052,0.023,2.739,0.331
4,0.100,0.926,0.609,0.371,0.008,0.078,0.190,-0.003,-0.080,0.084,0.091,-0.090,0.078,-0.064,2.543,0.216
5,0.133,0.932,0.582,0.418,-0.050,0.100,0.240,-0.014,-0.061,0.061,0.029,-0.084,-0.047,-0.052,2.519,0.225
6,0.167,0.931,0.599,0.422,-0.004,0.136,0.129,-0.055,-0.025,0.068,0.082,-0.087,-0.031,-0.065,2.344,0.056
7,0.200,0.935,0.651,0.432,0.009,0.163,0.007,-0.039,-0.071,0.111,0.057,-0.085,0.039,-0.050,2.427,-0.069
8,0.233,0.917,0.697,0.411,0.048,0.061,-0.071,-0.030,0.027,0.118,0.180,-0.032,0.006,0.087,1.686,-0.110
9,0.267,0.924,0.735,0.433,0.092,0.057,-0.050,-0.055,0.101,0.084,0.289,-0.036,0.064,0.126,1.799,-0.104
10,0.300,0.923,0.699,0.472,0.079,0.076,0.009,-0.028,0.111,0.123,0.107,0.015,0.010,0.085,0.139,-0.016
11,0.333,0.912,0.715,0.497,0.059,0.034,-0.006,-0.023,0.096,0.025,0.074,-0.030,0.111,0.045,0.238,0.238
12,0.367,0.918,0.709,0.489,0.017,0.049,-0.132,-0.023,-0.043,0.009,-0.084,-0.043,0.081,-0.006,0.681,0.824
13,0.400,0.950,0.712,0.506,0.090,0.052,-0.054,-0.000,-0.008,0.017,0.015,-0.067,0.026,0.004,1.062,0.264
14,0.433,0.957,0.707,0.516,0.109,0.055,-0.030,-0.011,0.021,0.027,0.002,-0.060,-0.070,0.013,0.962,0.120
15,0.467,0.961,0.708,0.526,0.133,0.063,-0.012,-0.017,0.020,0.029,-0.042,-0.053,-0.061,0.011,0.692,0.034
16,0.500,0.956,0.719,0.539,0.120,0.064,-0.027,-0.007,0.016,0.038,-0.033,-0.045,-0.073,0.005,0.700,0.072
17,0.533,0.955,0.713,0.546,0.113,0.054,-0.048,0.013,0.014,0.021,-0.030,-0.057,-0.057,-0.026,1.646,0.160
18,0.567,0.964,0.717,0.561,0.123,0.068,-0.029,0.013,-0.009,0.024,-0.029,-0.066,-0.055,-0.067,1.935,0.346
19,0.600,0.963,0.716,0.558,0.132,0.070,-0.011,0.014,-0.057,0.007,-0.072,-0.066,-0.113,-0.076,2.214,0.538
20,0.633,0.964,0.731,0.570,0.126,0.060,-0.003,0.014,-0.077,0.014,-0.076,-0.073,-0.090,-0.077,2.257,0.658
21,0.667,0.968,0.727,0.575,0.139,0.053,0.022,0.016,-0.061,0.016,-0.072,-0.065,-0.085,-0.077,2.220,0.518
22,0.700,0.964,0.729,0.590,0.112,0.059,0.068,0.028,-0.081,0.020,-0.127,-0.072,-0.094,-0.077,2.261,0.555
23,0.733,0.971,0.732,0.593,0.127,0.082,0.029,0.041,-0.096,0.019,-0.075,-0.076,-0.041,-0.078,2.266,0.578
24,0.767,0.978,0.738,0.615,0.151,0.092,0.034,0.061,-0.082,0.011,-0.093,-0.078,-0.040,-0.099,2.254,0.534
25,0.800,0.978,0.739,0.612,0.114,0.078,0.044,0.053,-0.114,-0.007,-0.083,-0.076,-0.046,-0.084,2.343,0.670
26,0.833,0.974,0.736,0.609,0.127,0.069,0.019,0.042,-0.124,-0.003,-0.094,-0.070,-0.064,-0.097,2.348,0.771
27,0.867,0.971,0.737,0.610,0.125,0.072,0.036,0.057,-0.113,0.008,-0.127,-0.072,-0.064,-0.105,2.366,0.592
28,0.900,0.969,0.742,0.620,0.136,0.070,0.047,0.062,-0.117,0.002,-0.117,-0.087,-0.067,-0.106,2.367,0.749
29,0.933,0.965,0.753,0.605,0.158,0.083,0.035,0.081,-0.112,0.015,-0.102,-0.084,-0.079,-0.090,2.304,0.717
30,0.967,0.969,0.749,0.607,0.142,0.060,0.009,0.085,-0.135,0.009,-0.106,-0.082,-0.066,-0.078,2.348,0.699
31,1.000,0.965,0.755,0.595,0.123,0.058,0.011,0.061,-0.117,0.011,-0.117,-0.079,-0.091,-0.085,2.352,0.621
32,1.033,0.962,0.759,0.600,0.142,0.074,0.017,0.097,-0.092,0.004,-0.111,-0.088,-0.091,-0.097,2.405,0.678
33,1.067,0.970,0.780,0.592,0.126,0.048,-0.005,0.077,-0.126,0.012,-0.109,-0.108,-0.083,-0.082,2.382,0.617
34,1.100,0.969,0.770,0.595,0.116,0.055,0.011,0.053,-0.141,0.008,-0.132,-0.127,-0.096,-0.080,2.421,0.664
35,1.133,0.976,0.751,0.579,0.115,0.060,0.028,0.057,-0.107,0.035,-0.116,-0.078,-0.081,-0.065,2.422,0.706
36,1.167,0.974,0.773,0.577,0.129,0.065,0.031,0.063,-0.090,0.015,-0.116,-0.082,-0.086,-0.049,2.387,0.667
37,1.200,0.967,0.781,0.568,0.107,0.075,0.002,0.053,-0.086,0.025,-0.120,-0.076,-0.065,-0.060,2.260,0.605
38,1.233,0.975,0.764,0.565,0.114,0.072,0.002,0.032,-0.045,0.025,-0.129,-0.056,-0.046,-0.060,2.203,0.486
39,1.267,0.981,0.774,0.551,0.071,0.064,-0.009,0.028,-0.048,0.034,-0.146,-0.049,-0.010,-0.058,2.247,0.453
40,1.300,0.978,0.759,0.549,0.082,0.070,-0.005,0.031,-0.025,0.017,-0.139,-0.068,-0.003,-0.044,2.174,0.441
41,1.333,0.977,0.770,0.533,0.091,0.074,-0.001,0.008,-0.036,0.011,-0.131,-0.067,-0.003,-0.039,2.069,0.431
42,1.367,0.979,0.760,0.542,0.070,0.057,-0.025,0.009,-0.053,-0.000,-0.136,-0.074,0.010,-0.055,2.023,0.329
43,1.400,0.978,0.762,0.534,0.082,0.067,0.008,0.010,-0.050,0.015,-0.142,-0.062,0.000,-0.047,2.005,0.321
44,1.433,0.978,0.776,0.535,0.073,0.054,-0.009,-0.002,-0.002,0.005,-0.163,-0.057,0.019,-0.050,1.868,0.362
45,1.467,0.974,0.772,0.542,0.056,0.047,-0.008,-0.001,-0.021,0.007,-0.129,-0.064,0.016,-0.053,1.846,0.343
46,1.500,0.968,0.762,0.536,0.067,0.039,-0.013,0.020,-0.030,-0.002,-0.141,-0.056,0.016,-0.049,1.799,0.338
47,1.533,0.963,0.759,0.549,0.086,0.041,-0.041,0.042,-0.021,0.000,-0.146,-0.071,-0.002,-0.044,1.735,0.267
48,1.567,0.964,0.763,0.537,0.080,0.025,-0.035,0.042,-0.017,0.004,-0.124,-0.055,0.013,-0.042,1.725,0.287
49,1.600,0.964,0.766,0.540,0.067,0.035,-0.025,0.024,-0.014,-0.001,-0.120,-0.036,0.011,-0.055,1.642,0.276
50,1.633,0.971,0.765,0.538,0.082,0.038,-0.007,0.070,-0.001,-0.011,-0.120,-0.055,-0.001,-0.060,1.531,0.219
51,1.667,0.972,0.771,0.536,0.085,0.038,-0.004,0.051,-0.014,-0.007,-0.095,-0.050,0.006,-0.064,1.528,0.250
52,1.700,0.967,0.763,0.531,0.097,0.034,-0.016,0.040,-0.009,-0.006,-0.108,-0.049,-0.003,-0.056,1.493,0.252
53,1.733,0.968,0.755,0.531,0.093,0.025,-0.001,0.048,-0.012,-0.003,-0.086,-0.054,0.018,-0.053,1.519,0.240
54,1.767,0.965,0.760,0.528,0.091,0.046,-0.009,0.042,-0.024,0.002,-0.076,-0.052,0.019,-0.042,1.535,0.268
55,1.800,0.962,0.752,0.528,0.083,0.023,0.011,0.039,-0.016,-0.008,-0.089,-0.064,0.016,-0.043,1.464,0.214
56,1.833,0.966,0.755,0.525,0.098,0.035,0.002,0.049,-0.028,-0.004,-0.086,-0.055,0.012,-0.035,1.526,0.256
57,1.867,0.968,0.757,0.520,0.093,0.038,0.012,0.047,-0.010,-0.009,-0.104,-0.053,0.012,-0.032,1.537,0.224
58,1.900,0.971,0.756,0.518,0.101,0.052,0.011,0.041,-0.013,-0.003,-0.094,-0.035,0.011,-0.034,1.507,0.226
59,1.933,0.965,0.771,0.517,0.090,0.047,0.016,0.035,-0.005,-0.006,-0.115,-0.040,0.012,-0.037,1.507,0.237
60,1.967,0.966,0.772,0.522,0.099,0.034,0.001,0.038,-0.016,-0.008,-0.108,-0.041,0.006,-0.049,1.450,0.237
61,2.000,0.969,0.768,0.516,0.076,0.054,-0.003,0.022,0.002,-0.009,-0.117,-0.037,0.013,-0.034,1.468,0.250
62,2.033,0.965,0.769,0.514,0.088,0.053,0.011,0.025,-0.020,-0.003,-0.117,-0.041,0.005,-0.029,1.390,0.218
63,2.067,0.963,0.775,0.518,0.084,0.048,0.006,0.025,-0.012,-0.010,-0.115,-0.040,0.017,-0.039,1.475,0.236
64,2.100,0.962,0.774,0.520,0.079,0.044,-0.012,0.038,-0.000,-0.005,-0.127,-0.038,0.010,-0.042,1.577,0.227
65,2.133,0.963,0.773,0.519,0.074,0.039,0.016,0.053,-0.007,-0.015,-0.117,-0.038,0.020,-0.036,1.614,0.229
66,2.167,0.962,0.774,0.521,0.079,0.052,0.037,0.048,0.003,0.001,-0.111,-0.037,0.015,-0.044,1.582,0.212
67,2.200,0.961,0.770,0.520,0.081,0.043,0.012,0.046,-0.008,-0.011,-0.113,-0.041,0.023,-0.041,1.677,0.182
68,2.233,0.959,0.771,0.514,0.074,0.046,0.021,0.034,0.001,-0.015,-0.092,-0.047,0.030,-0.036,1.673,0.216
69,2.267,0.960,0.776,0.523,0.085,0.046,0.013,0.031,0.021,-0.006,-0.122,-0.041,0.033,-0.033,1.610,0.251
70,2.300,0.962,0.778,0.521,0.082,0.052,0.009,0.042,0.009,-0.014,-0.118,-0.042,0.031,-0.052,1.597,0.216
71,2.333,0.965,0.778,0.517,0.089,0.066,-0.002,0.029,0.013,-0.011,-0.123,-0.045,0.016,-0.048,1.576,0.240
72,2.367,0.968,0.775,0.520,0.087,0.054,0.007,0.029,0.016,-0.004,-0.134,-0.036,0.028,-0.044,1.526,0.254
73,2.400,0.965,0.774,0.520,0.098,0.051,0.012,0.051,0.020,-0.008,-0.137,-0.034,0.045,-0.039,1.588,0.300
74,2.433,0.965,0.776,0.512,0.095,0.066,0.007,0.055,0.022,-0.018,-0.103,-0.029,0.065,-0.037,1.630,0.297
75,2.467,0.967,0.777,0.511,0.101,0.065,0.011,0.047,0.020,-0.018,-0.110,-0.032,0.072,-0.046,1.608,0.277
76,2.500,0.967,0.779,0.513,0.110,0.079,-0.004,0.039,0.030,-0.020,-0.113,-0.030,0.059,-0.042,1.603,0.321
77,2.533,0.968,0.786,0.521,0.095,0.060,0.004,0.033,0.033,-0.014,-0.138,-0.042,0.050,-0.034,1.596,0.271
78,2.567,0.967,0.793,0.525,0.115,0.090,-0.005,0.057,0.026,-0.021,-0.144,-0.030,0.043,-0.037,1.489,0.322
79,2.600,0.966,0.796,0.526,0.116,0.059,0.005,0.059,0.033,-0.008,-0.143,-0.031,0.030,-0.044,1.453,0.269
80,2.633,0.965,0.789,0.527,0.124,0.085,-0.015,0.065,0.024,-0.008,-0.142,-0.040,0.042,-0.045,1.476,0.326
81,2.667,0.965,0.788,0.525,0.106,0.085,0.004,0.065,0.024,-0.002,-0.154,-0.032,0.036,-0.044,1.426,0.336
82,2.700,0.963,0.788,0.522,0.113,0.073,0.013,0.035,0.039,-0.002,-0.146,-0.036,0.046,-0.029,1.488,0.352
83,2.733,0.966,0.781,0.529,0.118,0.079,-0.008,0.029,0.025,-0.006,-0.138,-0.035,0.045,-0.029,1.536,0.489
84,2.767,0.964,0.785,0.526,0.108,0.081,-0.006,0.046,0.026,-0.008,-0.141,-0.020,0.042,-0.021,1.509,0.555
85,2.800,0.962,0.778,0.526,0.097,0.080,-0.015,0.075,0.039,-0.004,-0.139,-0.001,0.056,0.008,1.601,0.638
86,2.833,0.959,0.786,0.525,0.093,0.070,-0.003,0.082,0.036,-0.012,-0.147,-0.011,0.047,0.001,1.616,0.564
87,2.867,0.966,0.785,0.523,0.100,0.063,-0.015,0.055,0.026,-0.013,-0.154,-0.006,0.042,-0.000,1.660,0.566
88,2.900,0.962,0.787,0.528,0.106,0.060,-0.027,0.052,0.040,-0.011,-0.152,-0.019,0.031,0.005,1.660,0.643
89,2.933,0.963,0.789,0.530,0.092,0.039,-0.029,0.065,0.015,-0.019,-0.146,-0.037,0.045,-0.006,1.608,0.502
90,2.967,0.964,0.780,0.531,0.087,0.043,-0.038,0.060,0.028,-0.016,-0.132,-0.024,0.011,0.004,1.461,0.666
