frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.61,0.62,0.46,0.35,0.04,0.31,0.17,0.01,-0.11,0.51,1.29,0.01,0.40,0.15
2,0.033,0.93,0.60,0.64,1.24,1.00,-0.08,0.54,0.11,-0.07,0.05,0.44,1.02,0.10,0.46,0.34
3,0.067,0.93,0.59,0.64,1.63,1.38,-0.11,0.54,0.16,0.07,0.07,0.58,1.08,0.16,0.41,0.39
4,0.100,0.91,0.62,0.62,1.48,1.09,-0.24,0.28,0.02,-0.07,0.06,0.52,0.61,0.04,0.35,0.18
5,0.133,0.91,0.61,0.63,0.91,0.68,-0.14,0.53,0.04,-0.03,-0.05,0.38,0.87,-0.13,0.33,0.14
6,0.167,0.91,0.60,0.62,1.02,0.76,-0.13,0.57,0.08,-0.07,0.03,0.43,0.96,-0.08,0.44,0.17
7,0.200,0.91,0.61,0.62,1.01,0.60,-0.15,0.60,0.05,-0.06,0.03,0.33,0.54,-0.11,0.23,0.20
8,0.233,0.91,0.60,0.63,1.22,0.93,-0.23,0.59,0.07,-0.09,0.05,0.29,0.62,-0.07,0.23,0.13
9,0.267,0.91,0.60,0.63,1.04,0.78,-0.18,0.53,0.09,-0.07,0.02,0.32,0.57,-0.05,0.27,0.16
10,0.300,0.91,0.61,0.64,0.99,0.66,-0.21,0.51,0.05,-0.06,0.03,0.45,0.48,-0.01,0.33,0.18
11,0.333,0.92,0.60,0.64,0.88,0.51,-0.16,0.28,0.06,-0.05,-0.06,0.29,0.52,-0.00,0.40,0.15
12,0.367,0.92,0.62,0.63,0.80,0.48,-0.10,0.30,0.06,-0.06,-0.09,0.28,0.54,-0.05,0.38,0.20
13,0.400,0.92,0.61,0.64,1.14,0.74,-0.01,0.50,0.10,-0.00,-0.04,0.38,1.10,-0.06,0.14,0.14
14,0.433,0.92,0.61,0.62,1.04,0.53,0.05,0.34,0.18,-0.02,-0.04,0.48,1.09,-0.13,0.13,0.14
15,0.467,0.93,0.61,0.62,1.09,0.67,0.05,0.41,0.23,-0.02,-0.06,0.34,1.12,-0.11,0.05,0.07
16,0.500,0.93,0.61,0.63,1.29,0.84,0.01,0.39,0.15,-0.07,-0.01,0.51,1.11,-0.16,0.08,0.17
17,0.533,0.93,0.60,0.62,1.85,1.21,-0.08,0.60,0.23,-0.01,-0.07,0.35,1.26,-0.14,0.26,0.19
18,0.567,0.93,0.61,0.63,1.87,1.13,-0.12,0.56,0.21,-0.04,0.01,0.46,1.23,-0.18,0.25,0.17
19,0.600,0.91,0.61,0.61,1.64,1.23,-0.07,0.75,0.20,-0.01,-0.05,0.56,1.47,-0.14,0.41,0.39
20,0.633,0.91,0.60,0.61,1.47,0.98,-0.08,0.75,0.21,-0.00,-0.07,0.57,1.61,-0.13,0.46,0.31
21,0.667,0.91,0.60,0.62,1.67,1.17,-0.08,0.71,0.23,-0.04,-0.06,0.43,1.50,-0.19,0.49,0.41
22,0.700,0.91,0.61,0.61,1.72,1.16,-0.03,0.54,0.26,0.00,-0.03,0.69,1.44,-0.15,0.54,0.42
23,0.733,0.92,0.59,0.62,1.99,1.36,-0.06,0.56,0.20,0.02,-0.06,0.62,1.50,-0.14,0.60,0.45
24,0.767,0.92,0.59,0.61,1.94,1.35,-0.06,0.45,0.21,0.09,0.01,0.74,1.56,-0.05,0.69,0.55
