frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.61,0.63,0.21,0.05,-0.08,-0.07,0.33,0.31,-0.10,0.23,1.99,0.80,-0.01,0.99
2,0.033,0.93,0.60,0.63,0.57,0.24,-0.22,-0.13,0.29,0.27,0.01,0.38,1.86,0.76,-0.03,0.78
3,0.067,0.93,0.60,0.64,0.54,0.34,-0.16,-0.13,0.33,0.27,0.05,0.42,1.80,0.85,-0.00,1.00
4,0.100,0.93,0.59,0.62,0.22,0.06,-0.14,-0.14,0.40,0.23,0.01,0.37,1.91,0.83,-0.01,1.00
5,0.133,0.94,0.60,0.63,1.09,0.62,-0.28,-0.15,0.23,0.15,0.08,0.22,1.86,0.91,-0.05,0.99
6,0.167,0.94,0.61,0.63,1.08,0.56,-0.29,-0.16,0.37,0.16,-0.03,0.47,1.98,0.67,0.07,1.06
7,0.200,0.94,0.61,0.64,1.09,0.75,-0.26,-0.05,0.26,0.13,-0.06,0.30,1.91,0.65,-0.04,0.88
8,0.233,0.94,0.61,0.63,1.16,0.84,-0.23,-0.08,0.37,0.16,-0.04,0.37,1.84,0.60,0.03,1.06
9,0.267,0.94,0.63,0.64,0.40,0.44,-0.17,-0.11,0.46,0.31,-0.16,0.42,1.75,0.54,0.20,1.05
10,0.300,0.95,0.61,0.64,0.91,0.77,-0.23,-0.05,0.39,0.23,-0.05,0.45,1.84,0.56,0.18,1.10
11,0.333,0.94,0.60,0.64,1.55,1.07,-0.20,-0.02,0.38,0.13,-0.10,0.41,1.83,0.69,0.03,1.09
12,0.367,0.94,0.61,0.64,0.76,0.45,-0.28,0.02,0.32,0.14,-0.10,0.41,1.83,0.69,0.01,0.93
13,0.400,0.94,0.62,0.65,1.06,0.98,-0.19,0.08,0.34,0.21,-0.06,0.75,1.91,1.02,0.06,0.92
