frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.953,0.607,0.567,1.393,0.918,-0.127,0.911,0.123,0.099,0.087,0.335,1.116,0.039,0.192,0.297
2,0.033,0.954,0.607,0.579,1.639,1.094,-0.200,0.815,0.058,0.098,0.059,0.169,0.851,0.061,0.143,0.240
3,0.067,0.954,0.598,0.585,1.824,1.315,-0.230,0.849,0.089,0.145,0.056,0.158,0.914,0.019,0.114,0.235
4,0.100,0.950,0.579,0.593,1.978,1.372,-0.169,0.580,0.148,0.127,0.012,0.219,1.144,0.016,0.191,0.392
5,0.133,0.944,0.579,0.581,1.670,1.266,-0.099,0.590,0.121,0.116,0.005,0.221,0.772,0.065,0.318,0.333
6,0.167,0.953,0.576,0.581,2.252,1.388,-0.033,0.599,0.147,0.038,0.178,0.206,0.910,0.095,0.222,0.374
7,0.200,0.951,0.573,0.574,2.022,1.460,-0.047,0.743,0.157,0.035,0.166,0.112,0.761,0.032,0.180,0.286
8,0.233,0.944,0.582,0.574,1.580,1.177,-0.024,0.607,0.341,-0.003,0.166,0.266,0.995,0.095,0.307,0.271
9,0.267,0.942,0.589,0.567,1.676,1.123,-0.057,0.638,0.252,-0.068,0.068,0.333,1.214,0.030,0.331,0.314
10,0.300,0.947,0.587,0.569,1.562,1.155,-0.065,0.477,0.216,-0.054,-0.003,0.230,1.080,0.035,0.265,0.270
11,0.333,0.944,0.601,0.574,1.711,1.206,-0.061,0.464,0.261,-0.120,0.049,0.274,1.057,0.075,0.406,0.322
12,0.367,0.951,0.582,0.571,1.840,1.197,-0.135,0.349,0.320,0.011,0.050,0.237,1.136,0.087,0.421,0.294
13,0.400,0.958,0.610,0.581,1.400,1.053,-0.168,0.368,0.313,0.071,-0.049,0.361,1.236,0.053,0.366,0.183
14,0.433,0.951,0.601,0.584,0.869,0.477,-0.041,0.242,0.191,0.140,-0.043,0.251,0.702,-0.045,0.129,0.164
15,0.467,0.962,0.596,0.583,1.369,0.820,0.050,0.161,0.225,0.274,-0.021,0.278,0.823,-0.015,0.201,0.304
16,0.500,0.956,0.612,0.584,1.001,0.476,0.012,0.117,0.281,0.191,-0.059,0.239,0.620,-0.083,0.008,0.128
17,0.533,0.951,0.594,0.581,1.319,0.776,-0.031,0.265,0.210,0.195,-0.041,0.315,0.803,-0.017,0.431,0.232
