frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.70,0.49,0.02,0.06,-0.06,-0.03,0.07,0.05,-0.08,0.15,0.07,-0.07,1.27,0.51
2,0.033,0.97,0.71,0.47,0.02,0.05,-0.01,-0.04,0.11,0.08,-0.04,0.20,0.08,-0.06,1.38,0.61
3,0.067,0.96,0.70,0.44,0.02,0.05,-0.03,-0.06,0.11,0.04,-0.04,0.09,0.05,-0.08,1.40,0.31
4,0.100,0.97,0.70,0.44,0.05,0.06,-0.03,-0.06,0.06,0.05,-0.08,0.09,0.06,-0.05,1.30,0.39
5,0.133,0.96,0.70,0.43,0.07,0.07,-0.03,-0.04,0.08,0.08,-0.06,0.04,0.06,-0.03,1.39,0.32
6,0.167,0.96,0.70,0.42,0.10,0.10,-0.03,-0.08,0.10,0.08,-0.05,0.12,0.08,-0.00,1.27,0.38
7,0.200,0.96,0.68,0.42,0.28,0.27,-0.07,-0.13,0.14,0.06,-0.05,0.14,0.06,-0.04,1.16,0.52
8,0.233,0.95,0.66,0.42,0.36,0.38,-0.07,-0.12,0.13,0.05,-0.02,0.25,0.06,-0.06,1.26,0.43
9,0.267,0.95,0.65,0.42,0.56,0.65,-0.09,-0.17,0.14,0.03,-0.00,0.31,0.05,-0.08,1.18,0.54
10,0.300,0.94,0.65,0.42,0.43,0.49,-0.05,-0.12,0.16,0.02,0.03,0.33,0.05,-0.05,0.95,0.51
11,0.333,0.94,0.67,0.42,0.21,0.22,-0.03,-0.11,0.18,0.02,0.00,0.40,0.10,-0.05,0.99,0.35
12,0.367,0.95,0.68,0.42,0.38,0.44,-0.07,-0.14,0.18,0.04,-0.00,0.55,0.11,-0.02,1.16,0.42
13,0.400,0.96,0.69,0.43,0.16,0.13,-0.04,-0.07,0.14,0.06,-0.01,0.30,0.15,-0.02,1.22,0.51
14,0.433,0.95,0.70,0.44,0.17,0.13,-0.08,-0.09,0.11,0.09,-0.02,0.54,0.14,-0.05,1.21,0.53
15,0.467,0.95,0.69,0.46,0.05,0.08,-0.09,-0.04,0.09,0.08,-0.05,0.51,0.19,-0.05,1.15,0.72
16,0.500,0.93,0.69,0.47,0.01,0.07,-0.05,-0.05,0.09,0.10,-0.04,0.53,0.16,-0.02,1.34,0.84
17,0.533,0.94,0.69,0.48,-0.01,0.05,-0.08,0.00,0.06,0.11,-0.01,0.53,0.15,-0.05,1.43,0.70
18,0.567,0.94,0.68,0.49,0.02,0.04,-0.04,-0.06,0.08,0.10,-0.07,0.47,0.19,-0.01,1.07,0.91
19,0.600,0.95,0.67,0.51,0.05,0.05,-0.10,-0.07,0.07,0.08,-0.11,0.44,0.19,-0.04,1.17,0.78
20,0.633,0.96,0.66,0.52,0.12,0.10,-0.10,-0.09,0.09,0.08,-0.05,0.39,0.11,-0.06,1.20,0.80
21,0.667,0.95,0.62,0.52,0.06,0.04,-0.06,-0.09,0.10,0.05,-0.02,0.26,0.13,-0.06,1.21,0.78
22,0.700,0.95,0.61,0.52,0.01,-0.01,-0.06,-0.06,0.07,0.08,0.05,0.35,0.10,-0.02,1.52,1.11
23,0.733,0.94,0.62,0.53,0.02,0.02,-0.04,-0.06,0.10,0.08,0.02,0.36,0.09,-0.03,1.34,0.69
24,0.767,0.94,0.65,0.52,0.00,-0.04,-0.02,-0.04,0.06,0.09,0.03,0.44,0.08,-0.07,1.44,0.99
25,0.800,0.93,0.69,0.52,-0.01,0.07,-0.03,-0.05,0.09,0.10,-0.05,0.27,0.01,-0.03,1.75,1.07
26,0.833,0.93,0.69,0.52,0.00,0.04,-0.00,-0.05,0.08,0.10,-0.06,0.34,0.01,-0.01,1.99,1.07
27,0.867,0.94,0.69,0.54,-0.00,0.03,-0.04,-0.06,0.04,0.05,-0.07,0.34,0.03,0.01,1.86,1.29
28,0.900,0.94,0.69,0.54,0.01,0.02,-0.04,-0.04,0.04,0.06,-0.12,0.36,0.06,0.00,1.82,1.28
29,0.933,0.94,0.71,0.54,0.07,0.02,-0.02,-0.02,0.04,0.02,-0.11,0.37,0.10,0.01,1.70,1.11
30,0.967,0.94,0.69,0.55,0.06,0.03,-0.05,-0.01,0.02,0.03,-0.14,0.40,0.06,0.02,1.70,1.15
31,1.000,0.94,0.70,0.55,0.06,0.02,-0.08,-0.04,-0.04,0.05,-0.13,0.33,0.08,-0.02,1.54,0.96
32,1.033,0.95,0.69,0.55,0.07,0.03,-0.01,-0.03,0.01,0.05,-0.14,0.35,0.06,-0.01,1.53,0.82
33,1.067,0.95,0.69,0.55,0.08,0.05,-0.01,0.00,0.01,0.06,-0.12,0.40,0.04,-0.02,1.68,0.90
34,1.100,0.95,0.68,0.56,0.06,0.07,-0.06,-0.02,0.02,0.02,-0.11,0.50,0.04,-0.05,1.42,1.11
35,1.133,0.94,0.69,0.56,0.04,0.06,-0.08,0.00,0.02,0.05,-0.09,0.41,0.03,-0.04,1.40,1.03
36,1.167,0.94,0.69,0.56,0.04,0.05,-0.05,-0.04,0.02,-0.01,-0.09,0.57,0.02,-0.05,1.57,1.06
37,1.200,0.95,0.69,0.56,0.00,0.06,-0.09,-0.01,-0.00,0.03,-0.07,0.48,0.00,0.03,1.58,1.25
38,1.233,0.95,0.69,0.56,-0.01,0.05,-0.03,-0.02,0.00,0.03,-0.11,0.58,0.02,-0.03,1.63,1.09
