frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.926,0.676,0.472,-0.020,-0.026,0.062,-0.033,0.207,0.075,0.006,0.044,0.062,0.002,0.135,0.080
2,0.033,0.924,0.677,0.470,-0.029,-0.024,0.067,-0.026,0.210,0.058,0.003,0.021,0.024,0.018,0.199,0.079
3,0.067,0.922,0.685,0.472,-0.040,-0.002,0.053,-0.019,0.183,0.050,0.017,0.033,0.039,0.017,0.185,0.053
4,0.100,0.926,0.678,0.469,-0.024,-0.015,0.076,-0.012,0.210,0.053,0.027,0.008,0.054,-0.011,0.152,0.035
5,0.133,0.926,0.678,0.473,-0.036,0.000,0.038,-0.033,0.228,0.046,0.011,0.014,0.038,-0.013,0.193,0.050
6,0.167,0.926,0.686,0.477,-0.030,0.000,0.011,-0.059,0.198,0.048,0.013,0.035,0.035,-0.014,0.291,0.063
7,0.200,0.925,0.686,0.477,-0.028,0.001,0.035,-0.049,0.212,0.037,0.031,0.041,0.033,-0.003,0.190,0.049
8,0.233,0.926,0.687,0.472,-0.017,-0.009,0.053,-0.032,0.237,0.060,0.051,0.048,0.039,-0.006,0.160,0.041
9,0.267,0.928,0.691,0.472,-0.020,-0.010,0.058,-0.006,0.226,0.078,0.020,0.046,0.010,0.003,0.091,0.041
10,0.300,0.929,0.691,0.474,-0.003,-0.011,0.077,-0.018,0.217,0.073,0.034,0.047,0.019,0.010,0.096,0.025
11,0.333,0.922,0.688,0.472,-0.024,-0.015,0.085,-0.002,0.241,0.089,0.019,0.057,0.017,-0.007,0.085,0.044
12,0.367,0.925,0.690,0.475,-0.026,-0.010,0.082,0.004,0.219,0.096,0.020,0.064,0.028,0.003,0.070,0.042
13,0.400,0.925,0.690,0.467,-0.031,-0.012,0.070,-0.007,0.237,0.075,0.046,0.091,0.014,-0.012,0.067,0.046
14,0.433,0.924,0.689,0.470,-0.025,-0.023,0.057,0.001,0.234,0.058,0.059,0.092,0.026,-0.015,0.058,0.060
15,0.467,0.925,0.686,0.469,-0.029,-0.004,0.058,0.013,0.264,0.054,0.054,0.082,0.016,-0.010,0.076,0.053
16,0.500,0.926,0.690,0.469,-0.013,-0.013,0.062,0.008,0.273,0.067,0.059,0.184,0.018,-0.022,0.071,0.061
17,0.533,0.926,0.688,0.469,-0.007,-0.001,0.053,0.007,0.273,0.076,0.066,0.156,0.044,-0.020,0.084,0.060
18,0.567,0.926,0.690,0.469,-0.015,-0.004,0.054,0.006,0.284,0.078,0.066,0.144,0.044,-0.028,0.088,0.059
19,0.600,0.922,0.690,0.468,-0.003,-0.016,0.063,0.008,0.284,0.074,0.060,0.098,0.029,-0.032,0.067,0.044
20,0.633,0.922,0.691,0.474,-0.013,-0.010,0.067,0.019,0.270,0.074,0.086,0.077,0.028,-0.008,0.074,0.046
21,0.667,0.926,0.691,0.473,0.021,0.001,0.091,0.004,0.261,0.080,0.068,0.085,0.029,-0.016,0.085,0.059
22,0.700,0.928,0.690,0.472,0.004,-0.004,0.073,0.008,0.215,0.072,0.070,0.137,0.017,-0.009,0.076,0.059
23,0.733,0.924,0.688,0.471,0.037,0.004,0.051,-0.010,0.253,0.072,0.039,0.064,0.054,-0.009,0.074,0.073
24,0.767,0.926,0.688,0.475,0.060,-0.001,0.075,0.005,0.234,0.105,0.024,0.127,0.060,-0.002,0.083,0.055
25,0.800,0.927,0.679,0.478,0.039,-0.040,0.065,0.023,0.207,0.102,0.010,0.092,0.045,-0.001,0.090,0.049
26,0.833,0.925,0.675,0.476,0.056,-0.014,0.073,0.023,0.230,0.095,0.018,0.161,0.051,-0.006,0.100,0.072
27,0.867,0.926,0.681,0.479,0.067,-0.013,0.075,0.017,0.232,0.107,0.040,0.154,0.048,0.009,0.101,0.045
28,0.900,0.929,0.681,0.480,0.060,-0.015,0.057,0.023,0.243,0.101,0.043,0.119,0.050,-0.024,0.095,0.062
29,0.933,0.927,0.681,0.477,0.048,-0.016,0.062,0.015,0.241,0.095,0.037,0.098,0.052,-0.006,0.088,0.057
30,0.967,0.926,0.678,0.478,0.084,-0.000,0.064,0.029,0.220,0.108,0.024,0.067,0.047,-0.016,0.074,0.067
31,1.000,0.929,0.677,0.479,0.082,-0.008,0.071,0.024,0.241,0.100,0.041,0.077,0.046,-0.010,0.082,0.073
32,1.033,0.928,0.678,0.479,0.086,-0.007,0.064,0.018,0.245,0.097,0.031,0.121,0.053,-0.010,0.079,0.060
33,1.067,0.928,0.679,0.478,0.061,-0.022,0.077,0.027,0.259,0.104,0.047,0.133,0.052,-0.010,0.084,0.064
