frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.969,0.625,0.488,0.059,0.052,0.026,-0.011,0.299,0.047,0.051,0.245,0.106,-0.107,0.184,0.037
2,0.033,0.971,0.629,0.492,0.118,0.098,0.030,-0.017,0.308,0.023,0.058,0.262,0.114,-0.098,0.190,-0.000
3,0.067,0.972,0.631,0.495,0.118,0.085,0.039,-0.016,0.342,0.036,0.071,0.340,0.116,-0.107,0.156,0.023
4,0.100,0.971,0.636,0.494,0.142,0.108,0.041,-0.006,0.296,0.046,0.073,0.266,0.104,-0.080,0.138,0.017
5,0.133,0.968,0.634,0.494,0.123,0.134,0.020,-0.001,0.264,0.048,0.058,0.305,0.141,-0.074,0.174,0.007
6,0.167,0.966,0.635,0.494,0.207,0.238,0.008,-0.033,0.287,0.050,0.033,0.398,0.168,-0.097,0.206,-0.034
7,0.200,0.968,0.633,0.491,0.157,0.154,0.035,0.013,0.358,0.058,0.036,0.515,0.136,-0.111,0.173,-0.007
8,0.233,0.964,0.640,0.484,0.076,0.046,0.053,0.032,0.284,0.057,0.051,0.604,0.121,-0.101,0.158,-0.004
9,0.267,0.965,0.634,0.485,0.119,0.122,0.047,0.023,0.355,0.058,0.031,0.431,0.149,-0.086,0.147,-0.005
10,0.300,0.964,0.639,0.484,0.073,0.034,0.070,0.028,0.279,0.068,0.037,0.438,0.119,-0.096,0.130,-0.003
11,0.333,0.966,0.633,0.486,0.089,0.052,0.045,0.033,0.333,0.060,0.041,0.368,0.117,-0.070,0.125,-0.006
12,0.367,0.966,0.636,0.488,0.070,0.047,0.036,0.044,0.352,0.055,0.049,0.422,0.154,-0.098,0.149,-0.011
13,0.400,0.964,0.637,0.487,0.137,0.110,0.043,0.061,0.405,0.076,0.017,0.372,0.148,-0.078,0.081,0.020
14,0.433,0.960,0.640,0.487,0.120,0.111,0.059,0.041,0.364,0.059,-0.006,0.375,0.138,-0.088,0.086,0.017
15,0.467,0.964,0.643,0.485,0.110,0.106,0.068,0.047,0.398,0.054,0.019,0.412,0.162,-0.072,0.074,0.023
16,0.500,0.963,0.640,0.485,0.110,0.103,0.071,0.049,0.379,0.074,0.022,0.556,0.170,-0.050,0.068,0.012
17,0.533,0.965,0.637,0.486,0.150,0.145,0.064,0.068,0.406,0.078,0.038,0.580,0.199,-0.060,0.075,0.014
18,0.567,0.966,0.634,0.488,0.134,0.149,0.057,0.058,0.417,0.062,0.030,0.479,0.176,-0.062,0.078,-0.001
19,0.600,0.963,0.637,0.486,0.058,0.046,0.058,0.019,0.409,0.071,0.039,0.736,0.183,-0.071,0.096,0.030
20,0.633,0.967,0.636,0.487,0.090,0.073,0.063,0.028,0.385,0.062,0.021,0.605,0.141,-0.056,0.109,0.036
21,0.667,0.966,0.637,0.485,0.091,0.081,0.055,0.030,0.384,0.059,0.025,0.693,0.174,-0.072,0.106,0.022
22,0.700,0.963,0.633,0.485,0.090,0.071,0.065,0.028,0.417,0.050,0.015,0.812,0.198,-0.049,0.090,0.042
23,0.733,0.962,0.635,0.490,0.132,0.099,0.020,0.027,0.397,0.046,0.018,0.692,0.166,-0.069,0.110,0.020
24,0.767,0.962,0.637,0.491,0.167,0.135,0.006,0.011,0.391,0.039,0.020,0.753,0.157,-0.063,0.107,0.038
25,0.800,0.963,0.636,0.485,0.097,0.072,0.084,0.020,0.314,0.046,0.037,0.737,0.147,-0.047,0.083,0.052
26,0.833,0.962,0.635,0.483,0.054,0.048,0.093,0.026,0.358,0.049,0.058,0.810,0.164,-0.049,0.104,0.051
27,0.867,0.966,0.635,0.483,0.024,0.001,0.088,0.012,0.374,0.043,0.063,0.925,0.171,-0.024,0.098,0.045
28,0.900,0.961,0.640,0.483,0.031,0.004,0.081,0.012,0.315,0.040,0.058,0.781,0.115,-0.023,0.094,0.058
29,0.933,0.966,0.638,0.480,0.051,0.014,0.085,0.012,0.269,0.070,0.046,0.639,0.122,-0.024,0.098,0.074
30,0.967,0.963,0.641,0.479,0.058,0.041,0.099,0.012,0.250,0.054,0.044,0.679,0.154,-0.030,0.112,0.047
31,1.000,0.966,0.644,0.480,0.055,0.030,0.078,-0.021,0.243,0.041,0.030,0.849,0.207,0.002,0.097,0.001
32,1.033,0.965,0.644,0.475,0.054,0.020,0.099,-0.027,0.315,0.042,0.056,0.927,0.231,-0.033,0.191,-0.008
33,1.067,0.969,0.640,0.473,0.052,0.019,0.108,-0.033,0.318,0.033,0.084,0.834,0.254,-0.011,0.196,0.033
34,1.100,0.969,0.632,0.477,0.042,-0.000,0.088,-0.046,0.252,0.029,0.087,0.842,0.254,0.003,0.213,-0.003
35,1.133,0.965,0.630,0.477,0.016,-0.024,0.077,-0.060,0.293,-0.021,0.103,1.121,0.273,0.007,0.207,0.017
