frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.90,0.63,0.54,-0.01,-0.00,0.08,-0.04,0.32,-0.08,0.11,1.19,0.70,-0.04,0.07,-0.07
2,0.033,0.90,0.64,0.51,0.01,0.04,0.07,-0.05,0.61,-0.06,0.10,1.23,0.93,-0.08,0.06,-0.07
3,0.067,0.92,0.65,0.48,0.09,0.04,0.09,-0.05,0.27,0.01,-0.01,0.73,0.59,-0.05,0.08,0.08
4,0.100,0.94,0.67,0.46,0.09,0.06,0.14,-0.05,0.20,0.05,-0.03,0.30,0.38,-0.07,0.06,0.08
5,0.133,0.93,0.66,0.44,0.12,0.10,0.12,-0.07,0.28,0.03,-0.06,0.69,0.51,-0.10,0.02,0.09
6,0.167,0.93,0.65,0.43,0.17,0.16,0.12,-0.09,0.35,-0.01,-0.06,0.93,0.72,-0.06,0.03,0.07
7,0.200,0.93,0.65,0.42,0.16,0.13,0.12,-0.09,0.33,0.03,-0.04,1.06,1.06,-0.07,0.04,0.07
8,0.233,0.92,0.65,0.41,0.13,0.16,0.10,-0.07,0.42,-0.01,0.02,0.96,0.95,-0.07,0.04,0.07
9,0.267,0.92,0.62,0.42,0.17,0.14,0.11,-0.13,0.24,0.01,-0.09,0.83,1.04,-0.04,0.02,0.07
10,0.300,0.91,0.62,0.42,0.27,0.23,0.09,-0.14,0.19,0.00,-0.07,0.80,1.04,-0.05,0.01,0.11
11,0.333,0.92,0.61,0.41,0.60,0.60,0.04,-0.19,0.20,0.01,-0.09,0.70,0.97,-0.13,0.03,0.15
12,0.367,0.92,0.63,0.41,0.22,0.17,0.14,-0.10,0.27,0.02,-0.06,0.85,1.07,-0.03,0.06,0.10
13,0.400,0.95,0.63,0.41,0.15,0.10,0.12,-0.05,0.32,0.02,-0.03,0.67,0.58,-0.06,0.07,0.17
14,0.433,0.95,0.64,0.41,0.14,0.12,0.10,-0.02,0.29,0.04,0.00,0.72,0.55,0.00,0.03,0.11
15,0.467,0.95,0.64,0.41,0.14,0.15,0.11,0.01,0.34,0.04,0.06,0.89,0.64,0.03,0.04,0.12
16,0.500,0.96,0.63,0.41,0.09,0.11,0.09,-0.02,0.32,0.03,0.03,0.84,0.59,-0.02,0.03,0.09
17,0.533,0.96,0.63,0.40,0.10,0.13,0.10,0.03,0.37,0.05,0.06,0.90,0.65,0.06,0.18,0.08
18,0.567,0.96,0.63,0.40,0.05,0.12,0.10,0.03,0.38,0.06,0.07,0.95,0.97,0.04,0.21,0.13
19,0.600,0.95,0.64,0.40,0.12,0.10,0.19,-0.01,0.51,0.06,0.02,1.44,1.54,-0.17,0.20,0.15
20,0.633,0.92,0.63,0.39,0.08,0.06,0.13,0.01,0.56,0.04,0.02,0.98,0.42,0.02,0.18,0.26
21,0.667,0.89,0.65,0.40,0.30,0.23,0.16,0.11,0.77,0.15,-0.04,1.32,1.31,0.33,1.10,1.08
22,0.700,0.88,0.66,0.39,0.18,0.06,0.24,-0.01,0.91,0.07,0.22,1.16,1.42,0.29,0.47,0.37
23,0.733,0.90,0.64,0.40,0.30,0.11,0.16,0.03,0.87,0.09,-0.11,1.29,1.98,0.07,0.88,0.51
24,0.767,0.90,0.60,0.42,0.12,0.01,0.30,-0.05,0.94,0.12,-0.28,1.83,2.50,0.16,1.05,0.67
25,0.800,0.91,0.63,0.41,0.10,-0.03,0.18,-0.07,1.30,0.11,-0.00,0.97,1.51,0.22,0.69,-0.06
26,0.833,0.89,0.72,0.40,0.25,0.05,0.19,-0.05,1.10,0.08,0.21,0.42,1.24,0.63,0.43,0.00
27,0.867,0.92,0.71,0.42,0.27,0.05,0.14,-0.06,1.13,0.09,0.37,-0.01,0.95,0.59,0.47,-0.02
28,0.900,0.89,0.71,0.42,0.39,0.17,0.09,-0.06,0.92,0.28,0.28,-0.04,0.82,0.42,0.86,0.28
29,0.933,0.86,0.69,0.43,0.26,0.09,-0.07,0.06,0.70,0.25,0.04,0.10,0.74,0.03,1.66,1.15
30,0.967,0.86,0.67,0.43,0.25,0.05,-0.09,0.01,0.65,0.25,0.16,0.07,0.77,-0.04,1.04,1.72
31,1.000,0.84,0.64,0.43,0.22,0.07,0.07,-0.02,0.71,0.29,0.13,0.10,1.03,-0.11,0.68,1.58
32,1.033,0.83,0.64,0.43,0.15,0.04,0.08,-0.02,0.47,0.29,-0.11,0.10,0.96,-0.03,0.45,1.29
33,1.067,0.80,0.61,0.44,0.14,0.12,0.11,-0.01,0.97,0.26,-0.00,0.09,1.11,-0.11,0.22,0.92
34,1.100,0.81,0.62,0.46,0.16,0.18,0.08,0.00,0.70,0.26,0.01,-0.03,1.37,-0.25,0.45,0.65
35,1.133,0.82,0.66,0.47,0.20,0.22,0.28,-0.02,0.99,0.40,0.21,-0.08,1.11,-0.09,0.76,0.25
36,1.167,0.83,0.66,0.47,0.15,0.22,0.30,0.00,0.87,0.33,0.31,-0.02,1.15,-0.15,0.68,0.25
37,1.200,0.84,0.69,0.48,0.14,0.17,0.11,-0.03,1.11,0.17,0.60,-0.04,1.17,-0.13,0.37,0.53
38,1.233,0.88,0.70,0.53,0.25,0.18,0.01,0.03,1.54,0.13,1.01,0.54,0.70,0.65,1.10,0.93
39,1.267,0.92,0.68,0.50,0.20,0.13,-0.15,0.04,0.90,0.04,0.97,0.27,0.61,0.16,0.65,0.15
40,1.300,0.95,0.67,0.48,-0.01,0.12,0.01,-0.01,0.29,0.09,-0.10,0.44,0.67,0.09,-0.07,-0.05
41,1.333,0.95,0.65,0.46,0.00,0.09,0.14,0.05,0.29,0.06,0.02,1.08,0.81,0.06,0.07,0.03
42,1.367,0.96,0.65,0.47,-0.00,0.04,0.07,0.02,0.35,0.03,0.00,0.31,0.28,0.04,0.12,0.02
43,1.400,0.95,0.65,0.47,-0.00,0.06,0.07,0.02,0.30,0.02,0.01,0.26,0.31,0.02,0.09,0.00
44,1.433,0.95,0.63,0.47,-0.02,0.03,0.11,0.02,0.26,0.07,-0.00,0.39,0.29,0.02,0.08,-0.01
45,1.467,0.95,0.63,0.47,0.03,0.08,0.10,-0.00,0.21,0.08,0.00,0.17,0.22,0.02,0.08,-0.00
46,1.500,0.95,0.63,0.47,0.02,0.09,0.06,-0.02,0.16,0.10,-0.01,0.11,0.17,0.01,0.11,0.04
47,1.533,0.95,0.63,0.47,0.04,0.12,0.06,-0.04,0.14,0.09,-0.05,0.21,0.18,0.01,0.11,0.05
48,1.567,0.94,0.60,0.46,0.17,0.25,0.06,-0.05,0.16,0.08,-0.01,0.13,0.20,-0.02,0.12,0.02
49,1.600,0.94,0.59,0.47,0.03,0.06,0.11,-0.03,0.16,0.09,0.03,0.12,0.16,-0.06,0.09,-0.04
50,1.633,0.95,0.59,0.48,0.05,0.08,0.11,-0.01,0.27,0.06,-0.00,0.12,0.13,-0.06,0.06,-0.03
51,1.667,0.95,0.59,0.48,0.05,0.02,0.10,-0.03,0.28,0.07,-0.02,0.07,0.10,-0.07,0.09,-0.03
52,1.700,0.95,0.62,0.49,-0.00,0.03,0.09,-0.03,0.24,0.07,-0.01,0.21,0.13,-0.02,0.11,-0.02
53,1.733,0.96,0.63,0.50,-0.02,0.03,0.09,-0.01,0.20,0.09,-0.01,0.31,0.12,-0.00,0.08,-0.04
54,1.767,0.95,0.63,0.50,-0.01,0.01,0.11,-0.00,0.30,0.11,-0.00,0.29,0.14,-0.03,0.09,-0.05
55,1.800,0.95,0.64,0.50,0.01,0.01,0.16,0.01,0.27,0.09,-0.01,0.19,0.14,-0.03,0.08,-0.03
56,1.833,0.95,0.64,0.50,-0.00,-0.00,0.12,-0.02,0.27,0.10,0.04,0.21,0.11,-0.01,0.11,0.04
57,1.867,0.95,0.65,0.49,-0.01,-0.03,0.20,0.00,0.25,0.07,-0.03,0.12,0.10,-0.03,0.07,0.03
58,1.900,0.95,0.66,0.49,0.16,-0.05,0.28,-0.01,0.26,0.07,-0.04,0.24,0.13,0.03,0.05,0.08
59,1.933,0.95,0.66,0.49,0.08,-0.07,0.18,0.00,0.09,0.17,-0.05,0.02,0.04,-0.02,0.06,0.00
60,1.967,0.93,0.66,0.48,0.05,-0.02,0.12,-0.00,0.09,0.12,-0.01,0.03,0.04,-0.02,0.03,-0.01
61,2.000,0.93,0.66,0.48,0.08,0.00,0.18,0.02,0.13,0.16,-0.03,0.04,0.09,-0.02,0.06,0.02
62,2.033,0.94,0.66,0.48,0.12,-0.00,0.18,0.01,0.15,0.14,-0.03,0.03,0.08,-0.01,0.04,0.04
63,2.067,0.94,0.65,0.48,0.07,-0.00,0.15,0.01,0.16,0.13,-0.02,0.29,0.16,0.00,0.05,0.03
