frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.954,0.704,0.480,0.093,0.121,0.059,-0.023,1.097,0.363,3.077,-0.103,0.007,0.018,3.861,-0.093
2,0.033,0.955,0.714,0.488,0.065,0.147,0.001,-0.002,0.930,0.283,3.138,-0.084,-0.057,-0.024,3.967,-0.127
3,0.067,0.957,0.725,0.490,0.076,0.137,0.049,-0.024,0.924,0.291,3.268,-0.077,-0.084,0.022,4.127,-0.014
4,0.100,0.953,0.726,0.483,0.094,0.125,-0.014,-0.011,0.835,0.151,3.118,-0.071,-0.076,-0.040,3.982,-0.020
5,0.133,0.955,0.731,0.483,0.097,0.111,0.010,-0.007,0.997,0.215,3.217,-0.051,-0.054,0.003,4.103,0.053
6,0.167,0.955,0.735,0.484,0.079,0.143,0.012,0.011,1.128,0.248,3.263,-0.068,-0.080,0.009,4.157,0.071
7,0.200,0.959,0.732,0.493,0.064,0.124,0.001,0.001,0.971,0.187,3.255,-0.061,-0.109,0.032,4.058,0.061
8,0.233,0.954,0.730,0.499,0.080,0.142,0.007,0.003,0.994,0.213,3.276,-0.088,-0.069,-0.027,4.085,0.006
9,0.267,0.952,0.727,0.503,0.059,0.142,0.010,-0.001,0.999,0.211,3.264,-0.087,-0.119,-0.035,4.068,0.025
10,0.300,0.946,0.726,0.504,0.069,0.128,-0.002,0.013,0.961,0.158,3.259,-0.097,-0.085,-0.069,4.124,-0.025
11,0.333,0.948,0.729,0.506,0.089,0.115,0.002,-0.012,0.988,0.191,3.241,-0.080,-0.096,-0.067,4.010,0.003
12,0.367,0.947,0.732,0.506,0.097,0.149,-0.020,-0.007,1.024,0.163,3.198,-0.091,-0.068,-0.095,4.065,0.006
13,0.400,0.950,0.724,0.512,0.077,0.138,0.012,0.005,0.963,0.209,3.247,-0.073,-0.094,-0.023,4.146,-0.009
14,0.433,0.946,0.736,0.510,0.057,0.134,0.038,0.021,1.056,0.242,3.152,-0.063,-0.068,-0.035,4.090,0.037
15,0.467,0.941,0.730,0.514,0.041,0.128,-0.024,0.025,1.046,0.262,3.172,-0.046,-0.081,-0.032,4.056,0.078
16,0.500,0.942,0.734,0.511,0.058,0.135,-0.039,-0.011,0.990,0.175,3.284,-0.050,-0.101,-0.023,4.069,0.213
17,0.533,0.937,0.746,0.514,0.052,0.132,-0.005,-0.017,1.006,0.165,3.226,-0.063,-0.091,-0.044,4.039,0.282
18,0.567,0.934,0.736,0.519,0.051,0.118,-0.030,0.003,0.911,0.164,3.192,-0.055,-0.097,-0.025,4.056,0.287
19,0.600,0.941,0.734,0.517,0.060,0.107,-0.041,0.012,0.906,0.159,3.296,-0.053,-0.103,-0.033,4.057,0.288
20,0.633,0.940,0.740,0.518,0.041,0.105,-0.007,0.006,0.926,0.125,3.219,-0.093,-0.126,-0.074,4.029,0.285
21,0.667,0.937,0.742,0.517,0.076,0.116,0.013,0.025,0.898,0.104,2.926,-0.100,-0.094,-0.087,3.678,0.420
22,0.700,0.933,0.759,0.520,0.029,0.088,-0.013,0.086,0.910,0.101,2.281,-0.032,-0.074,-0.003,2.688,0.469
23,0.733,0.945,0.769,0.518,-0.002,0.157,0.056,0.045,0.553,0.032,1.650,0.096,0.750,0.168,0.204,-0.004
24,0.767,0.946,0.772,0.519,0.076,0.114,0.108,0.036,0.617,0.043,1.363,0.096,1.210,0.199,0.275,0.037
25,0.800,0.943,0.764,0.521,0.042,0.091,0.080,0.036,0.576,0.036,1.241,0.104,1.102,0.232,0.239,0.011
26,0.833,0.938,0.772,0.520,-0.080,0.100,0.059,0.028,0.599,0.120,1.249,0.117,0.337,0.059,0.490,-0.067
27,0.867,0.937,0.766,0.519,-0.028,0.069,-0.026,0.003,0.389,0.057,1.575,0.054,-0.079,-0.025,1.956,0.534
