frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.72,0.52,0.01,-0.03,0.01,0.02,0.41,0.05,1.18,0.07,0.35,0.06,2.38,0.64
2,0.033,0.96,0.72,0.52,0.03,-0.03,0.00,0.03,0.42,0.09,1.28,0.06,0.01,0.01,2.55,0.59
3,0.067,0.95,0.72,0.52,0.02,-0.02,0.02,0.01,0.43,0.13,1.30,0.05,-0.04,0.01,2.59,0.59
4,0.100,0.95,0.71,0.53,0.05,-0.02,0.07,-0.00,0.52,0.10,1.30,0.05,0.08,-0.02,2.59,0.48
5,0.133,0.96,0.69,0.53,0.03,-0.01,0.07,0.00,0.53,0.17,1.53,0.05,-0.09,-0.02,2.75,0.36
6,0.167,0.95,0.67,0.53,0.08,-0.01,0.17,0.00,0.56,0.24,1.41,0.07,-0.08,-0.00,2.83,0.24
7,0.200,0.95,0.66,0.53,0.04,-0.02,0.11,0.03,0.50,0.06,1.45,0.05,-0.18,-0.03,2.93,0.23
8,0.233,0.96,0.66,0.54,0.02,-0.04,0.12,0.04,0.45,-0.02,1.30,0.06,-0.30,-0.02,3.09,0.14
9,0.267,0.95,0.67,0.54,0.04,-0.01,0.14,0.04,0.46,0.05,1.28,0.07,-0.26,0.02,3.21,-0.04
10,0.300,0.96,0.67,0.53,0.02,-0.01,0.16,-0.01,0.50,0.16,1.25,0.08,-0.21,0.02,3.27,-0.03
11,0.333,0.95,0.69,0.54,0.04,0.00,0.12,0.01,0.48,0.13,1.20,0.06,-0.20,0.07,3.30,-0.05
12,0.367,0.95,0.70,0.53,0.04,-0.01,0.12,0.00,0.44,0.15,1.42,0.09,-0.19,0.05,3.32,0.01
13,0.400,0.95,0.70,0.53,0.04,-0.01,0.17,0.02,0.38,0.14,1.37,0.08,-0.21,0.06,3.32,0.08
14,0.433,0.95,0.70,0.53,0.02,-0.03,0.14,0.01,0.33,0.10,1.28,0.09,-0.17,0.06,3.35,0.07
15,0.467,0.95,0.71,0.54,0.02,-0.02,0.13,0.02,0.39,0.11,1.33,0.09,-0.15,0.04,3.30,0.06
16,0.500,0.95,0.70,0.55,0.04,0.00,0.13,-0.01,0.34,0.09,1.25,0.08,-0.21,0.01,3.31,-0.07
17,0.533,0.95,0.70,0.55,0.03,-0.03,0.12,0.02,0.42,0.11,1.23,0.06,-0.19,-0.02,3.26,-0.06
18,0.567,0.96,0.70,0.55,0.04,-0.02,0.13,0.02,0.35,0.11,1.12,0.06,-0.15,-0.03,3.24,0.04
19,0.600,0.96,0.70,0.55,0.02,-0.02,0.11,0.02,0.24,0.06,1.00,0.05,-0.17,-0.04,3.30,-0.02
