frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.72,0.51,-0.09,0.04,0.10,-0.03,0.37,0.05,0.03,0.41,0.08,-0.07,1.77,0.72
2,0.033,0.97,0.72,0.52,-0.11,0.05,0.16,-0.02,0.29,0.05,0.00,0.40,0.05,-0.06,1.70,0.71
3,0.067,0.97,0.71,0.51,-0.08,0.05,0.06,-0.02,0.28,0.02,0.05,0.46,0.06,-0.05,1.83,0.61
4,0.100,0.97,0.71,0.51,-0.08,0.02,0.16,-0.00,0.24,0.03,0.04,0.43,0.05,-0.02,1.86,0.63
5,0.133,0.96,0.68,0.51,-0.07,0.03,0.12,-0.02,0.12,0.02,0.03,0.20,0.05,-0.03,1.75,0.70
6,0.167,0.97,0.68,0.50,-0.08,0.02,0.05,0.01,0.19,0.03,0.02,0.25,0.02,-0.02,1.71,0.62
7,0.200,0.97,0.68,0.51,-0.05,0.03,0.05,0.01,0.11,0.05,0.00,0.13,0.05,-0.03,1.72,0.45
8,0.233,0.96,0.70,0.50,-0.06,0.01,0.28,-0.02,0.17,0.02,0.05,0.16,0.03,-0.03,1.78,0.40
9,0.267,0.97,0.71,0.49,-0.09,-0.01,0.09,-0.05,0.18,0.06,0.01,0.15,-0.05,-0.01,1.79,0.43
10,0.300,0.96,0.72,0.50,-0.06,-0.03,0.09,-0.04,0.22,0.08,0.01,0.19,0.01,-0.09,1.84,0.56
11,0.333,0.97,0.71,0.49,-0.07,-0.01,0.04,-0.03,0.29,0.09,0.00,0.34,-0.04,-0.04,1.86,0.59
12,0.367,0.96,0.69,0.49,-0.05,-0.02,0.05,-0.00,0.19,0.07,-0.00,0.19,-0.01,-0.08,1.88,0.71
13,0.400,0.96,0.65,0.50,-0.10,-0.04,-0.01,0.04,0.20,0.11,-0.08,0.58,0.02,-0.08,1.86,0.70
14,0.433,0.95,0.63,0.49,-0.04,-0.02,-0.06,0.05,0.19,0.08,-0.07,0.44,0.04,-0.04,1.91,0.56
15,0.467,0.96,0.63,0.48,-0.01,0.02,-0.06,0.06,0.20,0.11,-0.03,0.33,0.04,-0.03,2.00,0.68
16,0.500,0.95,0.63,0.47,-0.07,-0.02,0.17,-0.00,0.17,0.18,-0.06,0.44,0.07,-0.03,2.05,0.59
17,0.533,0.95,0.65,0.49,-0.05,-0.02,0.07,0.01,0.21,0.14,-0.01,0.47,0.03,-0.01,2.00,0.56
18,0.567,0.96,0.67,0.47,-0.05,-0.04,-0.01,-0.03,0.30,0.14,-0.03,0.84,0.00,-0.04,1.94,0.57
19,0.600,0.95,0.69,0.46,-0.06,0.03,-0.02,-0.01,0.28,0.14,-0.08,0.79,0.06,0.02,1.76,0.45
20,0.633,0.95,0.69,0.48,-0.08,-0.01,0.17,0.00,0.30,0.19,-0.03,0.67,0.03,0.05,1.82,0.46
21,0.667,0.96,0.68,0.48,-0.08,0.02,0.07,0.02,0.23,0.17,-0.03,0.60,-0.01,0.07,1.91,0.49
22,0.700,0.96,0.69,0.48,-0.07,-0.00,-0.02,-0.02,0.19,0.14,-0.06,0.54,0.02,0.08,1.76,0.50
23,0.733,0.96,0.69,0.49,-0.08,-0.00,-0.04,-0.02,0.18,0.15,-0.02,0.61,0.00,0.05,1.87,0.68
24,0.767,0.96,0.69,0.49,-0.07,-0.03,0.04,0.00,0.19,0.13,-0.07,0.49,0.00,0.06,2.00,0.48
25,0.800,0.96,0.69,0.49,-0.06,-0.00,0.06,0.01,0.17,0.14,-0.05,0.42,-0.00,0.03,1.84,0.62
26,0.833,0.96,0.69,0.49,-0.04,-0.01,0.06,-0.01,0.18,0.17,-0.03,0.41,0.01,0.05,1.77,0.68
27,0.867,0.96,0.69,0.49,-0.04,-0.00,0.02,-0.01,0.17,0.12,-0.03,0.31,-0.01,0.05,1.78,0.69
28,0.900,0.96,0.69,0.49,-0.03,0.01,0.03,0.01,0.17,0.11,-0.01,0.41,0.02,0.04,1.88,0.82
29,0.933,0.96,0.69,0.49,-0.05,0.01,-0.00,-0.01,0.17,0.11,-0.02,0.42,0.03,0.05,1.85,0.75
30,0.967,0.96,0.69,0.49,-0.04,0.02,0.03,0.01,0.19,0.12,0.02,0.45,0.04,0.04,1.86,0.77
31,1.000,0.96,0.69,0.48,-0.04,0.01,0.00,0.01,0.19,0.12,0.01,0.47,0.06,0.03,1.82,0.73
32,1.033,0.96,0.69,0.49,-0.06,0.01,-0.02,-0.02,0.17,0.11,0.04,0.53,0.02,0.01,1.83,0.63
33,1.067,0.96,0.63,0.50,-0.04,-0.00,0.02,-0.00,0.16,0.11,0.01,0.43,0.02,-0.00,1.75,0.46
34,1.100,0.97,0.63,0.49,-0.03,-0.01,-0.01,0.02,0.17,0.12,0.01,0.44,0.04,-0.00,1.87,0.59
