frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.943,0.753,0.813,0.076,0.173,0.255,0.120,0.029,0.161,0.014,-0.017,0.179,0.011,1.777,1.253
2,0.033,0.939,0.711,0.774,0.001,0.048,0.166,0.020,0.030,0.163,-0.006,0.019,0.274,0.083,1.515,1.374
3,0.067,0.930,0.695,0.735,0.037,0.074,0.060,0.058,0.143,0.214,0.048,0.051,0.233,0.123,1.731,1.732
4,0.100,0.938,0.682,0.704,0.070,0.041,0.086,0.016,0.010,0.192,0.067,0.000,0.057,0.002,1.658,0.967
5,0.133,0.959,0.697,0.675,0.059,0.064,0.425,-0.040,0.083,0.173,-0.047,0.004,0.025,-0.014,1.906,1.381
6,0.167,0.963,0.699,0.656,0.076,0.071,0.572,-0.033,0.074,0.160,-0.020,0.013,0.013,-0.008,2.006,1.311
7,0.200,0.966,0.707,0.649,0.006,0.087,0.643,-0.083,0.205,0.210,-0.063,0.065,0.065,0.031,1.977,1.481
8,0.233,0.968,0.713,0.651,0.018,0.098,0.963,-0.048,0.141,0.193,-0.089,0.063,0.097,-0.027,1.925,1.405
9,0.267,0.964,0.718,0.632,0.048,0.149,1.083,-0.042,0.167,0.188,-0.111,0.065,0.136,0.085,1.674,1.733
10,0.300,0.955,0.703,0.608,0.044,0.100,1.298,0.016,0.208,0.180,-0.113,0.094,0.103,0.234,1.449,1.723
11,0.333,0.953,0.714,0.608,0.103,0.097,1.564,-0.012,0.284,0.289,-0.075,0.134,0.139,0.276,1.739,1.650
12,0.367,0.933,0.719,0.602,0.024,0.074,1.455,0.001,0.180,0.200,0.078,0.091,0.274,0.390,1.969,2.075
13,0.400,0.938,0.734,0.578,-0.018,0.075,1.128,0.009,0.202,0.192,-0.132,0.103,0.123,0.202,1.919,1.975
14,0.433,0.931,0.748,0.570,0.022,0.082,0.886,0.011,0.142,0.195,-0.092,0.037,0.094,0.264,2.097,1.809
15,0.467,0.925,0.714,0.578,0.043,0.066,1.192,-0.039,0.189,0.158,-0.109,0.087,0.118,0.166,1.709,1.648
16,0.500,0.920,0.715,0.579,0.047,0.080,1.306,0.019,0.205,0.115,-0.081,0.166,0.208,0.210,1.628,1.729
17,0.533,0.933,0.706,0.572,0.003,0.115,0.957,0.001,0.182,0.123,-0.069,0.198,0.156,0.169,1.666,1.789
18,0.567,0.937,0.703,0.578,0.017,0.110,1.352,-0.025,0.261,0.139,-0.022,0.468,0.370,0.170,1.779,2.058
19,0.600,0.943,0.696,0.574,-0.028,0.103,1.087,-0.031,0.298,0.145,-0.044,0.287,0.207,0.195,1.553,1.626
20,0.633,0.946,0.695,0.570,0.009,0.104,0.627,-0.044,0.280,0.077,-0.056,0.136,0.172,0.185,1.304,1.456
21,0.667,0.940,0.692,0.572,-0.008,0.107,0.466,-0.063,0.258,0.072,0.028,0.081,0.110,0.177,1.134,1.446
22,0.700,0.932,0.700,0.572,0.009,0.053,0.460,-0.021,0.440,0.069,0.362,0.064,0.052,0.241,1.071,1.147
23,0.733,0.926,0.722,0.569,0.048,0.023,0.593,-0.015,0.601,0.105,0.717,0.020,0.030,0.354,0.964,0.734
24,0.767,0.923,0.720,0.563,-0.031,-0.013,0.370,0.005,0.786,0.033,0.747,0.015,0.055,0.286,0.552,0.584
25,0.800,0.910,0.757,0.560,-0.002,-0.028,0.352,0.011,1.368,-0.028,0.925,-0.047,0.371,0.570,0.567,0.801
26,0.833,0.906,0.738,0.558,0.065,-0.072,0.371,0.025,1.249,0.017,1.123,-0.006,0.249,0.481,0.561,0.516
27,0.867,0.899,0.741,0.560,0.035,-0.076,0.101,-0.036,1.445,-0.000,0.977,-0.002,0.313,0.384,0.564,0.624
28,0.900,0.904,0.738,0.565,0.036,-0.050,0.188,0.017,1.325,0.033,1.013,0.003,0.201,0.298,0.646,0.580
29,0.933,0.897,0.736,0.563,0.051,-0.007,0.242,-0.000,1.162,0.043,1.123,-0.003,0.222,0.369,0.660,0.510
30,0.967,0.903,0.731,0.564,0.048,-0.033,0.396,-0.033,1.042,0.043,1.153,0.009,0.224,0.448,0.700,0.442
