frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.938,0.716,0.544,-0.046,0.026,0.138,-0.024,0.309,0.027,0.043,0.300,1.126,0.056,0.201,1.049
2,0.033,0.941,0.723,0.548,-0.086,-0.024,0.235,-0.047,0.410,0.009,0.100,0.328,1.252,0.090,0.198,0.927
3,0.067,0.936,0.732,0.545,-0.043,0.047,0.091,0.006,0.356,0.038,0.007,0.220,0.714,-0.013,0.384,1.189
4,0.100,0.929,0.726,0.544,-0.011,0.062,0.003,0.037,0.300,0.040,0.032,0.444,1.089,-0.027,0.485,0.998
5,0.133,0.935,0.729,0.549,-0.025,0.071,-0.038,0.012,0.352,0.044,-0.008,0.256,0.695,-0.023,0.512,0.889
6,0.167,0.926,0.724,0.548,-0.033,0.038,-0.032,0.027,0.415,0.035,0.016,0.317,0.746,-0.047,0.470,0.936
7,0.200,0.921,0.721,0.542,-0.042,0.040,-0.015,0.037,0.270,0.023,-0.026,0.317,0.786,-0.011,0.494,0.976
8,0.233,0.927,0.719,0.535,-0.029,0.045,0.017,0.001,0.232,0.037,-0.031,0.459,0.899,0.012,0.488,1.117
9,0.267,0.926,0.706,0.534,-0.009,0.064,0.012,0.010,0.222,0.032,-0.015,0.492,0.904,-0.068,0.557,1.209
10,0.300,0.926,0.715,0.536,-0.008,0.068,0.017,-0.002,0.267,0.074,0.001,0.493,0.871,-0.027,0.693,1.318
11,0.333,0.936,0.721,0.548,0.012,0.057,-0.029,-0.030,0.283,0.077,-0.049,0.225,0.572,-0.067,0.733,1.091
12,0.367,0.947,0.720,0.551,0.027,0.061,-0.052,-0.002,0.452,0.061,-0.035,0.306,0.697,-0.023,0.530,1.021
13,0.400,0.951,0.720,0.534,-0.040,0.097,0.014,-0.004,0.451,0.029,0.051,0.545,1.021,-0.001,0.276,0.792
14,0.433,0.949,0.715,0.540,-0.032,0.086,0.012,-0.001,0.402,0.028,0.037,0.495,0.819,0.073,0.360,0.907
15,0.467,0.951,0.712,0.537,-0.043,0.081,0.016,-0.017,0.457,0.006,0.002,0.404,0.993,0.023,0.348,0.981
16,0.500,0.954,0.725,0.540,-0.012,0.106,0.030,0.002,0.353,0.015,-0.011,0.319,0.900,0.002,0.393,0.806
17,0.533,0.954,0.731,0.544,-0.020,0.100,-0.032,-0.043,0.390,0.005,0.011,0.462,1.030,-0.043,0.505,1.115
18,0.567,0.956,0.736,0.542,0.017,0.089,-0.027,-0.032,0.340,0.006,-0.002,0.259,0.869,-0.057,0.424,0.919
