frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.939,0.731,0.645,0.068,0.004,0.062,0.024,0.456,-0.055,-0.055,0.088,0.115,0.146,0.951,1.189
2,0.033,0.940,0.734,0.647,0.012,-0.029,0.104,-0.012,0.407,-0.015,-0.060,0.078,0.155,0.022,1.037,1.292
3,0.067,0.940,0.733,0.649,-0.009,0.005,0.093,0.000,0.364,0.033,-0.076,0.144,0.228,0.106,0.875,1.321
4,0.100,0.939,0.730,0.653,-0.012,-0.017,0.016,-0.035,0.370,0.032,-0.052,0.079,0.206,0.073,0.796,1.162
5,0.133,0.945,0.744,0.658,-0.021,-0.050,0.075,-0.031,0.458,0.057,-0.061,0.188,0.324,0.087,0.380,0.936
6,0.167,0.946,0.741,0.659,0.006,-0.014,0.033,-0.027,0.445,0.030,-0.040,0.114,0.240,0.035,0.569,0.947
7,0.200,0.944,0.739,0.658,0.022,-0.022,0.013,-0.007,0.484,0.060,-0.055,0.111,0.347,0.046,0.556,0.951
8,0.233,0.946,0.730,0.659,0.065,-0.021,-0.016,-0.023,0.588,0.040,-0.017,0.117,0.511,0.054,0.520,0.905
9,0.267,0.946,0.730,0.662,-0.003,-0.000,0.051,-0.008,0.588,0.069,-0.038,0.130,0.408,0.105,0.677,0.948
10,0.300,0.943,0.711,0.656,0.005,0.001,0.089,-0.049,0.570,0.036,-0.073,0.211,0.593,0.094,0.437,0.970
11,0.333,0.945,0.722,0.650,-0.025,0.024,0.141,-0.018,0.609,0.062,-0.040,0.221,0.615,0.127,0.372,0.907
12,0.367,0.945,0.722,0.653,-0.026,0.006,0.111,-0.000,0.558,0.108,-0.061,0.102,0.270,0.028,0.712,1.088
13,0.400,0.945,0.713,0.655,0.029,-0.017,0.021,-0.029,0.635,0.022,0.021,0.102,0.225,-0.089,0.577,0.954
14,0.433,0.942,0.714,0.653,0.008,0.020,0.034,-0.022,0.675,0.034,0.037,0.188,0.143,-0.066,0.812,1.136
15,0.467,0.943,0.707,0.650,0.037,0.023,0.053,-0.017,0.660,0.056,0.015,0.196,0.341,-0.006,0.695,1.227
16,0.500,0.941,0.697,0.649,-0.006,0.019,0.039,-0.023,0.656,0.035,-0.008,0.177,0.233,0.013,0.729,1.290
17,0.533,0.939,0.716,0.653,0.068,0.064,0.111,-0.009,0.675,0.045,-0.004,0.252,0.585,0.007,0.588,1.359
18,0.567,0.934,0.701,0.646,0.119,0.092,0.155,-0.012,0.548,0.048,-0.021,0.182,0.329,-0.043,1.044,1.643
19,0.600,0.934,0.715,0.638,0.006,0.066,0.151,-0.003,0.581,0.073,-0.059,0.170,0.301,-0.020,1.071,1.453
20,0.633,0.938,0.702,0.637,0.004,0.085,0.141,-0.007,0.506,0.043,-0.040,0.171,0.207,-0.047,1.120,1.535
21,0.667,0.934,0.712,0.629,-0.014,0.063,0.126,-0.006,0.508,0.064,-0.041,0.095,0.179,-0.031,1.039,1.465
22,0.700,0.928,0.715,0.625,0.045,0.044,0.130,-0.005,0.587,0.077,-0.071,0.123,0.263,-0.021,1.062,1.574
23,0.733,0.925,0.713,0.622,0.003,0.054,0.137,0.010,0.500,0.070,-0.067,0.171,0.289,-0.027,1.134,1.680
24,0.767,0.927,0.729,0.623,0.058,0.046,0.129,0.001,0.570,0.080,-0.041,0.167,0.326,-0.045,1.251,1.739
25,0.800,0.923,0.726,0.610,0.050,-0.017,0.220,-0.015,0.619,0.030,-0.042,0.177,0.509,-0.104,1.062,1.668
