frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.70,0.56,0.02,0.04,0.21,0.04,0.40,0.03,0.17,0.34,1.02,0.61,0.38,1.12
2,0.033,0.93,0.69,0.55,0.00,0.01,0.42,0.07,0.45,-0.01,0.14,0.37,1.26,0.74,0.21,0.96
3,0.067,0.92,0.68,0.53,-0.00,0.05,0.35,0.06,0.68,0.04,0.42,0.33,1.07,0.61,0.44,1.16
4,0.100,0.92,0.70,0.52,-0.09,-0.06,0.29,-0.07,0.99,-0.01,0.23,0.22,0.72,0.42,0.33,0.96
5,0.133,0.94,0.72,0.51,-0.03,-0.00,0.19,-0.03,1.01,0.01,0.28,0.18,0.82,0.51,0.41,1.04
6,0.167,0.94,0.71,0.49,-0.05,-0.05,0.15,-0.07,1.08,-0.05,0.20,0.09,0.31,0.32,0.83,1.26
7,0.200,0.95,0.68,0.49,-0.03,-0.07,0.03,-0.06,1.10,-0.08,0.37,0.14,0.37,0.62,0.36,0.71
8,0.233,0.94,0.68,0.46,-0.04,-0.07,-0.01,-0.01,0.93,-0.10,0.49,0.11,0.26,0.46,0.71,1.26
9,0.267,0.94,0.67,0.45,-0.11,-0.05,0.03,0.05,0.74,-0.04,0.34,0.22,0.72,0.76,0.92,1.50
10,0.300,0.95,0.65,0.42,0.03,-0.01,0.02,0.07,0.47,-0.08,0.32,0.38,0.85,0.75,0.52,1.37
11,0.333,0.95,0.64,0.42,0.06,0.01,0.07,0.03,0.69,-0.11,0.49,0.65,1.17,0.74,1.01,1.67
12,0.367,0.93,0.64,0.43,-0.04,-0.05,0.10,0.04,0.55,-0.05,0.16,0.53,0.80,0.44,0.50,1.27
13,0.400,0.88,0.66,0.42,0.05,-0.04,-0.00,0.06,0.96,-0.12,0.79,-0.02,0.30,0.47,0.09,0.07
14,0.433,0.88,0.66,0.42,0.14,0.02,0.13,-0.01,1.30,0.01,1.20,-0.15,0.42,0.64,0.17,0.02
15,0.467,0.90,0.64,0.41,0.12,-0.03,0.03,-0.03,0.84,-0.07,0.47,0.07,0.01,0.05,1.07,0.68
16,0.500,0.90,0.66,0.43,0.14,0.08,0.11,-0.09,0.60,-0.01,0.06,0.01,0.34,0.24,0.67,0.58
17,0.533,0.91,0.67,0.43,0.18,0.06,0.04,-0.08,0.64,-0.02,0.13,0.16,0.03,0.12,1.53,0.90
18,0.567,0.90,0.66,0.43,0.13,0.06,0.07,-0.13,0.66,-0.02,0.71,0.27,0.05,0.24,0.66,0.14
19,0.600,0.91,0.68,0.42,0.15,0.10,0.05,-0.10,0.85,0.03,0.69,0.26,0.12,0.20,0.47,0.22
20,0.633,0.90,0.67,0.41,0.22,0.07,0.06,-0.07,0.90,0.02,0.65,0.12,0.08,0.19,0.50,0.06
21,0.667,0.91,0.68,0.41,0.13,0.01,0.10,-0.05,0.93,0.05,0.58,0.19,0.17,0.30,0.65,0.28
22,0.700,0.90,0.69,0.41,0.11,-0.00,0.11,-0.04,0.83,0.04,0.43,0.11,0.26,0.31,0.82,0.35
23,0.733,0.90,0.71,0.40,0.08,0.04,0.11,-0.05,0.84,0.10,0.73,0.12,0.31,0.51,1.40,0.84
24,0.767,0.92,0.68,0.45,0.15,0.01,0.15,-0.09,0.44,0.19,0.21,0.05,-0.16,0.46,1.42,0.98
25,0.800,0.93,0.71,0.49,0.28,-0.08,0.65,-0.14,0.40,0.41,0.03,0.07,0.06,0.34,1.47,0.69
26,0.833,0.93,0.70,0.51,0.27,-0.06,0.60,-0.11,0.66,0.74,0.11,0.01,0.09,0.52,0.89,0.55
27,0.867,0.93,0.69,0.53,0.21,-0.02,0.72,-0.13,0.85,0.80,0.20,0.05,-0.03,0.41,1.10,0.50
28,0.900,0.94,0.67,0.54,0.26,-0.10,0.90,-0.11,0.99,1.29,0.23,0.10,0.17,0.31,0.87,0.47
29,0.933,0.94,0.67,0.57,0.29,0.00,0.96,-0.01,1.06,0.92,0.17,0.11,0.27,0.18,0.91,0.23
30,0.967,0.94,0.64,0.60,0.32,-0.03,1.32,0.19,1.11,1.25,-0.10,0.10,0.43,0.00,0.80,0.40
31,1.000,0.94,0.67,0.63,0.32,-0.06,1.30,0.07,1.45,1.07,-0.01,0.05,0.38,0.42,0.43,0.34
32,1.033,0.93,0.66,0.65,0.25,-0.04,1.10,0.21,1.12,1.07,0.04,0.09,0.35,0.21,0.49,0.38
33,1.067,0.92,0.64,0.66,0.34,0.07,1.75,0.11,1.34,1.67,0.31,0.32,0.43,0.19,0.62,0.46
34,1.100,0.92,0.63,0.68,0.27,-0.07,1.26,-0.21,1.09,1.40,0.08,0.09,0.26,0.10,0.97,0.48
35,1.133,0.92,0.62,0.69,0.26,-0.02,1.56,-0.18,1.20,1.44,0.01,0.19,0.38,0.07,0.82,0.32
36,1.167,0.92,0.59,0.70,0.32,-0.13,1.52,-0.27,1.38,1.03,0.05,0.33,0.59,0.15,0.86,0.51
37,1.200,0.92,0.63,0.71,0.18,-0.09,1.26,-0.14,1.01,0.98,0.00,0.04,0.20,0.11,1.27,0.85
38,1.233,0.92,0.64,0.70,0.26,-0.13,1.43,-0.20,1.19,1.30,-0.02,0.09,0.28,0.29,1.15,0.56
39,1.267,0.92,0.62,0.69,0.27,-0.09,1.60,-0.13,1.27,1.21,0.12,0.12,0.42,0.07,1.47,0.84
40,1.300,0.93,0.64,0.64,0.41,0.01,1.81,0.11,1.63,1.96,0.17,0.22,0.45,0.21,1.16,0.80
41,1.333,0.92,0.64,0.60,0.38,-0.00,2.02,0.15,1.72,2.44,0.27,-0.13,0.21,0.67,1.94,0.78
42,1.367,0.89,0.62,0.56,0.34,0.01,1.95,0.19,1.88,2.21,0.21,0.08,0.13,1.12,1.56,0.77
43,1.400,0.90,0.60,0.52,0.48,-0.12,1.59,0.04,1.92,2.43,0.08,0.22,0.22,0.39,1.57,0.43
44,1.433,0.90,0.60,0.50,0.36,-0.01,1.49,0.27,1.91,2.74,0.08,0.19,0.31,0.35,1.17,0.18
45,1.467,0.90,0.60,0.50,0.45,-0.11,1.33,0.29,1.89,2.56,0.09,0.48,0.41,0.30,1.51,0.45
46,1.500,0.89,0.60,0.51,0.45,-0.03,1.41,0.27,1.81,2.79,0.02,0.30,0.34,0.31,1.29,0.26
47,1.533,0.88,0.60,0.54,0.37,0.00,1.26,-0.06,2.00,2.58,0.12,0.21,0.40,0.39,0.95,0.02
48,1.567,0.90,0.59,0.55,0.28,0.12,1.34,-0.02,1.98,2.46,0.07,0.10,0.13,0.52,1.47,0.32
49,1.600,0.90,0.58,0.60,0.22,0.01,1.40,0.07,1.54,1.90,0.03,-0.09,-0.16,0.45,1.59,0.55
50,1.633,0.90,0.62,0.61,0.22,-0.00,1.40,-0.07,1.42,1.60,0.19,-0.07,0.18,0.38,0.91,0.32
51,1.667,0.91,0.63,0.64,0.12,-0.03,1.35,-0.11,1.47,1.65,0.22,0.03,0.61,0.99,1.19,0.65
52,1.700,0.92,0.62,0.65,0.36,-0.01,1.89,-0.03,1.45,2.13,0.20,-0.03,0.24,0.34,1.00,0.59
53,1.733,0.90,0.66,0.67,0.31,0.05,2.04,-0.02,1.25,1.48,0.13,0.11,1.43,0.24,-0.09,-0.06
