frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.919,0.762,0.617,-0.003,0.052,0.611,0.064,0.408,0.135,0.018,0.149,0.392,-0.042,1.057,1.541
2,0.033,0.922,0.766,0.617,-0.013,0.037,0.558,0.045,0.397,0.109,-0.011,0.127,0.311,-0.071,1.067,1.525
3,0.067,0.914,0.768,0.613,-0.016,0.015,0.764,-0.014,0.416,0.113,0.029,0.231,0.472,-0.026,0.792,1.753
4,0.100,0.919,0.764,0.618,-0.036,-0.033,0.669,0.034,0.502,0.098,-0.003,0.154,0.423,-0.076,0.869,1.359
5,0.133,0.917,0.783,0.616,0.006,-0.066,0.904,-0.050,0.547,0.110,0.004,0.243,0.605,0.010,0.607,1.278
6,0.167,0.917,0.775,0.608,0.008,-0.020,0.652,0.003,0.531,0.149,-0.009,0.087,0.365,0.019,0.768,1.175
7,0.200,0.918,0.777,0.610,-0.038,-0.027,0.575,0.015,0.492,0.126,-0.092,0.176,0.473,-0.049,0.588,1.327
8,0.233,0.911,0.766,0.619,0.035,-0.067,0.960,0.002,0.428,0.111,-0.031,0.100,0.370,0.000,0.559,1.280
9,0.267,0.914,0.761,0.621,0.023,-0.029,0.963,-0.010,0.468,0.101,-0.054,0.140,0.458,0.003,0.444,1.106
10,0.300,0.913,0.769,0.623,0.027,-0.010,1.006,0.008,0.494,0.123,-0.005,0.103,0.283,-0.024,0.512,1.358
11,0.333,0.915,0.769,0.621,0.011,0.021,0.736,0.011,0.375,0.112,-0.039,0.102,0.338,0.012,0.534,1.524
12,0.367,0.916,0.757,0.612,0.036,-0.012,0.781,0.039,0.402,0.150,-0.056,-0.039,0.134,0.039,0.814,1.489
13,0.400,0.895,0.755,0.619,0.036,0.030,0.793,0.016,0.323,0.130,-0.026,-0.033,0.146,-0.014,0.855,1.835
14,0.433,0.895,0.769,0.613,-0.008,0.008,0.995,-0.010,0.298,0.034,0.010,-0.025,0.227,-0.002,0.828,1.778
15,0.467,0.891,0.773,0.615,0.014,0.008,1.007,0.006,0.305,0.054,-0.047,-0.002,0.354,0.030,0.691,1.844
16,0.500,0.894,0.772,0.612,0.020,0.016,1.154,-0.012,0.309,0.085,0.047,-0.031,0.212,-0.017,0.915,1.939
17,0.533,0.900,0.778,0.601,-0.007,-0.005,1.055,0.017,0.307,0.035,0.051,-0.029,0.165,-0.059,0.805,1.832
18,0.567,0.906,0.778,0.604,0.028,-0.009,1.040,0.044,0.270,0.075,0.104,-0.025,0.114,-0.053,0.889,1.799
19,0.600,0.907,0.772,0.597,0.038,0.018,1.045,0.002,0.336,0.056,0.134,0.021,0.122,-0.034,0.806,1.535
20,0.633,0.915,0.772,0.595,0.063,0.015,0.930,0.033,0.336,0.077,0.062,-0.004,0.140,-0.018,0.714,1.754
21,0.667,0.922,0.772,0.604,0.067,-0.014,1.022,-0.010,0.346,0.059,0.095,-0.022,0.128,-0.004,0.593,1.382
22,0.700,0.919,0.778,0.600,0.093,-0.046,0.912,-0.022,0.327,0.063,0.020,-0.059,0.178,0.002,0.662,1.628
23,0.733,0.923,0.775,0.599,0.118,-0.039,0.990,-0.010,0.293,0.045,-0.027,-0.023,0.143,-0.041,0.628,1.683
24,0.767,0.920,0.773,0.600,0.098,-0.037,0.953,0.001,0.342,0.059,0.133,-0.033,0.118,-0.075,0.824,1.773
25,0.800,0.926,0.765,0.597,0.049,-0.068,0.931,-0.061,0.356,0.007,0.293,-0.029,0.112,0.032,0.438,1.377
26,0.833,0.930,0.767,0.597,0.035,-0.024,0.866,-0.043,0.512,0.099,0.218,0.043,0.130,0.026,0.494,1.400
27,0.867,0.938,0.767,0.597,0.001,-0.007,0.923,-0.028,0.489,0.069,0.196,-0.001,0.290,0.021,0.422,1.120
28,0.900,0.943,0.767,0.597,-0.007,0.003,0.900,-0.001,0.674,0.110,0.249,0.034,0.252,-0.020,0.728,1.328
29,0.933,0.944,0.768,0.596,-0.014,0.013,0.855,0.002,0.649,0.110,0.204,0.047,0.350,0.048,0.499,1.125
30,0.967,0.944,0.762,0.592,0.040,-0.012,0.949,-0.045,0.439,0.052,0.181,-0.058,0.167,0.066,0.489,1.078
31,1.000,0.945,0.767,0.591,-0.016,0.007,0.828,-0.025,0.502,0.088,0.143,-0.023,0.182,0.040,0.544,1.003
32,1.033,0.942,0.779,0.596,-0.033,-0.004,0.785,-0.035,0.660,0.100,0.033,0.079,0.481,0.041,0.353,0.856
33,1.067,0.947,0.771,0.590,-0.022,-0.021,0.771,-0.029,0.398,0.082,0.070,-0.044,0.152,-0.015,0.263,0.713
34,1.100,0.941,0.765,0.598,-0.020,0.063,0.783,-0.028,0.614,0.129,0.138,0.054,0.265,0.065,0.613,0.931
35,1.133,0.936,0.761,0.607,-0.049,0.041,0.843,-0.032,0.594,0.139,0.024,0.087,0.480,0.086,0.500,0.887
36,1.167,0.936,0.758,0.604,-0.069,0.041,0.731,-0.005,0.597,0.132,0.027,0.081,0.442,0.066,0.574,1.032
37,1.200,0.940,0.759,0.602,-0.039,0.025,0.681,-0.040,0.532,0.107,-0.033,0.133,0.402,0.096,0.735,1.421
38,1.233,0.938,0.758,0.598,-0.010,0.050,0.696,-0.038,0.453,0.105,-0.120,0.143,0.434,0.118,0.793,1.435
39,1.267,0.936,0.760,0.599,-0.028,0.056,0.701,-0.038,0.491,0.083,-0.085,0.205,0.649,0.120,0.763,1.483
40,1.300,0.934,0.757,0.601,-0.023,0.061,0.640,-0.040,0.506,0.113,-0.007,0.163,0.560,0.107,0.829,1.552
41,1.333,0.931,0.755,0.601,-0.017,0.066,0.701,-0.028,0.485,0.108,-0.041,0.134,0.545,0.121,0.818,1.565
42,1.367,0.930,0.758,0.600,-0.034,0.053,0.761,-0.040,0.508,0.134,-0.063,0.174,0.540,0.111,0.722,1.414
43,1.400,0.933,0.761,0.605,-0.016,0.064,0.731,-0.025,0.464,0.135,-0.059,0.175,0.453,0.114,0.781,1.395
44,1.433,0.932,0.766,0.607,-0.054,0.022,0.554,-0.022,0.424,0.117,-0.106,0.089,0.289,0.112,0.903,1.293
45,1.467,0.933,0.759,0.605,-0.017,0.010,0.708,-0.018,0.360,0.106,-0.059,0.117,0.327,0.067,0.842,1.666
46,1.500,0.928,0.759,0.601,-0.060,0.036,0.513,0.019,0.469,0.134,-0.015,0.102,0.151,0.023,1.170,1.708
47,1.533,0.927,0.753,0.602,-0.031,0.057,0.597,0.017,0.461,0.182,0.020,0.096,0.104,-0.059,1.636,2.097
48,1.567,0.926,0.760,0.604,-0.017,0.058,0.622,0.008,0.357,0.088,-0.016,0.097,0.123,-0.061,1.695,2.174
49,1.600,0.923,0.749,0.603,0.037,0.047,0.920,0.063,0.381,0.079,0.112,0.028,0.070,-0.045,1.758,2.191
50,1.633,0.923,0.752,0.609,0.034,0.032,0.832,0.028,0.361,0.080,0.080,0.018,0.020,-0.052,1.601,2.097
51,1.667,0.927,0.757,0.604,0.027,0.041,0.622,0.050,0.353,0.066,0.073,0.028,0.015,-0.097,1.725,2.144
52,1.700,0.925,0.750,0.605,0.026,0.035,0.735,0.037,0.369,0.053,0.140,0.022,0.027,-0.092,1.927,2.188
