frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.965,0.669,0.474,0.206,0.202,0.074,-0.125,0.079,0.012,0.039,0.142,0.889,0.072,0.022,-0.070
2,0.033,0.966,0.670,0.472,0.138,0.105,0.086,-0.145,0.065,0.008,0.025,0.144,0.846,0.088,0.007,-0.060
3,0.067,0.965,0.665,0.472,0.187,0.174,0.087,-0.134,0.039,-0.014,0.042,0.157,1.024,0.086,-0.013,-0.070
4,0.100,0.963,0.664,0.475,0.251,0.214,0.063,-0.131,0.058,-0.057,0.033,0.191,1.326,0.063,0.008,-0.027
5,0.133,0.966,0.665,0.472,0.220,0.186,0.089,-0.131,0.074,-0.021,0.022,0.202,1.247,0.080,-0.005,-0.044
6,0.167,0.966,0.664,0.473,0.222,0.175,0.095,-0.119,0.080,-0.029,0.027,0.183,1.056,0.080,0.011,-0.051
7,0.200,0.966,0.664,0.472,0.312,0.276,0.082,-0.106,0.040,0.006,0.023,0.177,1.106,0.049,-0.023,-0.027
8,0.233,0.965,0.668,0.470,0.274,0.232,0.091,-0.146,0.076,0.005,-0.004,0.152,1.043,0.048,0.009,-0.028
9,0.267,0.963,0.665,0.472,0.189,0.175,0.063,-0.110,0.063,-0.008,0.026,0.159,1.032,0.061,0.021,-0.024
10,0.300,0.964,0.663,0.470,0.236,0.230,0.103,-0.132,0.078,-0.004,0.013,0.173,1.148,0.066,0.013,-0.035
11,0.333,0.964,0.668,0.473,0.295,0.280,0.076,-0.074,0.070,-0.023,-0.007,0.181,1.100,0.060,0.018,-0.005
12,0.367,0.964,0.667,0.475,0.284,0.251,0.058,-0.122,0.060,-0.002,-0.002,0.201,1.171,0.053,-0.010,-0.018
13,0.400,0.961,0.667,0.475,0.201,0.170,0.042,-0.088,0.069,-0.007,0.017,0.157,1.263,0.026,-0.022,-0.044
14,0.433,0.961,0.668,0.472,0.269,0.296,0.042,-0.077,0.078,-0.005,0.022,0.129,1.061,0.049,-0.028,-0.042
