frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.67,0.69,0.24,0.39,0.01,-0.05,0.01,0.01,-0.02,-0.01,0.16,-0.06,0.05,0.13
2,0.033,0.96,0.68,0.70,0.41,0.78,-0.03,-0.07,-0.01,0.01,0.00,-0.00,0.16,-0.11,0.07,0.14
3,0.067,0.96,0.68,0.69,0.39,0.80,-0.04,-0.05,-0.03,0.02,0.00,0.01,0.11,-0.12,0.09,0.11
4,0.100,0.96,0.67,0.69,0.59,1.20,-0.02,0.06,-0.06,0.03,0.03,0.04,0.10,-0.12,0.12,0.14
5,0.133,0.96,0.67,0.70,0.60,1.29,-0.03,0.04,-0.11,0.01,0.04,0.06,0.08,-0.11,0.15,0.17
6,0.167,0.96,0.66,0.70,0.39,0.85,-0.03,-0.01,-0.04,0.02,0.02,0.05,0.11,-0.08,0.16,0.14
7,0.200,0.96,0.66,0.70,0.56,1.03,-0.02,-0.11,-0.04,-0.00,-0.01,0.08,0.14,-0.08,0.13,0.13
8,0.233,0.95,0.65,0.70,0.37,0.63,-0.02,-0.09,-0.03,0.02,-0.03,0.05,0.14,-0.05,0.13,0.09
9,0.267,0.95,0.63,0.70,0.48,0.84,-0.05,-0.13,-0.02,0.02,-0.02,0.04,0.09,-0.08,0.13,0.09
10,0.300,0.96,0.64,0.70,0.35,0.64,-0.00,-0.11,-0.02,0.02,-0.01,0.04,0.11,-0.06,0.11,0.12
11,0.333,0.96,0.65,0.70,0.30,0.75,-0.03,-0.06,-0.05,0.01,-0.01,0.07,0.07,-0.07,0.11,0.13
12,0.367,0.95,0.65,0.69,0.35,0.87,-0.07,0.01,-0.08,0.01,-0.00,0.06,0.10,-0.07,0.08,0.13
13,0.400,0.96,0.65,0.68,0.25,0.55,-0.05,0.01,-0.03,0.04,-0.02,0.03,0.11,-0.05,0.05,0.13
14,0.433,0.96,0.66,0.68,0.36,0.96,-0.07,0.12,-0.06,0.03,0.01,0.04,0.08,-0.08,0.05,0.17
15,0.467,0.96,0.66,0.68,0.26,0.70,-0.08,0.05,-0.03,0.04,-0.04,0.04,0.08,-0.07,0.06,0.13
16,0.500,0.96,0.66,0.68,0.25,0.67,-0.08,0.16,-0.03,0.03,-0.01,0.04,0.08,-0.08,0.06,0.14
17,0.533,0.96,0.66,0.68,0.33,0.86,-0.09,0.25,-0.04,0.03,0.01,0.02,0.08,-0.07,0.07,0.14
18,0.567,0.96,0.66,0.68,0.29,0.68,-0.11,0.35,-0.03,0.04,-0.00,0.04,0.07,-0.06,0.05,0.15
19,0.600,0.96,0.66,0.68,0.41,0.88,-0.10,0.39,-0.06,0.03,0.05,0.06,0.08,-0.08,0.06,0.18
20,0.633,0.96,0.67,0.68,0.24,0.56,-0.08,0.26,-0.04,0.04,0.03,0.02,0.09,-0.06,0.06,0.13
21,0.667,0.96,0.67,0.69,0.18,0.45,-0.07,0.20,-0.04,0.04,0.01,0.06,0.10,-0.06,0.04,0.15
22,0.700,0.96,0.68,0.69,0.14,0.28,-0.05,0.11,-0.01,0.06,-0.01,0.02,0.09,-0.04,0.03,0.15
23,0.733,0.96,0.68,0.69,0.26,0.54,-0.08,0.17,-0.03,0.04,-0.00,0.03,0.12,-0.07,0.05,0.17
24,0.767,0.96,0.69,0.70,0.17,0.30,-0.06,0.06,-0.00,0.04,-0.03,0.03,0.13,-0.07,0.06,0.15
25,0.800,0.96,0.69,0.71,0.26,0.52,-0.03,0.19,-0.03,0.04,-0.02,0.02,0.13,-0.10,0.10,0.17
26,0.833,0.97,0.70,0.72,0.33,0.74,-0.03,0.27,-0.05,-0.00,-0.01,0.02,0.14,-0.11,0.09,0.18
27,0.867,0.97,0.70,0.74,0.54,1.06,-0.04,0.23,-0.05,0.01,-0.02,0.02,0.15,-0.13,0.07,0.18
