frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.987,0.664,0.493,0.312,0.316,-0.023,0.137,0.016,0.059,-0.044,0.002,0.136,-0.021,0.058,0.062
2,0.033,0.985,0.658,0.494,0.256,0.262,-0.006,0.112,0.026,0.058,-0.022,0.003,0.157,-0.015,0.059,0.077
3,0.067,0.987,0.660,0.497,0.302,0.322,-0.015,0.166,-0.003,0.061,-0.054,0.026,0.142,-0.013,0.072,0.076
4,0.100,0.984,0.662,0.504,0.319,0.347,-0.047,0.225,-0.005,0.066,-0.050,0.004,0.148,-0.012,0.057,0.077
5,0.133,0.988,0.661,0.506,0.374,0.386,-0.070,0.289,-0.024,0.062,-0.076,0.005,0.135,-0.037,0.050,0.084
6,0.167,0.987,0.662,0.504,0.223,0.183,-0.013,0.223,0.024,0.082,-0.043,0.008,0.156,-0.030,0.050,0.081
7,0.200,0.988,0.662,0.505,0.270,0.260,-0.045,0.213,0.012,0.073,-0.052,0.016,0.157,-0.027,0.056,0.078
8,0.233,0.989,0.658,0.506,0.333,0.327,-0.071,0.384,-0.011,0.090,-0.072,0.050,0.152,-0.063,0.056,0.117
9,0.267,0.984,0.661,0.501,0.503,0.451,-0.059,0.647,-0.007,0.092,-0.076,0.011,0.183,-0.076,0.045,0.094
10,0.300,0.980,0.659,0.502,0.425,0.385,-0.054,0.500,-0.013,0.103,-0.090,0.032,0.171,-0.069,0.047,0.097
11,0.333,0.979,0.659,0.504,0.385,0.329,-0.055,0.514,-0.030,0.103,-0.098,0.042,0.169,-0.064,0.060,0.091
12,0.367,0.981,0.659,0.498,0.253,0.234,-0.020,0.353,-0.011,0.093,-0.076,0.068,0.193,-0.032,0.051,0.091
13,0.400,0.982,0.655,0.500,0.379,0.361,-0.044,0.439,0.001,0.066,-0.086,0.042,0.225,-0.071,0.048,0.088
14,0.433,0.981,0.651,0.504,0.522,0.561,-0.060,0.613,0.000,0.051,-0.073,0.060,0.224,-0.086,0.052,0.112
15,0.467,0.981,0.654,0.496,0.387,0.341,-0.035,0.530,-0.010,0.071,-0.068,0.039,0.195,-0.065,0.048,0.094
16,0.500,0.977,0.654,0.496,0.332,0.278,-0.018,0.538,0.003,0.076,-0.073,0.048,0.192,-0.060,0.044,0.092
17,0.533,0.977,0.656,0.497,0.427,0.409,-0.072,0.601,-0.007,0.059,-0.070,0.036,0.202,-0.069,0.052,0.085
18,0.567,0.979,0.654,0.497,0.423,0.376,-0.033,0.632,0.010,0.052,-0.066,0.041,0.196,-0.073,0.040,0.088
19,0.600,0.982,0.655,0.501,0.340,0.327,-0.059,0.493,-0.021,0.046,-0.071,0.055,0.219,-0.060,0.072,0.112
20,0.633,0.982,0.656,0.496,0.388,0.392,-0.055,0.439,-0.007,0.040,-0.083,0.063,0.211,-0.060,0.069,0.115
21,0.667,0.983,0.656,0.492,0.461,0.478,-0.064,0.447,-0.004,0.052,-0.076,0.051,0.200,-0.057,0.069,0.103
22,0.700,0.982,0.656,0.497,0.517,0.522,-0.066,0.549,-0.034,0.047,-0.056,0.046,0.206,-0.059,0.074,0.117
23,0.733,0.984,0.660,0.487,0.458,0.428,-0.082,0.475,-0.005,0.046,-0.069,0.073,0.218,-0.060,0.070,0.104
