frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.66,0.49,0.13,0.23,-0.06,0.17,0.23,0.04,-0.31,0.26,0.68,-0.11,0.43,0.15
2,0.033,0.98,0.66,0.49,0.15,0.26,-0.08,0.16,0.16,0.03,-0.26,0.20,0.55,-0.06,0.44,0.16
3,0.067,0.98,0.66,0.49,0.21,0.32,-0.12,0.15,0.12,0.05,-0.22,0.17,0.42,-0.08,0.44,0.27
4,0.100,0.98,0.66,0.49,0.32,0.49,-0.18,0.20,0.10,0.03,-0.17,0.08,0.22,-0.05,0.61,0.40
5,0.133,0.98,0.67,0.49,0.45,0.60,-0.16,0.42,0.04,0.03,-0.16,0.05,0.18,-0.11,0.48,0.32
6,0.167,0.98,0.67,0.48,0.22,0.29,-0.12,0.17,0.04,0.06,-0.17,0.04,0.15,-0.07,0.60,0.32
7,0.200,0.98,0.67,0.48,0.25,0.29,-0.10,0.29,0.02,0.08,-0.14,0.02,0.15,-0.10,0.28,0.24
8,0.233,0.98,0.66,0.48,0.43,0.45,-0.14,0.35,0.03,0.09,-0.12,-0.01,0.12,-0.12,0.30,0.25
9,0.267,0.98,0.66,0.49,0.22,0.25,-0.11,-0.09,0.04,0.03,-0.16,-0.03,0.11,-0.02,0.38,0.24
10,0.300,0.97,0.63,0.49,0.17,0.19,-0.03,-0.13,0.04,0.02,-0.09,-0.03,0.11,-0.02,0.32,0.17
11,0.333,0.98,0.61,0.49,0.34,0.37,-0.01,-0.11,0.00,0.01,-0.14,-0.05,0.07,-0.03,0.32,0.16
12,0.367,0.98,0.63,0.50,0.13,0.13,0.01,-0.13,0.02,0.03,-0.12,-0.03,0.10,-0.01,0.21,0.13
13,0.400,0.98,0.65,0.49,0.42,0.49,-0.04,-0.13,0.05,0.04,-0.13,-0.03,0.10,-0.02,0.18,0.13
14,0.433,0.98,0.65,0.50,0.43,0.47,-0.01,-0.14,0.01,0.06,-0.11,-0.03,0.11,-0.01,0.17,0.16
15,0.467,0.99,0.65,0.50,0.30,0.31,-0.02,-0.09,0.03,0.06,-0.12,-0.03,0.12,0.00,0.21,0.17
16,0.500,0.99,0.65,0.49,0.26,0.32,-0.01,-0.05,0.03,0.07,-0.10,-0.02,0.11,-0.00,0.17,0.16
17,0.533,0.99,0.65,0.49,0.33,0.37,-0.01,-0.03,0.03,0.07,-0.11,-0.03,0.11,-0.02,0.15,0.18
18,0.567,0.99,0.65,0.49,0.48,0.52,-0.07,-0.04,0.01,0.06,-0.13,-0.04,0.08,-0.01,0.20,0.21
19,0.600,0.99,0.64,0.49,0.40,0.40,-0.05,-0.02,0.02,0.07,-0.12,-0.03,0.10,-0.02,0.22,0.19
20,0.633,0.99,0.64,0.50,0.31,0.33,-0.03,0.02,0.04,0.06,-0.09,-0.03,0.12,-0.00,0.12,0.17
21,0.667,0.98,0.64,0.50,0.31,0.33,-0.02,-0.00,0.02,0.07,-0.09,-0.02,0.15,0.00,0.14,0.15
22,0.700,0.98,0.65,0.50,0.39,0.45,-0.02,-0.02,0.01,0.07,-0.09,-0.02,0.11,-0.02,0.13,0.13
23,0.733,0.98,0.64,0.50,0.46,0.57,-0.05,0.03,0.01,0.07,-0.11,-0.03,0.11,-0.02,0.23,0.19
24,0.767,0.98,0.64,0.50,0.37,0.41,-0.02,0.04,0.01,0.08,-0.10,-0.02,0.13,-0.02,0.16,0.18
