frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.954,0.712,0.519,0.047,-0.048,0.026,0.229,-0.004,0.066,-0.082,0.038,0.077,-0.023,-0.043,0.040
2,0.033,0.954,0.716,0.527,0.050,-0.045,0.020,0.238,-0.013,0.060,-0.078,0.033,0.084,-0.009,-0.039,0.038
3,0.067,0.955,0.715,0.533,0.043,-0.055,0.021,0.255,-0.017,0.082,-0.084,0.068,0.104,-0.032,-0.052,0.024
4,0.100,0.961,0.713,0.534,0.058,-0.077,0.009,0.348,-0.003,0.071,-0.065,0.065,0.084,-0.025,-0.031,0.082
5,0.133,0.961,0.712,0.531,0.053,-0.085,0.017,0.309,-0.005,0.080,-0.062,0.063,0.082,-0.016,-0.033,0.092
6,0.167,0.959,0.715,0.532,0.027,-0.088,-0.012,0.322,0.005,0.066,-0.056,0.086,0.111,-0.028,-0.027,0.113
7,0.200,0.961,0.715,0.530,0.034,-0.070,0.006,0.250,0.006,0.061,-0.053,0.066,0.112,-0.049,-0.012,0.116
8,0.233,0.967,0.697,0.524,0.078,-0.037,-0.003,0.621,-0.008,0.066,-0.072,0.036,0.096,-0.069,0.057,0.188
9,0.267,0.970,0.691,0.520,0.077,-0.014,-0.039,0.730,-0.004,0.061,-0.065,0.062,0.118,-0.069,0.070,0.234
10,0.300,0.971,0.693,0.521,0.084,-0.001,-0.054,0.742,-0.005,0.064,-0.070,0.067,0.117,-0.061,0.092,0.239
11,0.333,0.972,0.696,0.517,0.081,0.114,-0.064,0.640,-0.001,0.036,-0.083,0.101,0.217,-0.069,0.074,0.253
12,0.367,0.970,0.692,0.517,0.117,0.157,-0.068,0.842,0.005,0.032,-0.080,0.096,0.209,-0.074,0.090,0.295
13,0.400,0.970,0.693,0.517,0.148,0.183,-0.082,0.982,-0.010,0.041,-0.092,0.043,0.235,-0.080,0.058,0.285
14,0.433,0.969,0.693,0.514,0.066,0.128,-0.072,0.496,-0.006,0.053,-0.084,0.047,0.194,-0.088,0.069,0.229
15,0.467,0.972,0.696,0.512,0.098,0.121,-0.067,0.582,-0.016,0.057,-0.080,0.046,0.185,-0.086,0.101,0.253
16,0.500,0.976,0.696,0.511,0.091,0.160,-0.064,0.457,-0.026,0.058,-0.103,0.045,0.184,-0.089,0.095,0.260
17,0.533,0.976,0.695,0.511,0.123,0.208,-0.072,0.602,-0.028,0.059,-0.112,0.044,0.181,-0.109,0.115,0.282
18,0.567,0.975,0.688,0.511,0.109,0.200,-0.069,0.510,-0.001,0.056,-0.114,0.014,0.169,-0.106,0.089,0.255
19,0.600,0.973,0.694,0.512,0.101,0.202,-0.086,0.553,-0.010,0.059,-0.094,0.024,0.176,-0.108,0.115,0.258
20,0.633,0.973,0.686,0.516,0.098,0.101,-0.057,0.575,-0.016,0.066,-0.083,0.021,0.148,-0.108,0.105,0.232
21,0.667,0.974,0.684,0.513,0.075,0.142,-0.082,0.550,-0.019,0.074,-0.106,0.041,0.159,-0.107,0.122,0.261
22,0.700,0.974,0.684,0.516,0.103,0.107,-0.058,0.551,-0.018,0.064,-0.100,0.023,0.137,-0.117,0.113,0.212
23,0.733,0.975,0.686,0.519,0.104,0.162,-0.068,0.610,-0.027,0.068,-0.097,0.030,0.145,-0.123,0.101,0.234
24,0.767,0.970,0.684,0.513,0.086,0.087,-0.047,0.545,-0.005,0.060,-0.086,0.036,0.164,-0.095,0.083,0.181
25,0.800,0.963,0.682,0.508,0.109,0.119,-0.054,0.502,0.003,0.091,-0.102,0.027,0.118,-0.089,0.039,0.181
26,0.833,0.961,0.690,0.503,0.160,0.206,-0.056,0.466,-0.010,0.090,-0.106,0.046,0.135,-0.090,0.040,0.176
27,0.867,0.964,0.684,0.501,0.149,0.197,-0.045,0.418,-0.034,0.097,-0.113,0.038,0.125,-0.084,0.054,0.175
28,0.900,0.972,0.680,0.492,0.091,0.127,-0.032,0.230,-0.043,0.094,-0.103,0.032,0.127,-0.076,0.040,0.138
29,0.933,0.973,0.680,0.494,0.092,0.044,-0.010,0.190,-0.027,0.095,-0.079,0.006,0.108,-0.078,0.079,0.128
30,0.967,0.973,0.684,0.496,0.118,0.176,-0.008,0.202,-0.028,0.083,-0.102,0.007,0.117,-0.087,0.042,0.129
31,1.000,0.972,0.680,0.495,0.165,0.261,-0.024,0.261,-0.023,0.082,-0.096,0.005,0.102,-0.081,0.049,0.140
32,1.033,0.972,0.680,0.493,0.094,0.093,-0.006,0.169,-0.022,0.076,-0.084,0.006,0.117,-0.061,0.065,0.137
33,1.067,0.973,0.680,0.492,0.088,0.079,-0.035,0.221,-0.022,0.075,-0.070,-0.000,0.116,-0.067,0.086,0.158
34,1.100,0.979,0.684,0.493,0.132,0.154,-0.011,0.155,-0.018,0.083,-0.075,0.009,0.104,-0.071,0.082,0.133
35,1.133,0.977,0.679,0.493,0.096,0.152,-0.029,0.169,-0.033,0.089,-0.079,0.003,0.118,-0.074,0.110,0.146
36,1.167,0.974,0.678,0.492,0.132,0.181,-0.028,0.176,-0.028,0.095,-0.083,-0.004,0.112,-0.073,0.092,0.121
37,1.200,0.972,0.682,0.489,0.164,0.171,-0.036,0.127,-0.042,0.093,-0.066,-0.003,0.097,-0.065,0.082,0.127
38,1.233,0.975,0.676,0.493,0.139,0.180,-0.009,0.185,-0.028,0.095,-0.069,-0.003,0.106,-0.067,0.049,0.115
39,1.267,0.972,0.681,0.488,0.162,0.167,-0.009,0.155,-0.004,0.109,-0.062,0.008,0.120,-0.047,0.066,0.130
40,1.300,0.986,0.681,0.475,0.127,0.151,-0.040,0.102,-0.011,0.107,-0.059,-0.003,0.095,-0.051,0.099,0.158
41,1.333,0.984,0.683,0.458,0.168,0.180,-0.064,0.134,-0.014,0.087,-0.055,-0.024,0.115,-0.070,0.135,0.206
42,1.367,0.972,0.702,0.434,0.170,0.100,-0.040,0.048,-0.019,0.075,-0.073,-0.014,0.068,-0.035,0.167,0.180
43,1.400,0.970,0.710,0.412,0.181,0.083,-0.024,0.081,-0.009,0.073,-0.119,-0.045,0.046,-0.041,0.217,0.141
44,1.433,0.978,0.698,0.394,0.342,0.268,-0.008,0.047,-0.004,0.092,-0.105,-0.043,0.040,-0.020,0.159,0.127
45,1.467,0.975,0.698,0.378,0.467,0.429,-0.063,0.053,-0.011,0.114,-0.112,-0.039,0.073,-0.026,0.180,0.166
46,1.500,0.975,0.697,0.374,0.824,0.806,-0.097,0.128,-0.028,0.107,-0.136,-0.044,0.038,-0.045,0.097,0.231
47,1.533,0.974,0.700,0.377,1.006,1.004,-0.066,0.108,0.005,0.123,-0.154,-0.023,0.041,-0.065,0.154,0.252
48,1.567,0.973,0.699,0.374,0.934,0.928,-0.058,0.132,0.017,0.090,-0.181,-0.015,0.052,-0.063,0.170,0.214
49,1.600,0.974,0.692,0.389,0.822,0.828,-0.109,0.101,0.018,0.073,-0.178,0.005,0.078,-0.076,0.211,0.225
50,1.633,0.972,0.691,0.397,0.846,0.971,-0.090,0.083,0.042,0.058,-0.140,0.041,0.073,-0.096,0.261,0.200
51,1.667,0.966,0.689,0.396,0.707,0.722,-0.062,0.131,0.047,0.086,-0.145,0.004,0.081,-0.086,0.197,0.128
52,1.700,0.967,0.677,0.407,0.868,0.936,-0.092,0.119,0.014,0.090,-0.128,-0.024,0.080,-0.105,0.212,0.174
53,1.733,0.967,0.674,0.406,0.761,0.805,-0.090,0.171,0.032,0.098,-0.142,-0.024,0.085,-0.085,0.160,0.148
54,1.767,0.971,0.672,0.412,0.701,0.722,-0.100,0.065,0.018,0.070,-0.133,-0.020,0.086,-0.069,0.181,0.151
55,1.800,0.972,0.667,0.397,0.782,0.716,-0.160,0.002,0.049,0.079,-0.160,-0.019,0.072,-0.069,0.141,0.135
56,1.833,0.962,0.661,0.393,0.719,0.722,-0.151,0.057,0.022,0.053,-0.171,-0.007,0.105,-0.067,0.199,0.176
57,1.867,0.943,0.652,0.371,1.181,1.120,-0.206,0.041,0.005,0.061,-0.158,0.023,0.071,-0.060,0.354,0.188
58,1.900,0.941,0.650,0.352,0.748,0.603,-0.187,0.063,0.049,0.127,-0.155,0.002,0.108,-0.063,0.197,0.191
59,1.933,0.958,0.651,0.337,0.359,0.245,-0.251,-0.020,0.110,0.042,-0.134,0.101,0.182,-0.070,0.260,0.215
60,1.967,0.976,0.662,0.330,0.900,0.826,-0.280,-0.042,0.077,0.075,-0.151,0.112,0.110,-0.067,0.200,0.275
61,2.000,0.973,0.670,0.334,1.023,0.946,-0.311,-0.011,0.061,0.095,-0.079,0.130,0.170,-0.029,0.118,0.223
62,2.033,0.983,0.676,0.331,1.430,1.350,-0.308,0.021,0.023,0.073,-0.138,0.142,0.134,-0.041,0.116,0.239
63,2.067,0.981,0.672,0.331,1.054,0.985,-0.286,0.016,0.035,0.100,-0.100,0.123,0.140,-0.043,0.113,0.242
64,2.100,0.976,0.669,0.328,1.060,0.973,-0.234,0.009,0.028,0.096,-0.092,0.165,0.149,-0.050,0.101,0.241
65,2.133,0.971,0.670,0.327,1.043,0.926,-0.231,0.027,0.057,0.152,-0.101,0.141,0.159,-0.030,0.111,0.258
66,2.167,0.976,0.671,0.328,0.894,0.863,-0.250,-0.015,0.055,0.135,-0.101,0.176,0.138,-0.025,0.112,0.251
67,2.200,0.978,0.669,0.326,0.974,1.036,-0.244,0.009,0.070,0.091,-0.064,0.179,0.137,-0.038,0.137,0.312
68,2.233,0.979,0.666,0.333,0.945,1.051,-0.238,-0.028,0.024,0.077,-0.077,0.136,0.111,-0.055,0.146,0.291
