frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.62,0.59,0.24,0.18,1.81,0.05,0.29,0.12,0.09,1.76,1.81,0.05,0.16,0.30
2,0.033,0.96,0.62,0.60,0.27,0.13,1.83,0.09,0.32,0.08,0.13,1.78,1.75,0.12,0.35,0.45
3,0.067,0.96,0.63,0.58,0.23,0.17,1.49,0.04,0.35,0.20,0.11,2.02,1.80,-0.05,0.18,0.29
4,0.100,0.96,0.66,0.57,0.24,0.15,1.42,0.04,0.38,0.30,0.06,2.00,1.88,-0.04,0.13,0.20
5,0.133,0.96,0.64,0.57,0.25,0.12,1.39,0.08,0.33,0.22,0.07,1.97,1.80,-0.00,0.15,0.22
6,0.167,0.96,0.65,0.58,0.31,0.22,1.52,0.06,0.23,0.04,0.11,1.93,1.77,0.10,0.11,0.18
7,0.200,0.96,0.64,0.58,0.26,0.12,1.55,0.02,0.27,0.03,0.05,1.82,2.00,0.06,0.12,0.20
8,0.233,0.96,0.64,0.58,0.22,0.06,1.69,-0.01,0.21,0.07,0.08,1.68,1.79,0.15,0.16,0.14
9,0.267,0.96,0.63,0.58,0.21,0.15,1.67,0.00,0.19,0.03,0.05,1.91,1.86,0.05,0.15,0.38
10,0.300,0.96,0.64,0.60,0.17,0.13,1.31,-0.03,0.24,0.19,0.09,2.18,1.97,-0.03,0.19,0.42
11,0.333,0.96,0.66,0.58,0.18,0.18,1.28,-0.02,0.14,0.08,0.03,2.15,1.93,-0.00,0.07,0.17
12,0.367,0.96,0.68,0.57,0.09,0.13,1.12,-0.00,0.09,0.13,0.07,2.05,1.58,-0.04,0.02,0.10
13,0.400,0.96,0.68,0.59,0.16,0.11,1.30,0.22,0.20,0.16,0.04,1.52,1.28,-0.13,0.05,0.08
14,0.433,0.95,0.68,0.59,0.13,0.18,1.05,0.18,0.20,0.24,0.09,1.25,1.32,-0.22,0.03,0.02
15,0.467,0.95,0.69,0.61,0.18,0.19,0.82,0.17,0.26,0.17,0.11,1.28,1.57,-0.25,0.02,0.03
16,0.500,0.95,0.68,0.61,0.17,0.15,0.83,0.28,0.27,0.16,0.05,1.15,1.43,-0.25,0.02,-0.00
17,0.533,0.96,0.68,0.62,0.11,0.10,0.90,0.21,0.19,0.07,0.06,1.18,1.42,-0.22,0.00,-0.04
18,0.567,0.96,0.68,0.63,0.09,0.04,0.78,0.19,0.15,0.07,0.06,1.10,1.38,-0.21,0.05,-0.01
19,0.600,0.95,0.68,0.62,0.06,0.06,0.37,0.06,0.04,-0.03,0.04,1.40,1.57,-0.09,-0.01,0.02
20,0.633,0.94,0.66,0.62,0.16,0.12,0.49,0.14,0.08,-0.04,0.05,1.52,1.53,-0.05,0.06,-0.00
21,0.667,0.94,0.65,0.61,0.16,0.12,0.47,0.16,0.05,0.07,0.09,1.48,1.60,-0.11,-0.03,0.09
