frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.940,0.642,0.519,0.164,0.109,0.751,0.072,0.202,0.065,0.072,0.520,0.205,-0.015,1.269,0.292
2,0.033,0.940,0.646,0.515,0.203,0.148,0.563,-0.002,0.106,0.001,-0.010,0.637,0.243,-0.042,1.103,0.188
3,0.067,0.943,0.643,0.525,0.177,0.114,0.807,0.013,0.151,0.067,-0.043,0.589,0.193,-0.049,1.080,0.141
4,0.100,0.941,0.636,0.519,0.229,0.213,0.621,0.026,0.181,0.017,-0.002,0.437,0.177,-0.088,1.226,0.156
5,0.133,0.944,0.653,0.518,0.055,0.085,0.281,-0.004,0.149,0.050,-0.055,0.650,0.159,-0.029,1.152,0.069
6,0.167,0.943,0.645,0.535,0.055,0.078,0.193,-0.020,0.111,0.003,-0.098,0.616,0.195,0.007,0.977,0.045
7,0.200,0.945,0.646,0.533,0.057,0.088,0.164,-0.006,0.113,0.004,-0.069,0.875,0.199,0.043,1.086,0.068
8,0.233,0.944,0.654,0.534,0.019,0.080,0.104,-0.025,0.061,-0.013,-0.123,0.919,0.207,0.026,1.120,0.041
9,0.267,0.949,0.650,0.528,0.046,0.123,0.300,-0.026,0.088,0.021,-0.024,0.910,0.212,0.048,1.269,0.106
10,0.300,0.937,0.643,0.523,0.052,0.084,0.213,-0.027,0.035,-0.000,-0.085,0.887,0.224,0.010,0.897,0.072
11,0.333,0.943,0.636,0.525,0.011,0.033,0.137,-0.029,0.012,0.012,-0.121,0.790,0.196,-0.021,0.832,0.081
12,0.367,0.943,0.630,0.529,0.080,0.041,0.188,-0.039,0.040,0.017,-0.115,0.937,0.218,0.027,0.934,0.117
13,0.400,0.947,0.635,0.523,0.037,0.007,0.135,0.005,0.030,0.032,-0.151,0.456,0.177,-0.011,0.684,0.087
14,0.433,0.948,0.643,0.515,0.005,0.021,0.093,-0.020,0.029,0.023,-0.133,0.755,0.206,-0.007,0.950,0.073
15,0.467,0.953,0.646,0.511,0.061,0.030,0.078,-0.042,-0.009,0.021,-0.129,0.772,0.197,-0.004,1.110,0.163
16,0.500,0.949,0.645,0.529,0.071,0.071,0.064,-0.047,-0.019,0.013,-0.113,0.603,0.169,0.025,1.004,0.046
17,0.533,0.948,0.639,0.529,0.102,0.078,0.084,-0.037,0.017,0.027,-0.080,0.522,0.173,0.071,0.788,0.004
18,0.567,0.950,0.638,0.536,0.158,0.130,0.066,-0.017,-0.034,0.006,-0.114,0.522,0.168,0.046,0.672,0.045
19,0.600,0.954,0.639,0.518,0.171,0.123,0.075,0.048,0.021,-0.020,-0.120,0.669,0.179,0.058,0.382,-0.004
20,0.633,0.951,0.645,0.539,0.103,0.066,0.134,0.025,0.017,0.027,-0.134,0.584,0.186,0.024,0.273,-0.002
21,0.667,0.951,0.644,0.522,0.190,0.111,0.104,0.054,0.028,0.003,-0.104,0.611,0.219,0.042,0.274,-0.014
22,0.700,0.946,0.645,0.526,0.319,0.243,0.059,0.045,0.033,0.003,-0.030,0.493,0.201,0.014,0.787,0.104
23,0.733,0.946,0.643,0.529,0.312,0.265,0.037,0.093,0.017,0.003,-0.047,0.458,0.226,0.010,0.761,0.081
24,0.767,0.946,0.648,0.519,0.220,0.153,0.069,0.097,0.031,-0.005,-0.068,0.544,0.244,0.003,0.561,0.047
25,0.800,0.949,0.635,0.525,0.265,0.231,0.040,0.057,0.003,0.000,-0.078,0.696,0.279,-0.024,0.498,0.181
26,0.833,0.949,0.637,0.519,0.194,0.175,0.078,0.026,0.040,0.035,-0.074,0.796,0.335,-0.016,0.619,0.259
27,0.867,0.951,0.637,0.520,0.202,0.151,0.101,0.019,0.059,0.034,-0.094,0.752,0.318,0.003,0.617,0.268
28,0.900,0.952,0.638,0.517,0.207,0.124,0.077,0.003,0.037,0.017,-0.110,0.620,0.230,0.044,0.392,0.083
29,0.933,0.953,0.632,0.522,0.627,0.636,0.016,-0.028,-0.007,0.034,-0.080,0.340,0.211,0.050,0.232,0.075
30,0.967,0.953,0.632,0.533,0.456,0.489,0.050,-0.068,-0.036,0.001,-0.084,0.425,0.210,0.021,0.239,0.086
31,1.000,0.954,0.632,0.526,0.187,0.144,0.073,-0.023,0.010,0.022,-0.129,0.500,0.188,0.055,0.463,0.044
