frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.65,0.56,0.43,0.47,1.42,0.22,0.09,-0.05,0.02,0.72,0.86,-0.07,0.03,1.17
2,0.033,0.93,0.65,0.57,0.38,0.42,1.58,0.23,0.19,0.04,0.05,0.84,1.10,-0.12,0.06,1.00
3,0.067,0.92,0.65,0.57,0.31,0.40,1.57,0.20,0.15,0.06,0.06,0.73,0.85,-0.20,0.07,1.19
4,0.100,0.92,0.66,0.56,0.44,0.48,1.69,0.27,0.20,0.08,0.12,0.96,0.82,-0.13,0.27,1.34
5,0.133,0.93,0.65,0.56,0.31,0.42,1.31,0.19,0.11,0.15,-0.01,0.81,0.74,-0.25,0.01,1.08
6,0.167,0.93,0.67,0.56,0.28,0.35,1.40,0.19,0.15,0.17,0.01,0.88,0.63,-0.21,0.08,1.30
7,0.200,0.94,0.65,0.56,0.23,0.29,1.37,0.17,0.07,0.06,-0.04,0.79,0.68,-0.21,-0.00,1.20
8,0.233,0.93,0.65,0.57,0.39,0.46,1.33,0.19,0.06,0.09,-0.05,0.62,0.65,-0.22,-0.04,1.16
9,0.267,0.93,0.62,0.56,0.33,0.28,1.02,0.16,0.21,0.19,-0.05,0.77,0.63,-0.23,-0.04,1.16
10,0.300,0.93,0.62,0.56,0.55,0.51,1.26,0.10,0.19,0.21,-0.04,0.68,0.59,-0.20,0.13,1.30
11,0.333,0.93,0.63,0.56,0.40,0.39,1.26,0.10,0.23,0.25,-0.08,0.60,0.68,-0.21,-0.02,1.27
12,0.367,0.93,0.64,0.56,0.32,0.40,0.65,0.11,0.17,0.13,-0.08,0.49,0.76,-0.22,0.00,1.16
13,0.400,0.94,0.65,0.58,0.14,0.24,0.61,0.17,0.13,0.20,-0.05,0.63,0.52,-0.24,0.01,1.29
14,0.433,0.94,0.65,0.57,0.21,0.27,0.65,0.17,0.20,0.24,-0.05,0.63,0.51,-0.19,0.11,1.37
15,0.467,0.94,0.64,0.58,0.16,0.28,0.64,0.18,0.22,0.17,-0.07,0.63,0.53,-0.21,0.02,1.29
16,0.500,0.94,0.65,0.58,0.18,0.26,0.41,0.17,0.15,0.17,-0.08,0.64,0.50,-0.21,0.00,1.25
17,0.533,0.94,0.65,0.57,0.23,0.28,1.09,0.21,0.25,0.19,0.02,0.76,0.59,-0.17,0.01,1.18
18,0.567,0.93,0.61,0.56,0.25,0.34,0.91,0.14,0.23,0.18,0.01,0.83,0.67,-0.15,0.05,1.30
19,0.600,0.93,0.60,0.57,0.24,0.31,0.90,0.15,0.18,0.18,0.03,0.65,0.64,-0.11,0.05,1.27
20,0.633,0.94,0.62,0.57,0.29,0.38,1.26,0.11,0.22,0.19,0.02,0.61,0.63,-0.13,0.06,1.20
21,0.667,0.93,0.64,0.57,0.21,0.31,1.14,0.13,0.24,0.21,0.00,0.77,0.73,-0.14,0.05,1.03
22,0.700,0.94,0.65,0.56,0.28,0.31,0.81,0.13,0.25,0.13,-0.01,0.73,0.81,-0.15,0.02,1.05
23,0.733,0.94,0.66,0.56,0.21,0.28,1.08,0.14,0.21,0.14,0.05,0.81,0.95,-0.19,0.04,0.88
24,0.767,0.94,0.66,0.57,0.11,0.23,0.51,0.13,0.06,0.11,-0.01,0.73,1.08,-0.21,0.08,1.01
25,0.800,0.93,0.65,0.56,0.30,0.36,1.15,0.21,0.12,0.01,0.03,0.64,0.73,-0.18,0.07,0.87
26,0.833,0.94,0.65,0.56,0.24,0.33,1.03,0.20,0.08,-0.04,0.09,0.82,0.87,-0.21,0.01,0.84
27,0.867,0.94,0.65,0.56,0.28,0.42,0.80,0.17,0.07,-0.02,0.06,0.82,0.86,-0.20,0.12,0.93
28,0.900,0.94,0.65,0.57,0.18,0.31,0.67,0.17,0.04,0.06,0.04,0.88,0.75,-0.18,0.11,0.98
29,0.933,0.94,0.65,0.58,0.23,0.26,0.27,0.11,0.05,0.02,0.02,0.74,0.70,-0.23,0.04,1.18
30,0.967,0.95,0.64,0.58,0.18,0.30,0.35,0.11,0.04,0.02,0.04,0.70,0.81,-0.19,0.08,1.14
31,1.000,0.95,0.65,0.57,0.18,0.31,0.29,0.20,-0.01,0.08,0.01,0.90,0.77,-0.26,0.05,1.21
32,1.033,0.95,0.65,0.57,0.07,0.13,0.14,0.08,-0.04,0.07,-0.06,0.77,0.65,-0.21,0.08,1.06
33,1.067,0.95,0.66,0.58,0.11,0.13,0.17,0.08,-0.04,0.06,-0.08,0.78,0.65,-0.23,0.13,1.03
34,1.100,0.95,0.65,0.57,0.10,0.10,0.14,0.07,-0.07,0.06,-0.10,0.76,0.62,-0.16,0.05,1.19
35,1.133,0.96,0.66,0.58,0.19,0.13,0.08,0.10,-0.05,0.03,-0.13,0.54,0.38,-0.13,0.04,1.24
36,1.167,0.96,0.64,0.57,0.31,0.23,0.29,0.16,-0.01,0.03,-0.06,0.43,0.20,-0.14,0.38,1.53
37,1.200,0.95,0.64,0.58,0.25,0.27,0.34,0.16,0.06,0.06,-0.09,0.36,0.01,-0.15,1.09,1.64
38,1.233,0.96,0.63,0.55,0.29,0.18,0.13,0.18,0.01,0.02,-0.06,0.54,-0.00,-0.02,1.82,1.97
39,1.267,0.96,0.64,0.57,0.14,0.09,0.06,0.14,0.03,0.05,-0.12,0.35,-0.03,0.05,1.99,1.90
40,1.300,0.96,0.65,0.57,0.15,0.11,0.05,0.16,0.04,0.03,-0.11,0.44,0.02,0.08,2.37,1.78
41,1.333,0.96,0.63,0.58,0.20,0.17,0.04,0.13,0.07,0.07,-0.17,0.49,0.01,0.03,2.61,1.67
42,1.367,0.95,0.63,0.56,0.28,0.20,0.08,0.14,-0.01,0.05,-0.17,0.39,-0.02,0.03,2.67,1.71
