frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.59,0.63,0.32,0.27,0.11,-0.06,0.03,0.04,0.01,-0.03,0.08,0.03,0.12,-0.10
2,0.033,0.96,0.57,0.63,0.44,0.38,0.12,-0.05,0.03,0.04,0.01,-0.04,0.07,0.02,0.09,-0.09
3,0.067,0.97,0.57,0.64,0.36,0.29,0.12,-0.04,0.02,0.06,0.01,-0.05,0.08,0.03,0.07,-0.08
4,0.100,0.97,0.59,0.64,0.28,0.21,0.11,-0.05,0.04,0.07,0.02,-0.05,0.09,0.02,0.11,-0.06
5,0.133,0.97,0.62,0.63,0.22,0.16,0.11,-0.05,0.05,0.06,0.00,-0.03,0.10,0.02,0.11,-0.05
6,0.167,0.97,0.63,0.64,0.22,0.20,0.11,-0.05,0.04,0.04,-0.02,-0.02,0.08,-0.01,0.11,-0.07
7,0.200,0.97,0.65,0.63,0.26,0.23,0.11,-0.05,0.05,0.05,-0.01,-0.02,0.08,0.00,0.11,-0.07
8,0.233,0.97,0.65,0.63,0.28,0.23,0.12,-0.07,0.03,0.02,0.00,0.01,0.04,0.02,0.10,-0.09
9,0.267,0.97,0.62,0.63,0.39,0.31,0.11,-0.03,0.01,0.06,0.02,-0.03,0.07,-0.00,0.08,-0.07
10,0.300,0.97,0.58,0.63,0.38,0.30,0.13,-0.03,0.01,0.06,0.02,-0.03,0.06,0.02,0.09,-0.08
11,0.333,0.97,0.57,0.63,0.43,0.37,0.14,-0.04,0.01,0.06,0.04,-0.05,0.05,0.00,0.07,-0.09
12,0.367,0.97,0.60,0.63,0.30,0.19,0.13,-0.04,0.02,0.07,0.00,-0.03,0.08,0.02,0.08,-0.08
13,0.400,0.97,0.63,0.63,0.18,0.12,0.12,-0.04,0.02,0.05,-0.01,-0.03,0.06,0.04,0.10,-0.06
14,0.433,0.97,0.64,0.63,0.22,0.20,0.13,-0.04,0.03,0.05,-0.00,-0.01,0.07,0.03,0.11,-0.09
15,0.467,0.97,0.65,0.63,0.31,0.33,0.11,-0.05,0.01,0.03,-0.01,-0.01,0.07,0.03,0.14,-0.08
16,0.500,0.97,0.64,0.63,0.23,0.26,0.12,-0.06,0.02,0.03,-0.01,-0.00,0.07,0.03,0.13,-0.09
17,0.533,0.97,0.65,0.63,0.27,0.28,0.11,-0.06,0.02,0.03,-0.01,0.00,0.07,0.04,0.13,-0.09
18,0.567,0.98,0.65,0.63,0.32,0.32,0.10,-0.06,0.01,0.03,-0.00,-0.00,0.07,0.02,0.14,-0.09
19,0.600,0.97,0.65,0.62,0.26,0.27,0.11,-0.05,0.02,0.04,0.00,0.01,0.08,0.04,0.13,-0.09
20,0.633,0.97,0.65,0.62,0.41,0.50,0.08,-0.06,0.02,0.06,0.02,0.02,0.08,0.01,0.17,-0.09
21,0.667,0.97,0.64,0.62,0.41,0.60,0.10,-0.05,0.00,0.04,0.01,0.04,0.07,-0.00,0.14,-0.10
22,0.700,0.97,0.64,0.63,0.35,0.48,0.10,-0.05,0.02,0.05,0.01,0.03,0.09,0.01,0.15,-0.12
23,0.733,0.98,0.65,0.62,0.35,0.45,0.09,-0.05,0.02,0.05,-0.00,0.02,0.08,0.02,0.15,-0.10
24,0.767,0.97,0.65,0.62,0.31,0.48,0.11,-0.05,0.04,0.04,0.02,0.04,0.08,0.01,0.13,-0.10
25,0.800,0.97,0.64,0.62,0.53,0.75,0.10,-0.05,0.02,0.05,0.00,0.02,0.06,-0.02,0.14,-0.10
26,0.833,0.97,0.64,0.62,0.51,0.74,0.11,-0.07,0.02,0.05,-0.00,0.03,0.07,-0.02,0.15,-0.07
27,0.867,0.97,0.65,0.62,0.48,0.65,0.09,-0.05,0.03,0.04,-0.00,0.03,0.07,-0.01,0.15,-0.10
28,0.900,0.97,0.65,0.62,0.64,0.83,0.08,-0.07,0.03,0.06,-0.02,0.04,0.06,-0.03,0.12,-0.05
29,0.933,0.97,0.65,0.62,0.47,0.67,0.09,-0.05,0.02,0.06,-0.02,0.03,0.06,-0.03,0.12,-0.08
30,0.967,0.97,0.65,0.62,0.45,0.61,0.09,-0.04,0.03,0.07,-0.02,0.03,0.07,-0.02,0.11,-0.08
31,1.000,0.97,0.65,0.61,0.46,0.63,0.10,-0.06,0.03,0.04,-0.01,0.03,0.05,-0.01,0.13,-0.08
32,1.033,0.97,0.65,0.62,0.45,0.63,0.10,-0.05,0.04,0.05,0.00,0.01,0.06,-0.02,0.11,-0.08
33,1.067,0.97,0.64,0.62,0.43,0.64,0.11,-0.05,0.05,0.04,0.03,0.00,0.07,-0.02,0.13,-0.10
34,1.100,0.97,0.64,0.61,0.46,0.62,0.06,-0.03,0.04,0.03,0.02,0.01,0.07,-0.02,0.13,-0.09
35,1.133,0.97,0.65,0.62,0.41,0.52,0.10,-0.03,0.04,0.04,0.02,0.01,0.08,-0.01,0.13,-0.09
36,1.167,0.97,0.64,0.61,0.45,0.63,0.09,-0.05,0.03,0.02,-0.00,0.01,0.07,-0.04,0.13,-0.09
37,1.200,0.97,0.65,0.62,0.40,0.54,0.05,-0.04,0.02,0.02,0.02,0.00,0.09,-0.02,0.12,-0.12
38,1.233,0.97,0.65,0.62,0.41,0.56,0.06,-0.04,0.00,0.03,0.02,0.01,0.07,-0.04,0.13,-0.11
39,1.267,0.97,0.64,0.62,0.29,0.40,0.04,-0.03,0.02,0.01,0.01,0.01,0.05,-0.01,0.16,-0.14
40,1.300,0.97,0.64,0.62,0.31,0.45,0.06,-0.00,0.01,0.02,-0.01,0.02,0.05,-0.00,0.14,-0.14
41,1.333,0.97,0.65,0.62,0.37,0.57,0.01,-0.02,0.02,0.01,-0.00,0.01,0.05,-0.02,0.17,-0.14
42,1.367,0.97,0.64,0.62,0.39,0.61,-0.00,0.01,0.00,0.03,-0.02,0.01,0.06,-0.02,0.18,-0.15
43,1.400,0.97,0.64,0.62,0.37,0.59,0.02,0.02,0.01,0.02,-0.02,0.02,0.06,-0.02,0.16,-0.14
44,1.433,0.97,0.64,0.62,0.37,0.64,0.05,0.00,0.02,0.02,-0.02,0.03,0.05,-0.04,0.17,-0.13
45,1.467,0.97,0.64,0.62,0.30,0.45,0.05,0.02,0.04,0.03,-0.01,0.03,0.09,-0.01,0.20,-0.13
46,1.500,0.97,0.65,0.63,0.25,0.44,0.05,0.06,0.03,0.03,-0.03,0.03,0.07,-0.03,0.18,-0.15
47,1.533,0.97,0.65,0.62,0.22,0.28,0.04,0.04,0.04,0.04,-0.03,0.03,0.08,-0.00,0.18,-0.12
48,1.567,0.97,0.64,0.62,0.19,0.26,0.05,0.04,0.05,0.03,-0.03,0.05,0.08,-0.00,0.16,-0.12
49,1.600,0.97,0.65,0.63,0.27,0.46,0.05,-0.02,0.04,0.03,-0.03,0.05,0.05,-0.01,0.14,-0.15
50,1.633,0.97,0.64,0.62,0.46,0.72,0.05,0.06,0.04,0.05,-0.01,0.04,0.03,-0.02,0.10,-0.12
51,1.667,0.97,0.64,0.62,0.59,0.86,0.06,-0.03,0.03,0.06,-0.01,0.07,0.03,-0.03,0.11,-0.08
52,1.700,0.97,0.64,0.61,0.56,0.94,0.06,0.03,0.02,0.06,-0.01,0.04,0.05,-0.02,0.13,-0.10
53,1.733,0.97,0.63,0.61,0.67,0.72,0.09,-0.09,0.03,0.03,-0.00,-0.03,0.06,-0.01,0.17,-0.03
54,1.767,0.97,0.58,0.63,0.36,0.32,0.12,-0.05,0.01,0.04,-0.01,-0.03,0.06,0.04,0.14,-0.11
55,1.800,0.96,0.56,0.63,0.38,0.33,0.09,-0.05,0.04,0.04,-0.01,-0.02,0.07,0.05,0.14,-0.11
56,1.833,0.97,0.55,0.63,0.58,0.50,0.11,-0.06,0.03,0.02,-0.02,-0.02,0.05,0.03,0.15,-0.08
57,1.867,0.97,0.58,0.63,0.49,0.39,0.08,-0.07,0.04,0.03,-0.02,-0.04,0.07,0.04,0.18,-0.07
58,1.900,0.97,0.61,0.62,0.27,0.22,0.10,-0.05,0.03,0.04,-0.02,-0.04,0.09,0.05,0.13,-0.08
59,1.933,0.97,0.63,0.62,0.34,0.32,0.09,-0.07,0.04,0.02,-0.03,-0.03,0.08,0.03,0.18,-0.06
60,1.967,0.97,0.63,0.61,0.44,0.43,0.09,-0.07,0.05,0.02,-0.05,-0.03,0.05,0.01,0.14,-0.04
61,2.000,0.97,0.64,0.60,0.27,0.25,0.08,-0.06,0.03,0.02,-0.05,-0.03,0.06,0.00,0.10,-0.07
62,2.033,0.97,0.64,0.61,0.23,0.22,0.10,-0.05,0.03,0.01,-0.06,-0.02,0.06,0.01,0.09,-0.07
63,2.067,0.97,0.64,0.61,0.30,0.31,0.10,-0.05,0.02,0.03,-0.05,-0.00,0.08,0.00,0.12,-0.08
64,2.100,0.97,0.64,0.61,0.38,0.49,0.09,-0.05,0.02,0.03,-0.03,-0.01,0.07,-0.01,0.13,-0.09
65,2.133,0.98,0.63,0.61,0.39,0.52,0.10,-0.05,0.03,0.03,-0.02,-0.01,0.06,-0.02,0.13,-0.09
66,2.167,0.97,0.63,0.62,0.33,0.37,0.08,-0.05,0.03,0.02,-0.03,0.01,0.05,-0.00,0.15,-0.10
67,2.200,0.98,0.64,0.61,0.34,0.40,0.09,-0.02,0.04,0.02,-0.04,0.00,0.07,-0.01,0.15,-0.09
68,2.233,0.98,0.63,0.61,0.38,0.49,0.08,-0.05,0.05,0.02,-0.03,0.01,0.06,-0.01,0.15,-0.10
69,2.267,0.98,0.64,0.61,0.39,0.45,0.08,-0.04,0.04,0.02,-0.02,-0.01,0.04,-0.00,0.10,-0.07
70,2.300,0.98,0.64,0.61,0.44,0.52,0.09,-0.04,0.03,0.04,-0.03,-0.01,0.07,-0.01,0.11,-0.06
71,2.333,0.98,0.64,0.61,0.35,0.46,0.08,-0.04,0.03,0.04,-0.04,-0.01,0.08,-0.00,0.13,-0.06
72,2.367,0.98,0.63,0.61,0.46,0.58,0.06,-0.04,0.03,0.06,-0.03,-0.02,0.06,-0.03,0.14,-0.06
73,2.400,0.97,0.64,0.62,0.31,0.41,0.07,-0.01,0.03,0.05,-0.04,0.01,0.08,-0.01,0.11,-0.10
74,2.433,0.97,0.64,0.63,0.39,0.58,0.05,-0.02,0.04,0.06,-0.02,0.00,0.07,-0.03,0.13,-0.09
75,2.467,0.97,0.64,0.62,0.37,0.53,0.08,-0.02,0.05,0.06,-0.03,0.02,0.07,-0.03,0.13,-0.10
76,2.500,0.97,0.65,0.63,0.31,0.44,0.07,-0.03,0.06,0.04,-0.01,0.03,0.06,-0.02,0.14,-0.13
77,2.533,0.97,0.65,0.63,0.32,0.44,0.07,-0.03,0.06,0.05,-0.01,0.03,0.06,-0.02,0.13,-0.12
78,2.567,0.98,0.65,0.62,0.33,0.43,0.06,-0.04,0.07,0.05,-0.01,0.02,0.05,-0.02,0.13,-0.12
79,2.600,0.98,0.65,0.62,0.35,0.46,0.06,-0.02,0.06,0.06,-0.00,0.01,0.06,-0.02,0.14,-0.12
