frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.64,0.59,0.85,0.92,0.12,-0.07,-0.01,0.03,0.00,0.09,-0.02,0.03,0.08,0.03
2,0.033,0.97,0.64,0.59,0.54,0.57,0.09,-0.06,-0.03,0.02,0.01,0.08,0.02,0.04,0.08,-0.00
3,0.067,0.97,0.64,0.60,0.78,0.83,0.09,-0.05,-0.02,0.02,0.02,0.07,0.02,0.04,0.07,0.01
4,0.100,0.97,0.64,0.59,0.86,0.91,0.07,-0.04,-0.01,0.02,0.01,0.07,0.01,0.04,0.08,0.03
5,0.133,0.97,0.65,0.59,0.63,0.68,0.09,-0.04,-0.02,0.01,0.00,0.06,0.02,0.04,0.07,0.02
6,0.167,0.97,0.63,0.60,0.70,0.71,0.09,-0.04,-0.01,0.01,0.01,0.05,0.02,0.04,0.06,0.01
7,0.200,0.97,0.61,0.60,0.26,0.21,0.12,-0.00,0.01,0.02,0.01,0.03,0.05,0.08,0.07,-0.04
8,0.233,0.97,0.60,0.59,0.59,0.52,0.08,-0.03,-0.00,0.02,-0.01,0.03,0.01,0.05,0.05,-0.00
9,0.267,0.97,0.60,0.60,0.35,0.26,0.11,-0.02,0.01,0.03,-0.01,0.04,0.04,0.07,0.06,-0.04
10,0.300,0.97,0.60,0.60,0.10,0.03,0.13,-0.01,0.02,0.05,-0.02,0.04,0.06,0.07,0.05,-0.02
11,0.333,0.97,0.62,0.60,0.17,0.12,0.12,-0.03,0.00,0.05,-0.00,0.06,0.08,0.07,0.06,-0.03
12,0.367,0.97,0.64,0.60,0.29,0.27,0.10,-0.03,0.00,0.01,-0.03,0.02,0.08,0.05,0.07,-0.04
13,0.400,0.97,0.65,0.60,0.69,0.66,0.08,-0.06,-0.02,0.02,-0.04,0.04,0.04,0.05,0.05,0.01
14,0.433,0.97,0.65,0.59,0.78,0.76,0.06,-0.06,-0.01,0.01,-0.00,0.09,0.03,0.05,0.05,0.02
15,0.467,0.97,0.65,0.59,0.78,0.77,0.06,-0.04,-0.02,0.01,0.02,0.13,0.02,0.06,0.05,0.03
16,0.500,0.97,0.64,0.59,0.86,0.90,0.05,-0.06,-0.02,0.02,-0.01,0.09,0.03,0.04,0.05,0.03
17,0.533,0.97,0.63,0.60,0.46,0.48,0.10,-0.03,-0.01,0.02,0.01,0.05,0.04,0.03,0.06,-0.04
18,0.567,0.98,0.61,0.60,0.49,0.49,0.09,-0.06,0.02,0.04,-0.00,0.04,0.03,0.05,0.06,-0.02
19,0.600,0.97,0.60,0.60,0.61,0.63,0.10,-0.03,0.02,0.03,0.00,0.03,0.02,0.06,0.05,-0.02
20,0.633,0.97,0.58,0.59,0.56,0.59,0.10,-0.03,0.01,0.04,-0.04,0.01,-0.00,0.03,0.06,-0.03
