frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.65,0.60,0.29,0.38,0.09,-0.06,0.01,-0.01,-0.01,0.03,0.02,0.07,0.21,-0.05
2,0.033,0.98,0.66,0.60,0.31,0.44,0.09,-0.05,-0.00,-0.01,-0.00,0.03,0.02,0.07,0.25,-0.06
3,0.067,0.98,0.66,0.60,0.34,0.46,0.08,-0.05,0.00,-0.00,-0.00,0.03,0.01,0.07,0.24,-0.06
4,0.100,0.98,0.66,0.60,0.31,0.45,0.09,-0.05,0.00,-0.00,-0.00,0.03,0.02,0.06,0.25,-0.06
5,0.133,0.97,0.66,0.60,0.18,0.20,0.09,-0.05,-0.00,-0.01,-0.02,-0.00,0.04,0.06,0.19,-0.05
6,0.167,0.97,0.66,0.60,0.18,0.23,0.10,-0.05,-0.01,-0.00,-0.03,-0.00,0.04,0.07,0.22,-0.07
7,0.200,0.98,0.65,0.60,0.28,0.33,0.09,-0.04,-0.01,-0.01,-0.03,-0.01,0.03,0.04,0.25,-0.05
8,0.233,0.98,0.65,0.60,0.26,0.28,0.09,-0.04,-0.01,-0.01,-0.02,-0.00,0.04,0.04,0.24,-0.06
9,0.267,0.98,0.65,0.60,0.39,0.41,0.08,-0.05,-0.01,-0.00,-0.02,-0.02,0.02,0.04,0.25,-0.04
10,0.300,0.98,0.65,0.60,0.50,0.55,0.07,-0.06,0.01,-0.00,-0.01,-0.01,0.01,0.04,0.25,-0.03
11,0.333,0.98,0.65,0.60,0.45,0.51,0.08,-0.06,0.01,0.00,-0.01,-0.00,0.00,0.05,0.23,-0.03
12,0.367,0.98,0.66,0.60,0.31,0.37,0.08,-0.04,0.01,-0.01,-0.03,0.00,0.01,0.06,0.22,-0.05
13,0.400,0.98,0.65,0.60,0.53,0.55,0.06,-0.02,-0.00,-0.00,-0.04,0.02,0.01,0.04,0.23,-0.03
14,0.433,0.98,0.66,0.60,0.55,0.58,0.07,-0.01,-0.00,0.01,-0.03,0.02,0.02,0.04,0.20,-0.02
15,0.467,0.98,0.66,0.60,0.55,0.58,0.07,-0.01,0.00,0.01,-0.04,0.02,0.01,0.04,0.19,-0.02
16,0.500,0.98,0.66,0.60,0.57,0.62,0.06,-0.01,0.01,0.01,-0.03,0.02,0.02,0.04,0.17,-0.02
17,0.533,0.98,0.65,0.60,0.74,0.78,0.05,-0.03,-0.01,-0.00,-0.01,0.03,0.00,0.03,0.20,-0.03
18,0.567,0.98,0.65,0.60,0.66,0.69,0.06,-0.02,-0.01,-0.00,-0.02,0.04,0.01,0.03,0.20,-0.03
19,0.600,0.98,0.65,0.60,0.62,0.66,0.06,-0.02,-0.01,-0.01,-0.02,0.03,0.01,0.03,0.20,-0.04
20,0.633,0.98,0.65,0.60,0.67,0.69,0.05,-0.03,-0.01,-0.01,-0.02,0.04,0.01,0.03,0.21,-0.03
21,0.667,0.98,0.65,0.60,0.62,0.63,0.06,-0.02,-0.01,-0.01,-0.02,0.03,0.01,0.03,0.21,-0.03
22,0.700,0.98,0.66,0.60,0.74,0.76,0.05,-0.03,-0.01,-0.01,-0.02,0.03,-0.00,0.02,0.20,-0.01
23,0.733,0.98,0.66,0.60,0.85,0.87,0.05,-0.03,-0.00,-0.00,-0.02,0.04,-0.01,0.03,0.19,-0.00
24,0.767,0.98,0.66,0.60,0.77,0.79,0.05,-0.03,-0.01,-0.01,-0.01,0.04,-0.00,0.03,0.21,-0.02
25,0.800,0.98,0.65,0.60,0.86,0.88,0.05,-0.04,0.03,-0.02,-0.00,0.04,-0.00,0.02,0.24,-0.02
26,0.833,0.98,0.65,0.60,0.81,0.84,0.05,-0.03,0.02,-0.02,0.00,0.05,0.00,0.03,0.24,-0.03
27,0.867,0.98,0.65,0.60,0.90,0.94,0.05,-0.05,0.02,-0.01,0.01,0.06,-0.00,0.03,0.27,-0.02
28,0.900,0.98,0.66,0.60,0.79,0.83,0.05,-0.04,0.02,-0.01,-0.00,0.05,-0.00,0.03,0.24,-0.03
29,0.933,0.98,0.66,0.60,0.68,0.72,0.03,-0.04,0.01,-0.02,-0.01,0.05,-0.01,0.01,0.25,-0.04
30,0.967,0.98,0.65,0.60,1.05,1.05,0.04,-0.08,0.04,0.00,0.02,0.07,-0.02,0.01,0.29,0.02
31,1.000,0.98,0.65,0.60,1.05,1.06,0.04,-0.08,0.04,0.00,0.02,0.08,-0.02,0.01,0.28,0.02
32,1.033,0.98,0.65,0.60,0.96,0.99,0.03,-0.06,0.03,-0.00,-0.01,0.06,-0.03,0.01,0.25,-0.01
33,1.067,0.98,0.66,0.60,0.98,1.02,0.03,-0.05,0.02,-0.00,-0.01,0.07,-0.03,0.01,0.24,-0.01
34,1.100,0.98,0.66,0.60,1.16,1.18,0.01,-0.08,0.02,-0.01,-0.00,0.07,-0.04,0.01,0.24,0.01
35,1.133,0.97,0.65,0.60,1.29,1.22,0.01,-0.10,0.04,0.01,0.02,0.06,-0.05,-0.01,0.23,0.03
36,1.167,0.98,0.66,0.60,1.22,1.23,0.01,-0.08,0.02,0.00,0.01,0.05,-0.05,0.01,0.24,0.02
37,1.200,0.98,0.65,0.60,1.18,1.19,0.00,-0.07,0.01,-0.01,0.03,0.06,-0.04,0.02,0.27,0.01
38,1.233,0.98,0.65,0.60,0.97,1.00,0.02,-0.04,0.01,-0.00,0.02,0.07,-0.03,0.02,0.23,-0.01
39,1.267,0.97,0.66,0.59,1.00,1.05,0.01,-0.04,-0.00,-0.01,0.01,0.08,-0.02,0.01,0.22,-0.00
40,1.300,0.97,0.66,0.59,0.92,0.96,0.02,-0.04,0.00,-0.01,0.01,0.08,-0.00,0.02,0.24,-0.01
41,1.333,0.98,0.66,0.60,0.99,1.01,0.01,-0.05,0.01,0.00,0.00,0.06,-0.02,0.02,0.28,-0.01
42,1.367,0.98,0.66,0.60,0.97,1.00,0.01,-0.05,0.01,-0.00,0.01,0.06,-0.01,0.01,0.26,-0.02
43,1.400,0.98,0.66,0.60,0.97,1.06,0.03,-0.05,0.01,-0.01,0.01,0.05,-0.02,0.02,0.24,-0.00
44,1.433,0.98,0.65,0.60,0.98,0.99,0.03,-0.04,0.01,0.01,-0.01,0.06,-0.01,0.03,0.20,0.00
45,1.467,0.97,0.65,0.60,1.07,1.03,0.03,-0.07,-0.00,-0.01,-0.01,-0.01,-0.02,0.02,0.23,0.03
46,1.500,0.97,0.61,0.60,0.71,0.58,0.03,-0.08,-0.01,-0.02,-0.04,-0.03,-0.00,0.04,0.21,-0.01
47,1.533,0.95,0.58,0.61,0.82,0.61,0.05,-0.08,-0.00,-0.02,-0.05,-0.03,0.01,0.03,0.14,-0.01
48,1.567,0.95,0.58,0.61,0.75,0.54,0.04,-0.09,0.00,-0.02,-0.06,-0.03,0.01,0.04,0.15,-0.01
49,1.600,0.96,0.59,0.60,0.27,0.24,0.08,-0.07,0.01,0.01,-0.04,-0.01,0.04,0.08,0.24,-0.03
50,1.633,0.97,0.61,0.60,0.27,0.26,0.05,-0.05,-0.01,0.01,-0.05,-0.02,0.06,0.06,0.19,-0.03
51,1.667,0.97,0.63,0.60,0.38,0.34,0.06,-0.05,0.01,0.02,-0.04,-0.01,0.05,0.06,0.21,-0.01
52,1.700,0.97,0.63,0.59,0.25,0.26,0.08,-0.04,0.00,0.00,-0.04,-0.00,0.07,0.06,0.15,-0.03
53,1.733,0.97,0.63,0.59,0.46,0.51,0.10,-0.04,-0.00,0.01,-0.03,0.01,0.05,0.08,0.14,-0.03
54,1.767,0.97,0.64,0.59,0.61,0.64,0.08,-0.05,-0.01,0.00,-0.03,0.02,0.06,0.06,0.17,-0.03
55,1.800,0.97,0.64,0.59,0.53,0.58,0.08,-0.05,-0.01,0.00,-0.03,0.02,0.06,0.07,0.18,-0.04
56,1.833,0.98,0.63,0.59,0.66,0.74,0.09,-0.06,-0.01,0.01,-0.03,0.03,0.04,0.05,0.20,-0.02
57,1.867,0.97,0.64,0.59,0.67,0.72,0.09,-0.04,-0.01,0.02,-0.03,0.04,0.04,0.06,0.15,-0.02
58,1.900,0.98,0.64,0.59,0.71,0.77,0.08,-0.05,-0.01,0.02,-0.03,0.04,0.04,0.07,0.13,0.00
59,1.933,0.97,0.61,0.60,0.99,1.08,0.05,-0.10,0.02,0.03,-0.01,0.03,0.00,0.02,0.14,0.04
60,1.967,0.95,0.59,0.60,0.76,0.67,0.02,-0.08,0.01,0.02,-0.03,0.00,0.02,0.04,0.16,-0.02
61,2.000,0.95,0.58,0.60,0.83,0.66,0.05,-0.12,0.00,0.03,-0.03,-0.01,-0.00,0.02,0.16,0.00
62,2.033,0.95,0.58,0.60,0.68,0.53,0.04,-0.09,0.01,0.03,-0.02,-0.01,0.02,0.03,0.15,-0.04
63,2.067,0.96,0.59,0.60,0.09,0.06,0.12,-0.05,0.01,0.05,-0.03,-0.02,0.04,0.06,0.21,-0.06
64,2.100,0.97,0.62,0.60,0.15,0.14,0.09,-0.05,-0.01,0.03,-0.03,-0.01,0.07,0.07,0.21,-0.07
65,2.133,0.97,0.62,0.60,0.22,0.22,0.08,-0.04,-0.01,0.01,-0.03,-0.01,0.08,0.07,0.16,-0.07
66,2.167,0.97,0.64,0.59,0.13,0.18,0.10,-0.03,-0.01,0.01,-0.04,0.00,0.09,0.06,0.20,-0.08
67,2.200,0.97,0.64,0.59,0.44,0.46,0.07,-0.05,-0.01,0.01,-0.01,0.02,0.06,0.07,0.19,-0.03
68,2.233,0.97,0.65,0.59,0.46,0.55,0.09,-0.06,-0.01,0.02,-0.00,0.02,0.06,0.07,0.15,-0.03
69,2.267,0.97,0.65,0.59,0.63,0.68,0.08,-0.05,-0.02,0.01,-0.01,0.03,0.05,0.07,0.17,-0.01
70,2.300,0.97,0.64,0.59,0.48,0.53,0.07,-0.05,-0.03,0.01,-0.02,0.03,0.07,0.07,0.20,-0.02
71,2.333,0.97,0.64,0.59,0.49,0.50,0.05,-0.05,-0.02,-0.00,-0.01,0.02,0.05,0.07,0.19,-0.05
72,2.367,0.97,0.64,0.59,0.50,0.53,0.07,-0.04,-0.03,0.01,-0.01,0.02,0.05,0.08,0.17,-0.05
73,2.400,0.97,0.64,0.59,0.37,0.44,0.08,-0.02,-0.02,-0.01,-0.04,0.01,0.05,0.05,0.22,-0.04
74,2.433,0.97,0.64,0.59,0.30,0.31,0.06,-0.04,-0.01,-0.01,-0.05,0.01,0.06,0.05,0.24,-0.03
75,2.467,0.97,0.64,0.59,0.44,0.53,0.07,-0.03,-0.01,-0.00,-0.05,0.01,0.04,0.06,0.21,-0.02
