frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.975,0.644,0.620,0.410,0.642,0.081,-0.071,0.039,0.039,-0.070,0.001,0.032,-0.015,0.202,-0.110
2,0.033,0.974,0.644,0.612,0.402,0.653,0.074,-0.047,0.052,0.054,-0.033,-0.011,0.030,-0.006,0.161,-0.093
3,0.067,0.973,0.640,0.610,0.558,0.820,0.068,-0.086,0.054,0.070,-0.038,-0.016,0.000,0.004,0.159,-0.057
4,0.100,0.974,0.640,0.610,0.511,0.682,0.090,-0.080,0.051,0.063,-0.040,-0.008,0.020,0.002,0.146,-0.075
5,0.133,0.975,0.641,0.617,0.576,0.795,0.073,-0.054,0.039,0.075,-0.044,0.006,0.028,0.015,0.130,-0.069
6,0.167,0.974,0.642,0.611,0.539,0.724,0.089,-0.079,0.063,0.067,-0.023,0.003,0.022,0.006,0.157,-0.055
7,0.200,0.976,0.641,0.614,0.430,0.561,0.091,-0.062,0.052,0.065,-0.036,0.019,0.029,0.026,0.155,-0.062
8,0.233,0.976,0.642,0.617,0.409,0.548,0.105,-0.072,0.052,0.062,-0.037,0.020,0.027,0.007,0.154,-0.081
9,0.267,0.976,0.642,0.617,0.379,0.481,0.112,-0.074,0.052,0.052,-0.026,0.018,0.029,-0.002,0.151,-0.091
10,0.300,0.976,0.643,0.618,0.376,0.451,0.113,-0.080,0.028,0.061,-0.023,0.017,0.023,0.005,0.170,-0.099
11,0.333,0.977,0.644,0.615,0.377,0.471,0.091,-0.063,0.005,0.054,-0.039,0.020,0.033,0.018,0.177,-0.100
12,0.367,0.977,0.640,0.618,0.414,0.555,0.095,-0.072,0.018,0.067,-0.036,0.012,0.041,0.018,0.185,-0.101
13,0.400,0.979,0.648,0.612,0.369,0.427,0.090,-0.052,0.054,0.062,-0.039,0.020,0.067,0.012,0.157,-0.088
14,0.433,0.975,0.642,0.614,0.470,0.589,0.086,-0.102,0.012,0.034,-0.035,0.015,0.037,0.004,0.148,-0.068
15,0.467,0.974,0.641,0.607,0.458,0.600,0.083,-0.093,0.013,0.034,-0.045,0.012,0.031,-0.007,0.145,-0.083
16,0.500,0.973,0.643,0.610,0.382,0.447,0.077,-0.093,0.011,0.027,-0.040,-0.001,0.041,0.006,0.151,-0.095
17,0.533,0.969,0.639,0.610,0.365,0.498,0.103,-0.088,0.038,0.067,-0.026,0.017,0.047,0.006,0.152,-0.098
18,0.567,0.970,0.633,0.608,0.290,0.377,0.118,-0.084,0.028,0.056,-0.034,-0.002,0.037,0.006,0.145,-0.100
19,0.600,0.967,0.622,0.606,0.655,0.860,0.109,-0.111,0.017,0.056,-0.005,-0.003,0.018,-0.018,0.166,-0.057
20,0.633,0.967,0.626,0.611,0.662,0.808,0.111,-0.106,0.021,0.076,-0.013,-0.005,0.019,-0.027,0.157,-0.056
21,0.667,0.967,0.625,0.605,0.569,0.745,0.102,-0.116,0.010,0.055,-0.024,-0.013,0.026,-0.012,0.147,-0.079
22,0.700,0.967,0.618,0.605,0.567,0.690,0.098,-0.106,0.003,0.031,-0.010,-0.010,0.018,-0.025,0.139,-0.057
23,0.733,0.965,0.626,0.609,0.548,0.675,0.091,-0.117,0.020,0.060,-0.032,0.000,0.034,-0.005,0.182,-0.047
24,0.767,0.962,0.617,0.607,0.799,0.949,0.089,-0.145,0.006,0.072,-0.021,0.015,0.015,-0.011,0.180,0.003
25,0.800,0.961,0.625,0.606,0.695,0.799,0.078,-0.125,0.016,0.050,-0.031,-0.012,0.023,-0.047,0.163,-0.054
26,0.833,0.959,0.625,0.610,0.513,0.616,0.101,-0.089,0.023,0.062,-0.063,-0.014,0.038,0.001,0.147,-0.072
27,0.867,0.959,0.625,0.609,0.506,0.626,0.096,-0.089,0.030,0.058,-0.058,-0.016,0.041,-0.005,0.157,-0.076
28,0.900,0.961,0.613,0.612,0.820,0.996,0.104,-0.133,0.026,0.061,-0.033,-0.030,0.016,-0.025,0.158,-0.040
29,0.933,0.960,0.587,0.625,0.530,0.628,0.080,-0.063,0.041,0.055,-0.005,-0.049,0.056,0.001,0.196,-0.091
30,0.967,0.958,0.557,0.626,0.441,0.473,0.074,-0.063,0.044,0.032,-0.034,-0.046,0.047,0.010,0.169,-0.103
