frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.62,0.65,0.19,0.17,0.16,0.01,0.04,0.02,0.08,0.01,0.06,0.05,0.03,-0.06
2,0.033,0.98,0.62,0.65,0.17,0.11,0.14,0.01,0.03,0.01,0.06,0.02,0.12,0.05,0.03,-0.02
3,0.067,0.98,0.63,0.66,0.11,0.07,0.17,0.02,0.04,0.03,0.07,0.09,0.10,0.03,0.05,-0.04
4,0.100,0.98,0.65,0.65,0.12,0.05,0.15,0.03,0.02,0.03,0.09,0.14,0.08,0.04,0.04,-0.02
5,0.133,0.98,0.64,0.65,0.18,0.15,0.16,0.03,0.04,0.03,0.12,0.15,0.07,0.04,0.05,-0.01
6,0.167,0.98,0.64,0.64,0.17,0.10,0.13,0.02,0.04,0.03,0.13,0.16,0.05,0.06,0.02,-0.01
7,0.200,0.98,0.64,0.64,0.18,0.13,0.14,0.02,0.04,0.03,0.10,0.04,0.08,0.02,0.02,-0.03
8,0.233,0.98,0.63,0.64,0.07,-0.01,0.17,0.01,0.02,0.03,0.08,0.11,0.03,0.03,-0.01,-0.00
9,0.267,0.98,0.62,0.64,0.05,-0.03,0.18,0.02,-0.01,0.03,0.07,0.12,0.04,0.04,0.02,-0.00
10,0.300,0.98,0.62,0.62,0.08,-0.00,0.17,0.01,0.02,0.02,0.06,0.21,0.02,0.01,-0.01,0.01
11,0.333,0.98,0.62,0.62,0.06,0.02,0.15,-0.00,0.03,0.01,0.08,0.06,0.01,0.01,-0.00,0.02
12,0.367,0.98,0.61,0.61,0.06,0.03,0.16,-0.03,0.03,0.01,0.12,0.04,-0.00,-0.00,0.01,0.01
13,0.400,0.98,0.61,0.61,0.02,0.01,0.17,-0.02,0.00,0.02,0.09,0.04,-0.01,-0.00,-0.04,0.00
14,0.433,0.98,0.60,0.60,0.03,0.02,0.16,-0.00,0.02,0.02,0.10,0.07,-0.03,0.00,-0.01,0.02
15,0.467,0.97,0.59,0.59,0.04,0.01,0.15,-0.01,0.03,0.02,0.13,0.05,0.01,0.00,0.03,0.04
16,0.500,0.98,0.58,0.58,0.04,0.01,0.15,-0.01,0.04,0.03,0.13,0.08,-0.01,0.01,0.05,0.05
17,0.533,0.98,0.58,0.57,0.01,-0.00,0.16,-0.03,0.06,0.04,0.07,0.07,-0.02,0.01,0.10,0.04
18,0.567,0.98,0.56,0.55,-0.01,-0.00,0.17,-0.05,0.06,0.06,-0.00,0.14,-0.01,0.02,0.10,0.02
19,0.600,0.98,0.55,0.54,0.02,-0.02,0.18,-0.02,0.04,0.08,0.00,0.21,-0.05,0.03,0.11,0.01
20,0.633,0.96,0.53,0.54,-0.03,-0.08,0.16,-0.01,0.11,0.10,0.00,0.19,-0.05,0.04,0.14,0.04
21,0.667,0.94,0.50,0.52,0.04,-0.03,0.18,0.01,0.09,0.02,0.02,0.13,-0.04,0.04,0.13,0.01
22,0.700,0.92,0.48,0.51,-0.03,-0.08,0.20,0.03,0.13,0.08,0.03,0.23,-0.04,0.09,0.25,-0.00
23,0.733,0.92,0.48,0.49,-0.01,-0.09,0.26,0.07,0.30,0.12,0.03,0.25,-0.09,0.11,0.29,-0.01
24,0.767,0.92,0.46,0.49,-0.05,-0.05,0.21,0.04,0.36,0.13,0.06,0.31,-0.08,0.15,0.44,-0.01
25,0.800,0.93,0.44,0.47,-0.02,-0.04,0.23,0.05,0.37,0.14,0.06,0.33,-0.11,0.19,0.61,-0.02
26,0.833,0.94,0.45,0.45,-0.07,-0.11,0.33,0.03,0.48,0.25,0.06,0.40,-0.07,0.19,0.67,-0.02
27,0.867,0.95,0.44,0.45,-0.10,-0.06,0.66,0.00,0.55,0.33,0.07,0.33,-0.10,0.19,0.71,-0.03
28,0.900,0.95,0.44,0.44,-0.05,-0.10,0.41,-0.03,0.56,0.29,0.14,0.35,-0.10,0.23,0.58,0.02
29,0.933,0.95,0.44,0.43,-0.13,-0.09,0.54,-0.02,0.62,0.28,0.11,0.55,-0.03,0.20,0.67,0.02
30,0.967,0.96,0.44,0.43,-0.12,-0.10,0.52,-0.02,0.66,0.27,0.11,0.54,0.01,0.22,0.54,0.03
31,1.000,0.96,0.44,0.42,-0.08,-0.08,0.55,-0.04,0.65,0.32,0.12,0.74,0.03,0.18,0.41,0.01
32,1.033,0.96,0.45,0.41,-0.09,-0.07,0.65,-0.04,0.67,0.36,0.14,0.82,0.01,0.17,0.56,0.03
