frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.68,0.64,0.02,0.02,0.06,0.02,-0.03,-0.03,0.05,0.71,0.33,-0.08,-0.03,0.26
2,0.033,0.98,0.68,0.64,0.02,0.01,0.05,0.04,-0.05,-0.01,0.03,0.75,0.28,-0.08,0.00,0.20
3,0.067,0.98,0.70,0.63,0.02,0.02,0.07,0.03,-0.01,-0.01,0.02,0.83,0.42,-0.09,-0.04,0.34
4,0.100,0.98,0.71,0.63,0.04,0.03,0.08,0.04,0.01,-0.02,0.02,0.89,0.42,-0.09,-0.06,0.40
5,0.133,0.98,0.72,0.63,0.00,0.02,0.09,0.03,0.02,-0.02,0.01,0.96,0.30,-0.11,-0.06,0.41
6,0.167,0.98,0.71,0.62,-0.03,-0.08,0.10,0.04,0.02,-0.06,-0.04,1.02,0.35,-0.01,-0.09,0.40
7,0.200,0.98,0.72,0.61,-0.02,-0.07,0.11,0.02,0.03,-0.07,-0.00,1.01,0.37,-0.07,-0.09,0.45
8,0.233,0.98,0.70,0.61,-0.04,-0.07,0.13,0.05,0.04,-0.04,-0.02,0.93,0.27,-0.07,-0.10,0.40
9,0.267,0.98,0.69,0.61,-0.02,-0.06,0.09,0.03,0.04,-0.02,0.03,1.03,0.43,-0.06,-0.14,0.48
10,0.300,0.97,0.69,0.59,0.01,-0.04,0.15,0.02,-0.01,-0.02,0.04,1.12,0.62,0.03,-0.10,0.39
11,0.333,0.97,0.66,0.59,-0.01,0.00,0.08,-0.02,0.02,-0.03,-0.02,1.07,0.42,-0.02,-0.08,0.36
12,0.367,0.97,0.66,0.59,0.04,0.04,0.07,-0.01,0.01,-0.01,-0.03,1.22,0.55,0.01,-0.04,0.24
13,0.400,0.97,0.66,0.58,0.01,0.01,0.11,0.00,0.02,-0.04,-0.01,1.33,0.78,0.13,-0.07,0.47
14,0.433,0.97,0.65,0.59,0.01,-0.03,0.14,0.00,0.01,-0.04,-0.02,1.27,0.74,0.08,-0.12,0.45
15,0.467,0.97,0.65,0.58,-0.00,-0.02,0.16,-0.02,0.02,-0.04,-0.02,1.30,0.77,0.13,-0.13,0.57
16,0.500,0.97,0.67,0.58,0.01,-0.00,0.11,-0.02,0.02,-0.02,0.01,1.20,0.72,0.19,-0.14,0.59
17,0.533,0.96,0.68,0.58,0.01,-0.02,0.16,0.01,0.04,0.01,0.01,1.13,0.78,0.14,-0.10,0.53
18,0.567,0.96,0.70,0.58,0.03,-0.01,0.23,0.02,0.08,-0.03,0.09,1.44,0.83,0.11,-0.08,0.52
19,0.600,0.97,0.70,0.58,0.06,-0.01,0.22,0.01,0.05,-0.00,0.06,1.30,0.84,0.10,-0.07,0.50
20,0.633,0.97,0.72,0.58,0.03,0.01,0.21,0.02,0.09,-0.06,0.08,1.53,0.71,0.05,-0.10,0.56
21,0.667,0.97,0.72,0.58,-0.00,-0.01,0.22,0.00,0.07,-0.02,0.05,1.53,0.60,0.06,-0.10,0.56
22,0.700,0.97,0.72,0.58,0.04,-0.03,0.21,-0.00,0.09,-0.04,0.05,1.44,0.63,0.08,-0.08,0.46
23,0.733,0.97,0.72,0.58,0.04,-0.04,0.21,0.01,0.10,-0.03,0.03,1.39,0.67,0.04,-0.09,0.44
24,0.767,0.97,0.72,0.59,0.03,-0.03,0.16,-0.00,0.08,-0.02,0.03,1.33,0.70,0.01,-0.08,0.42
25,0.800,0.97,0.70,0.58,0.03,-0.04,0.16,-0.01,0.10,-0.01,0.07,1.29,0.59,0.07,-0.07,0.51
26,0.833,0.98,0.69,0.59,0.01,-0.03,0.16,-0.03,0.10,-0.00,0.06,1.26,0.54,0.10,-0.08,0.45
27,0.867,0.97,0.68,0.59,0.01,-0.03,0.17,-0.02,0.04,0.00,0.07,1.33,0.64,0.08,-0.05,0.36
28,0.900,0.97,0.65,0.59,0.02,-0.03,0.07,-0.03,0.03,-0.00,0.07,1.47,0.63,0.11,-0.05,0.40
29,0.933,0.98,0.63,0.59,0.04,0.01,0.16,-0.03,0.06,0.01,0.07,1.44,0.73,0.06,-0.04,0.35
