frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.72,0.67,-0.02,-0.02,0.17,0.05,0.01,-0.03,-0.02,0.59,-0.09,-0.16,0.01,0.24
2,0.033,0.97,0.73,0.66,-0.05,-0.01,0.21,0.05,-0.00,0.00,-0.02,0.57,-0.09,-0.15,-0.00,0.21
3,0.067,0.97,0.72,0.67,-0.02,-0.03,0.19,0.05,0.01,0.01,-0.02,0.49,-0.06,-0.14,0.03,0.26
4,0.100,0.97,0.72,0.67,-0.03,-0.02,0.18,0.05,0.01,0.00,-0.01,0.57,-0.05,-0.15,0.01,0.19
5,0.133,0.97,0.73,0.66,-0.02,-0.00,0.15,0.06,0.02,0.01,-0.01,0.58,-0.05,-0.14,-0.01,0.18
6,0.167,0.97,0.73,0.67,-0.01,-0.01,0.16,0.02,0.01,-0.01,-0.02,0.73,-0.01,-0.15,0.04,0.23
7,0.200,0.97,0.71,0.64,-0.03,-0.03,0.16,0.04,-0.01,0.02,-0.00,0.82,-0.02,-0.13,0.01,0.17
8,0.233,0.96,0.71,0.65,-0.03,-0.03,0.16,0.04,-0.01,0.00,0.03,0.79,0.07,-0.12,0.02,0.16
9,0.267,0.97,0.72,0.61,-0.01,-0.05,0.16,-0.01,-0.02,-0.01,0.01,0.69,0.07,-0.05,-0.02,0.18
10,0.300,0.97,0.72,0.62,-0.00,-0.05,0.17,0.02,-0.03,-0.01,-0.00,0.62,0.02,-0.05,-0.02,0.21
11,0.333,0.97,0.70,0.64,0.01,-0.03,0.13,0.05,-0.04,-0.05,-0.02,0.84,0.20,-0.09,-0.02,0.26
12,0.367,0.98,0.70,0.64,-0.01,-0.05,0.14,0.06,0.00,-0.01,0.01,0.57,0.10,-0.09,-0.04,0.19
13,0.400,0.97,0.71,0.63,-0.02,-0.04,0.11,0.03,0.02,-0.02,0.02,0.72,0.06,-0.10,-0.08,0.16
14,0.433,0.98,0.70,0.63,-0.03,-0.05,0.15,0.02,0.01,-0.02,0.03,0.78,0.15,-0.05,-0.03,0.18
15,0.467,0.98,0.67,0.63,-0.03,-0.06,0.19,-0.02,0.02,-0.01,0.04,0.74,0.09,-0.05,-0.02,0.11
16,0.500,0.96,0.63,0.63,-0.07,-0.03,0.09,-0.02,-0.05,-0.05,-0.03,0.85,0.04,-0.07,-0.00,0.14
17,0.533,0.96,0.61,0.62,-0.07,-0.05,0.05,-0.00,-0.04,-0.07,-0.05,0.86,-0.01,-0.07,0.07,0.02
18,0.567,0.96,0.59,0.64,-0.05,0.01,0.06,0.03,-0.06,-0.08,-0.06,0.59,-0.13,-0.09,0.15,0.06
19,0.600,0.96,0.58,0.62,-0.03,-0.06,0.04,0.01,-0.01,-0.12,-0.00,0.95,0.12,-0.03,0.09,0.02
20,0.633,0.95,0.60,0.62,-0.04,-0.09,0.00,-0.01,-0.02,-0.13,0.03,0.93,0.14,0.00,0.07,0.10
21,0.667,0.95,0.60,0.60,-0.05,-0.13,-0.02,0.01,0.03,-0.10,-0.02,0.97,0.11,0.04,0.07,0.09
22,0.700,0.96,0.60,0.64,-0.04,-0.08,0.07,0.01,-0.01,-0.11,0.05,1.12,0.05,0.03,0.08,0.06
23,0.733,0.96,0.62,0.62,-0.04,-0.08,0.09,-0.01,0.00,-0.10,0.06,1.11,0.10,0.01,0.04,0.11
24,0.767,0.96,0.64,0.61,-0.02,-0.09,0.13,0.02,-0.03,-0.09,0.09,1.12,0.18,-0.03,0.02,0.08
25,0.800,0.95,0.66,0.63,0.00,-0.09,0.12,0.03,-0.06,-0.07,0.10,1.28,0.12,0.01,0.00,0.07
26,0.833,0.96,0.66,0.62,0.03,-0.07,0.12,0.05,-0.04,-0.04,0.08,1.23,0.16,0.07,0.03,0.05
27,0.867,0.96,0.66,0.59,0.04,-0.03,0.16,-0.03,0.04,-0.07,0.08,1.63,0.73,0.13,-0.01,0.49
28,0.900,0.95,0.67,0.57,0.08,-0.01,0.18,-0.01,-0.10,-0.13,0.08,1.81,0.70,0.15,-0.03,0.62
29,0.933,0.93,0.67,0.57,0.02,-0.09,-0.00,-0.01,0.06,-0.16,0.11,1.45,1.08,0.26,-0.19,0.86
30,0.967,0.90,0.68,0.57,0.14,-0.03,-0.08,-0.16,0.07,-0.14,0.08,0.70,1.37,0.31,-0.00,0.21
31,1.000,0.90,0.68,0.56,0.21,-0.08,0.02,-0.08,0.25,-0.16,0.13,-0.03,0.66,0.51,0.34,0.31
32,1.033,0.91,0.66,0.57,0.11,-0.14,-0.02,-0.10,0.30,-0.15,0.02,0.10,0.29,0.50,0.05,0.18
