frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.959,0.693,0.417,0.008,0.014,-0.028,-0.054,0.042,0.035,0.059,0.932,-0.124,0.079,0.055,0.231
2,0.033,0.956,0.689,0.417,-0.012,0.018,-0.010,-0.048,0.065,0.010,0.085,1.038,-0.066,0.081,0.065,0.233
3,0.067,0.958,0.689,0.418,0.011,0.007,-0.044,-0.048,0.031,0.018,0.122,1.048,-0.037,0.078,0.065,0.170
4,0.100,0.957,0.689,0.418,0.020,0.004,-0.023,-0.054,0.054,0.013,0.095,0.941,-0.064,0.073,0.060,0.164
5,0.133,0.958,0.689,0.417,0.022,0.009,-0.023,-0.059,0.060,0.003,0.100,0.986,-0.048,0.075,0.051,0.159
6,0.167,0.959,0.689,0.419,0.014,0.022,-0.057,-0.029,0.031,-0.002,0.121,1.021,0.036,0.065,0.060,0.131
7,0.200,0.960,0.689,0.411,0.021,0.016,-0.041,-0.041,0.042,-0.030,0.144,1.214,0.034,0.055,0.062,0.169
8,0.233,0.962,0.696,0.416,-0.003,0.017,-0.019,-0.038,0.044,-0.033,0.129,1.138,-0.010,0.068,0.053,0.132
9,0.267,0.964,0.679,0.422,0.010,-0.047,-0.012,-0.026,0.009,-0.018,0.151,1.042,0.019,0.085,0.027,0.096
10,0.300,0.956,0.661,0.420,0.046,-0.061,0.028,-0.025,0.063,-0.009,0.177,1.033,-0.045,0.119,0.057,0.113
11,0.333,0.957,0.658,0.430,0.037,-0.078,0.029,-0.044,0.071,-0.010,0.177,0.939,-0.011,0.119,0.035,0.149
12,0.367,0.957,0.665,0.431,0.035,-0.068,0.019,-0.023,0.049,0.005,0.187,0.992,0.059,0.148,0.018,0.145
13,0.400,0.956,0.661,0.430,0.022,-0.057,0.023,-0.030,0.048,0.015,0.130,0.986,0.077,0.123,0.012,0.124
14,0.433,0.958,0.659,0.443,0.036,-0.046,0.024,-0.026,0.055,0.024,0.152,1.032,0.096,0.168,-0.011,0.180
15,0.467,0.957,0.668,0.435,-0.003,-0.067,0.024,-0.044,0.079,-0.012,0.155,1.081,-0.045,0.133,0.006,0.212
16,0.500,0.959,0.671,0.437,0.010,-0.072,0.004,-0.037,0.058,0.002,0.165,1.058,0.114,0.161,-0.018,0.219
17,0.533,0.956,0.674,0.441,0.030,-0.085,0.004,-0.029,0.064,0.032,0.155,0.884,0.033,0.159,-0.036,0.277
18,0.567,0.955,0.673,0.433,-0.002,-0.076,-0.031,-0.041,0.046,0.022,0.160,1.029,0.010,0.128,-0.016,0.240
19,0.600,0.956,0.660,0.436,0.009,-0.071,-0.019,-0.033,0.050,0.027,0.164,0.926,0.055,0.168,-0.027,0.238
20,0.633,0.959,0.666,0.435,0.009,-0.075,-0.041,-0.025,0.061,0.012,0.094,1.083,0.094,0.189,-0.022,0.233
21,0.667,0.962,0.670,0.441,-0.014,-0.107,-0.009,-0.025,0.043,0.014,0.145,1.036,-0.003,0.206,0.020,0.264
22,0.700,0.963,0.667,0.447,-0.021,-0.077,-0.070,-0.043,0.076,-0.003,0.142,1.017,0.103,0.176,-0.008,0.235
23,0.733,0.959,0.674,0.448,-0.021,-0.089,-0.016,-0.067,0.076,0.018,0.143,0.992,0.034,0.191,0.021,0.261
24,0.767,0.958,0.670,0.445,0.007,-0.047,-0.022,-0.080,0.124,-0.013,0.160,1.113,0.035,0.193,-0.014,0.259
25,0.800,0.958,0.672,0.446,-0.024,-0.043,0.027,-0.056,0.091,0.043,0.175,0.913,-0.081,0.135,0.053,0.223
26,0.833,0.961,0.676,0.449,-0.049,-0.069,0.017,-0.056,0.060,0.034,0.169,0.943,-0.072,0.141,0.054,0.239
27,0.867,0.961,0.678,0.448,-0.052,-0.058,-0.000,-0.053,0.092,-0.020,0.139,1.212,-0.044,0.159,0.040,0.249
28,0.900,0.960,0.670,0.443,-0.071,-0.050,-0.022,-0.034,0.055,0.004,0.149,1.245,0.012,0.167,0.045,0.190
29,0.933,0.960,0.668,0.447,-0.052,-0.049,0.001,-0.057,0.024,0.013,0.120,1.069,-0.026,0.153,0.024,0.147
30,0.967,0.957,0.665,0.447,-0.052,-0.057,-0.017,-0.045,0.040,0.030,0.143,1.088,0.019,0.139,0.010,0.180
31,1.000,0.956,0.668,0.453,-0.028,-0.066,0.015,-0.065,0.039,-0.003,0.154,1.182,0.050,0.150,0.001,0.194
32,1.033,0.955,0.662,0.456,-0.044,-0.077,-0.005,-0.059,0.025,0.036,0.119,1.024,0.030,0.146,0.020,0.154
33,1.067,0.950,0.667,0.458,-0.038,-0.092,0.001,-0.055,0.039,0.044,0.123,1.070,0.054,0.152,0.038,0.154
34,1.100,0.953,0.666,0.457,-0.045,-0.083,0.021,-0.069,0.044,0.048,0.161,0.939,-0.026,0.137,0.048,0.170
35,1.133,0.955,0.665,0.455,-0.025,-0.082,0.035,-0.072,0.038,0.052,0.141,1.028,-0.013,0.174,0.049,0.206
36,1.167,0.958,0.660,0.455,-0.061,-0.089,0.012,-0.077,0.020,0.028,0.156,1.020,-0.008,0.145,0.059,0.171
37,1.200,0.955,0.664,0.463,-0.030,-0.090,0.006,-0.108,0.035,0.042,0.114,0.716,-0.066,0.129,0.040,0.153
38,1.233,0.956,0.666,0.469,-0.021,-0.076,0.027,-0.109,0.041,0.043,0.097,0.670,-0.044,0.116,0.038,0.162
39,1.267,0.949,0.675,0.464,-0.014,-0.062,0.004,-0.059,0.013,0.044,0.109,0.895,0.037,0.123,-0.004,0.202
40,1.300,0.944,0.653,0.479,-0.005,-0.088,-0.006,-0.110,0.031,0.078,0.117,0.899,-0.089,0.108,0.037,0.250
41,1.333,0.950,0.631,0.477,-0.034,-0.109,0.079,-0.082,0.029,0.036,0.120,0.922,-0.067,0.066,0.051,0.155
42,1.367,0.949,0.628,0.490,0.005,-0.137,0.048,-0.112,0.045,0.032,0.106,0.957,-0.077,0.065,0.041,0.167
43,1.400,0.943,0.621,0.485,0.010,-0.128,0.016,-0.095,0.042,0.017,0.138,0.960,-0.075,0.045,0.044,0.151
44,1.433,0.948,0.626,0.486,0.048,-0.124,0.035,-0.108,0.060,0.012,0.092,1.126,0.114,0.097,0.072,0.181
