frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.935,0.702,0.425,0.009,0.021,0.015,-0.049,0.096,-0.007,0.127,0.894,-0.083,0.035,0.061,0.298
2,0.033,0.934,0.697,0.425,0.034,0.021,0.044,-0.083,0.092,-0.002,0.132,0.933,-0.058,0.011,0.075,0.216
3,0.067,0.934,0.701,0.429,0.018,0.015,0.045,-0.057,0.078,-0.001,0.134,0.904,-0.068,0.023,0.078,0.222
4,0.100,0.934,0.701,0.429,0.004,0.018,0.024,-0.056,0.039,0.003,0.126,0.953,-0.028,0.054,0.066,0.218
5,0.133,0.932,0.704,0.426,0.025,0.003,0.036,-0.065,0.087,0.010,0.123,0.865,-0.059,0.009,0.084,0.222
6,0.167,0.931,0.703,0.426,-0.005,0.023,0.014,-0.063,0.055,0.017,0.118,0.952,-0.049,0.052,0.076,0.222
7,0.200,0.931,0.703,0.427,0.007,0.011,0.010,-0.053,0.072,0.010,0.110,0.970,-0.049,0.051,0.084,0.231
8,0.233,0.931,0.704,0.426,-0.002,0.013,0.013,-0.056,0.076,0.017,0.116,0.953,-0.059,0.045,0.087,0.230
9,0.267,0.934,0.697,0.426,0.018,-0.021,0.012,-0.051,0.059,-0.008,0.122,0.911,-0.078,0.040,0.067,0.205
10,0.300,0.930,0.701,0.435,0.029,-0.005,0.066,-0.025,0.063,-0.003,0.125,0.886,-0.070,0.055,0.047,0.196
11,0.333,0.932,0.688,0.433,0.029,-0.007,0.061,-0.011,0.070,-0.007,0.136,0.894,-0.007,0.032,0.039,0.190
12,0.367,0.931,0.689,0.437,-0.001,0.007,0.069,-0.002,0.087,0.013,0.152,0.941,-0.035,0.092,0.036,0.217
13,0.400,0.931,0.680,0.439,-0.001,-0.000,0.069,-0.002,0.041,-0.007,0.113,0.812,-0.026,0.062,0.019,0.180
14,0.433,0.932,0.688,0.434,0.010,0.002,0.059,-0.027,0.064,-0.014,0.158,0.759,0.009,0.070,0.018,0.212
15,0.467,0.933,0.689,0.434,0.013,-0.000,0.070,-0.024,0.065,0.000,0.150,0.769,-0.009,0.058,0.015,0.211
16,0.500,0.932,0.688,0.437,0.008,-0.000,0.069,-0.025,0.065,-0.007,0.119,0.792,-0.019,0.071,0.034,0.209
17,0.533,0.932,0.676,0.436,0.009,0.006,0.064,-0.010,0.066,0.002,0.120,0.727,-0.017,0.099,0.006,0.204
18,0.567,0.936,0.673,0.436,0.014,0.017,0.071,-0.000,0.062,-0.004,0.126,0.754,-0.050,0.104,0.006,0.213
19,0.600,0.932,0.667,0.438,-0.008,0.006,0.053,-0.006,0.071,-0.003,0.075,0.742,-0.118,0.071,0.023,0.267
20,0.633,0.932,0.669,0.436,0.015,0.020,0.048,-0.003,0.061,-0.004,0.074,0.732,-0.076,0.090,0.029,0.225
21,0.667,0.933,0.671,0.433,0.019,0.003,0.033,0.001,0.070,-0.007,0.082,0.778,-0.067,0.069,0.054,0.209
22,0.700,0.933,0.672,0.433,0.015,0.017,0.026,-0.013,0.044,0.002,0.082,0.633,-0.068,0.047,0.046,0.198
23,0.733,0.930,0.664,0.440,0.014,0.015,0.017,-0.029,0.066,0.015,0.089,0.627,-0.048,0.048,0.065,0.219
24,0.767,0.933,0.669,0.436,0.026,0.005,0.017,-0.037,0.087,0.015,0.087,0.686,-0.058,0.058,0.039,0.219
25,0.800,0.937,0.675,0.428,0.030,0.009,0.017,-0.026,0.103,0.003,0.100,0.677,-0.035,0.041,0.061,0.251
26,0.833,0.938,0.680,0.435,0.012,-0.001,0.028,-0.048,0.093,-0.001,0.081,0.680,-0.053,0.045,0.056,0.294
27,0.867,0.932,0.682,0.433,0.019,0.006,0.026,-0.016,0.102,-0.006,0.094,0.657,-0.056,0.017,0.046,0.297
28,0.900,0.935,0.681,0.435,0.020,0.009,0.016,-0.011,0.062,-0.022,0.090,0.676,-0.061,0.010,0.053,0.251
29,0.933,0.937,0.682,0.434,0.038,0.006,0.033,-0.031,0.065,0.007,0.102,0.749,-0.075,0.012,0.055,0.273
30,0.967,0.940,0.683,0.433,0.038,0.006,0.006,-0.017,0.040,0.011,0.083,0.613,-0.083,0.005,0.057,0.230
31,1.000,0.940,0.683,0.434,0.003,0.014,-0.006,-0.034,0.056,0.021,0.059,0.598,-0.047,-0.001,0.053,0.252
32,1.033,0.937,0.680,0.439,-0.016,-0.002,-0.014,-0.025,0.059,0.039,0.067,0.529,-0.034,0.001,0.055,0.292
33,1.067,0.940,0.683,0.435,0.027,0.010,-0.025,-0.013,0.047,0.023,0.093,0.552,-0.031,-0.003,0.043,0.229
34,1.100,0.942,0.685,0.435,0.030,0.016,-0.001,-0.015,0.072,0.011,0.110,0.589,-0.011,-0.003,0.020,0.217
35,1.133,0.945,0.683,0.437,0.029,0.022,0.017,-0.023,0.072,0.010,0.075,0.607,-0.040,-0.008,0.035,0.223
36,1.167,0.946,0.683,0.439,0.022,0.024,0.030,-0.022,0.048,0.008,0.068,0.644,-0.058,0.001,0.063,0.224
37,1.200,0.947,0.690,0.425,0.036,0.022,0.067,-0.041,0.047,-0.037,0.130,0.899,-0.046,0.010,0.038,0.203
38,1.233,0.947,0.690,0.426,0.039,0.018,0.057,-0.039,0.063,-0.022,0.110,0.893,-0.061,-0.002,0.074,0.252
