frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.71,0.60,0.21,0.30,0.82,0.14,0.39,0.16,-0.20,0.40,2.09,1.80,0.07,1.33
2,0.033,0.91,0.71,0.60,0.31,0.45,0.25,0.12,0.12,0.06,-0.06,0.29,1.77,1.78,0.10,1.36
3,0.067,0.90,0.71,0.61,0.15,0.19,-0.01,0.10,0.11,-0.06,-0.14,0.44,2.11,1.43,0.01,1.28
4,0.100,0.91,0.70,0.61,0.12,0.22,0.39,0.13,0.21,0.10,-0.07,0.20,1.76,1.58,0.07,1.44
5,0.133,0.93,0.70,0.61,0.21,0.34,0.34,0.09,0.23,0.20,-0.02,0.34,1.57,1.03,0.09,1.34
6,0.167,0.93,0.70,0.61,0.17,0.34,0.48,0.11,0.31,0.19,-0.07,0.51,1.71,1.19,0.21,1.36
7,0.200,0.93,0.71,0.61,0.32,0.31,0.86,0.14,0.26,0.32,-0.17,0.48,1.47,1.29,0.20,1.19
8,0.233,0.93,0.67,0.61,0.70,0.63,0.46,0.15,0.28,0.08,-0.27,0.41,1.33,0.87,0.18,1.25
9,0.267,0.94,0.67,0.61,0.76,0.60,0.69,0.16,0.25,0.14,-0.22,0.69,1.37,1.04,0.26,1.05
10,0.300,0.94,0.68,0.61,0.65,0.53,0.48,0.11,0.14,0.07,-0.17,1.02,1.28,0.87,0.31,0.76
11,0.333,0.94,0.69,0.61,0.33,0.15,1.03,0.10,0.30,0.24,-0.22,1.08,1.23,0.74,0.46,0.73
12,0.367,0.94,0.70,0.60,0.29,0.16,0.40,0.11,0.05,0.07,-0.26,1.15,1.28,0.82,0.63,0.81
13,0.400,0.94,0.70,0.58,0.27,0.24,0.63,0.15,0.08,-0.02,-0.21,1.02,1.12,0.58,0.73,1.00
14,0.433,0.95,0.68,0.58,0.23,0.32,0.80,0.11,0.09,0.08,-0.29,1.22,0.69,0.43,0.55,0.75
15,0.467,0.95,0.69,0.59,0.21,0.14,0.26,0.13,0.07,0.11,-0.22,1.01,0.74,0.39,0.52,0.64
16,0.500,0.95,0.67,0.59,0.30,0.12,0.42,0.12,0.08,0.09,-0.22,1.08,0.79,0.40,0.58,0.58
17,0.533,0.95,0.68,0.59,0.36,0.14,0.03,0.06,-0.05,-0.02,-0.19,0.88,0.51,0.47,0.64,0.56
18,0.567,0.95,0.68,0.61,0.20,0.14,0.14,0.09,0.02,0.05,-0.12,1.08,0.55,0.35,0.78,0.55
19,0.600,0.95,0.67,0.61,0.11,-0.01,0.06,0.07,-0.04,0.06,-0.16,1.04,0.41,0.16,0.46,0.35
20,0.633,0.94,0.68,0.61,0.16,0.01,0.11,0.07,0.02,0.01,-0.16,1.13,0.48,0.15,0.37,0.27
21,0.667,0.95,0.67,0.60,0.14,-0.01,0.06,0.04,0.05,-0.01,-0.15,1.22,0.27,0.12,0.45,0.37
22,0.700,0.95,0.68,0.61,0.21,0.05,0.26,0.01,0.04,0.02,-0.06,1.00,0.33,0.03,0.33,0.43
23,0.733,0.95,0.68,0.61,0.36,0.19,0.20,-0.01,0.11,0.07,-0.02,0.93,0.30,-0.08,0.12,0.57
24,0.767,0.95,0.67,0.63,0.38,0.19,0.52,0.01,0.21,-0.02,-0.14,0.78,0.12,-0.01,0.56,1.20
25,0.800,0.95,0.67,0.62,0.50,0.31,0.24,0.15,0.07,-0.00,-0.07,0.69,0.07,-0.01,2.54,1.65
26,0.833,0.94,0.66,0.63,0.35,0.17,0.14,0.16,0.05,0.06,-0.05,0.81,0.05,0.04,2.23,1.67
27,0.867,0.95,0.67,0.62,0.45,0.21,0.45,0.17,0.12,0.08,-0.05,1.01,0.12,-0.03,2.30,1.40
28,0.900,0.94,0.62,0.62,0.49,0.46,0.25,0.15,0.10,0.08,0.05,0.97,0.20,0.07,2.72,1.81
29,0.933,0.94,0.61,0.62,0.62,0.53,0.13,0.11,0.14,-0.03,0.13,0.99,0.28,0.05,2.81,1.89
30,0.967,0.94,0.62,0.62,0.26,0.17,0.12,0.14,0.31,-0.03,0.07,1.15,0.25,-0.00,2.95,1.84
31,1.000,0.94,0.63,0.61,0.12,0.11,0.18,0.10,0.22,-0.01,0.06,1.14,0.21,0.00,2.78,1.95
32,1.033,0.94,0.64,0.61,0.16,0.15,0.20,0.10,0.16,0.04,0.17,1.29,0.28,0.06,2.75,1.60
33,1.067,0.94,0.64,0.62,0.11,0.11,0.21,0.13,0.12,0.00,0.14,1.07,0.24,-0.06,2.83,1.62
34,1.100,0.93,0.64,0.62,0.15,0.14,0.54,0.07,0.09,-0.01,-0.03,0.97,0.20,-0.02,2.88,1.13
35,1.133,0.93,0.65,0.62,0.13,0.12,0.17,0.07,0.04,-0.01,0.03,1.02,0.33,-0.03,2.76,1.01
36,1.167,0.93,0.65,0.61,0.15,0.07,0.21,0.03,0.13,-0.10,0.06,1.06,0.34,0.02,2.42,0.99
37,1.200,0.95,0.66,0.59,0.44,0.31,0.14,0.02,0.11,-0.05,0.09,0.67,0.39,-0.08,1.86,1.03
