frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.944,0.668,0.590,0.190,0.120,0.335,0.004,0.036,0.152,-0.070,0.117,0.112,-0.041,0.101,0.137
2,0.033,0.939,0.666,0.578,0.198,0.081,0.440,-0.010,0.049,0.124,-0.052,0.145,0.124,-0.079,0.085,0.071
3,0.067,0.939,0.660,0.578,0.279,0.119,0.501,-0.006,0.071,0.071,-0.076,0.265,0.111,-0.113,0.082,0.084
4,0.100,0.940,0.661,0.568,0.227,0.106,0.521,-0.054,0.030,0.102,-0.079,0.273,0.105,-0.069,0.080,0.128
5,0.133,0.945,0.662,0.587,0.225,0.087,0.394,-0.024,0.062,0.107,-0.034,0.440,0.112,-0.074,0.136,0.097
6,0.167,0.945,0.658,0.590,0.226,0.156,0.558,-0.019,0.073,0.161,0.000,0.481,0.125,-0.114,0.143,0.076
7,0.200,0.943,0.638,0.601,0.156,0.078,0.616,-0.022,0.100,0.186,-0.053,0.405,0.108,-0.058,0.187,0.081
8,0.233,0.943,0.631,0.589,0.224,0.139,0.695,0.000,0.124,0.131,-0.032,0.314,0.097,-0.080,0.166,0.050
9,0.267,0.944,0.636,0.594,0.183,0.137,0.649,-0.008,0.112,0.122,-0.007,0.434,0.153,-0.067,0.144,0.103
10,0.300,0.942,0.651,0.597,0.156,0.085,0.627,-0.007,0.116,0.141,-0.023,0.431,0.096,-0.066,0.130,0.089
11,0.333,0.945,0.654,0.589,0.109,0.038,0.379,-0.033,0.070,0.121,-0.026,0.444,0.151,-0.069,0.177,0.132
12,0.367,0.944,0.654,0.589,0.314,0.186,0.612,0.007,0.151,0.097,0.048,0.377,0.263,-0.092,0.366,0.390
13,0.400,0.944,0.662,0.592,0.344,0.203,0.869,0.027,0.154,0.075,0.065,0.663,0.249,-0.092,0.431,0.436
14,0.433,0.948,0.666,0.589,0.292,0.117,0.714,-0.016,0.127,0.063,0.037,0.602,0.227,-0.069,0.722,0.375
15,0.467,0.945,0.677,0.588,0.292,0.149,0.651,-0.011,0.172,0.130,0.018,0.496,0.189,-0.088,0.270,0.320
16,0.500,0.945,0.662,0.589,0.212,0.094,0.679,0.017,0.160,0.175,0.002,0.488,0.159,-0.086,0.312,0.355
17,0.533,0.945,0.664,0.582,0.179,0.045,0.891,0.011,0.163,0.201,-0.011,0.542,0.174,-0.079,0.320,0.199
