frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.948,0.663,0.616,0.266,0.134,0.273,0.066,0.041,-0.021,-0.033,0.558,0.239,-0.149,0.212,0.190
2,0.033,0.946,0.646,0.610,0.149,0.091,0.190,0.013,0.106,0.094,-0.037,0.145,0.142,-0.064,0.121,0.062
3,0.067,0.944,0.614,0.609,0.264,0.217,0.194,-0.038,0.061,0.056,-0.090,0.101,0.116,-0.033,0.166,0.115
4,0.100,0.940,0.623,0.612,0.222,0.162,0.196,-0.022,0.054,0.058,-0.047,0.197,0.116,-0.062,0.207,0.159
5,0.133,0.940,0.631,0.608,0.233,0.157,0.303,0.009,0.002,0.076,-0.026,0.420,0.186,-0.066,0.215,0.047
6,0.167,0.941,0.637,0.609,0.154,0.127,0.252,0.003,0.060,0.070,-0.046,0.354,0.158,-0.061,0.253,0.111
7,0.200,0.944,0.628,0.609,0.361,0.242,0.119,-0.045,0.048,0.025,-0.017,0.458,0.293,-0.033,0.224,0.178
8,0.233,0.945,0.647,0.616,0.260,0.141,0.120,-0.036,0.066,0.025,0.012,0.563,0.252,-0.087,0.343,0.359
9,0.267,0.946,0.652,0.611,0.277,0.171,0.073,-0.044,0.068,-0.021,0.034,0.545,0.306,-0.075,0.184,0.381
10,0.300,0.947,0.649,0.617,0.238,0.127,0.218,0.008,0.081,0.063,0.057,0.647,0.210,-0.030,0.282,0.307
11,0.333,0.947,0.644,0.613,0.210,0.158,0.237,-0.007,0.061,0.055,0.053,0.680,0.280,-0.020,0.359,0.394
12,0.367,0.947,0.645,0.610,0.574,0.417,0.165,-0.028,0.028,-0.044,0.003,0.663,0.280,-0.068,0.552,0.484
13,0.400,0.946,0.663,0.607,0.228,0.115,0.308,0.005,0.052,0.099,0.022,0.464,0.218,-0.095,0.183,0.164
14,0.433,0.944,0.658,0.606,0.426,0.277,0.608,0.015,0.029,0.080,-0.020,0.473,0.190,-0.062,0.145,0.124
15,0.467,0.945,0.656,0.608,0.477,0.306,0.665,0.038,0.046,0.089,0.010,0.443,0.196,-0.129,0.164,0.033
16,0.500,0.944,0.658,0.606,0.248,0.113,0.469,0.003,0.055,0.109,-0.001,0.430,0.140,-0.058,0.185,0.125
17,0.533,0.946,0.663,0.597,0.259,0.119,0.226,0.023,0.044,0.071,-0.009,0.568,0.280,-0.095,0.211,0.156
18,0.567,0.947,0.666,0.595,0.168,0.024,0.338,0.045,0.048,0.068,-0.029,0.734,0.274,-0.089,0.134,0.080
19,0.600,0.947,0.664,0.591,0.224,0.047,0.261,-0.009,0.080,0.144,-0.032,0.447,0.211,-0.083,0.163,0.124
20,0.633,0.945,0.664,0.594,0.432,0.178,0.058,-0.042,0.071,0.048,-0.058,0.464,0.228,-0.142,0.133,0.108
21,0.667,0.942,0.656,0.597,0.420,0.223,0.091,0.011,0.129,0.071,-0.023,0.295,0.216,-0.170,0.171,0.269
22,0.700,0.944,0.652,0.600,0.396,0.282,0.065,-0.012,0.091,0.075,-0.083,0.477,0.199,-0.113,0.151,0.174
23,0.733,0.946,0.653,0.603,0.432,0.309,0.028,-0.003,0.080,0.062,-0.063,0.439,0.191,-0.123,0.217,0.210
24,0.767,0.947,0.652,0.599,0.229,0.131,0.063,-0.012,0.029,0.026,-0.070,0.434,0.211,-0.087,0.229,0.160
25,0.800,0.951,0.650,0.593,0.188,0.104,0.218,0.115,0.126,0.096,-0.060,0.728,0.222,-0.198,0.112,0.294
26,0.833,0.950,0.652,0.595,0.072,0.072,0.159,0.058,0.081,0.092,-0.031,0.771,0.226,-0.151,0.132,0.416
27,0.867,0.949,0.656,0.601,0.152,0.124,0.150,0.018,0.089,0.111,-0.015,0.630,0.224,-0.187,0.140,0.464
28,0.900,0.949,0.654,0.599,0.198,0.124,0.168,0.007,0.100,0.106,0.015,0.557,0.203,-0.122,0.095,0.372
29,0.933,0.948,0.655,0.604,0.148,0.103,0.333,0.014,0.148,0.120,-0.035,0.617,0.191,-0.164,0.130,0.376
30,0.967,0.949,0.652,0.593,0.104,0.025,0.252,-0.016,0.016,0.045,-0.027,0.864,0.260,-0.118,0.134,0.524
31,1.000,0.948,0.651,0.583,0.303,0.257,0.404,0.100,0.080,0.069,0.028,0.708,0.231,-0.209,0.133,0.289
