frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.63,0.61,-0.03,0.07,0.07,-0.04,0.21,0.10,-0.12,0.55,0.45,0.03,-0.01,-0.05
2,0.033,0.96,0.63,0.61,-0.09,-0.01,0.13,0.01,0.17,0.06,-0.12,0.41,0.56,0.08,-0.01,-0.05
3,0.067,0.95,0.62,0.61,-0.03,0.06,0.10,0.01,0.22,0.07,-0.11,0.47,0.60,0.11,-0.05,-0.11
4,0.100,0.92,0.61,0.62,-0.05,0.09,0.12,-0.06,0.15,0.12,-0.08,0.45,0.75,0.04,-0.03,-0.01
5,0.133,0.94,0.62,0.61,-0.08,0.03,0.09,-0.02,0.25,0.18,-0.15,0.74,0.89,0.06,-0.02,-0.04
6,0.167,0.93,0.62,0.61,-0.06,0.12,0.04,-0.01,0.22,0.08,-0.15,0.51,0.83,0.04,-0.05,-0.07
7,0.200,0.95,0.60,0.62,-0.14,0.00,0.05,0.04,0.31,0.08,-0.08,0.73,1.18,0.05,-0.11,-0.11
8,0.233,0.95,0.58,0.59,-0.07,0.10,-0.02,-0.07,0.27,0.06,-0.10,0.40,0.95,0.12,-0.09,-0.09
9,0.267,0.95,0.58,0.60,0.14,0.21,-0.01,-0.04,0.37,-0.01,-0.06,0.46,1.09,0.19,-0.00,-0.16
10,0.300,0.94,0.58,0.59,0.09,0.20,0.04,-0.01,0.48,0.07,0.10,0.72,1.36,0.27,0.04,0.01
11,0.333,0.95,0.56,0.59,0.22,0.28,0.02,-0.04,0.61,-0.01,0.08,0.54,1.22,0.30,-0.03,-0.08
12,0.367,0.94,0.55,0.61,0.12,0.17,0.03,-0.00,0.40,0.07,0.05,0.54,1.17,0.34,0.02,-0.14
13,0.400,0.93,0.58,0.61,0.36,0.30,0.00,0.05,0.28,0.02,0.14,0.41,0.92,0.37,0.10,-0.17
14,0.433,0.93,0.55,0.60,0.23,0.21,-0.03,0.03,0.24,-0.02,0.27,0.45,0.72,0.41,0.33,-0.03
15,0.467,0.93,0.54,0.60,0.54,0.50,-0.01,-0.01,0.30,-0.04,0.32,0.50,0.81,0.45,0.29,-0.02
16,0.500,0.94,0.53,0.59,0.42,0.28,-0.03,-0.01,0.33,-0.03,0.29,0.54,0.79,0.43,0.31,0.02
17,0.533,0.95,0.51,0.58,0.74,0.56,-0.02,0.01,0.38,0.02,0.22,0.71,0.70,0.41,0.33,0.11
18,0.567,0.95,0.51,0.58,0.69,0.52,-0.06,0.08,0.37,0.01,0.23,0.60,0.72,0.42,0.27,0.05
19,0.600,0.96,0.50,0.56,0.47,0.45,-0.11,0.08,0.28,0.00,0.18,0.53,0.44,0.40,0.35,0.23
20,0.633,0.95,0.50,0.55,0.83,0.71,-0.04,0.07,0.34,0.04,0.13,0.57,0.58,0.40,0.23,0.31
21,0.667,0.94,0.48,0.56,0.61,0.51,-0.07,0.02,0.31,0.03,0.11,0.53,0.49,0.42,0.22,0.28
22,0.700,0.93,0.46,0.55,0.80,0.48,-0.12,-0.01,0.36,0.03,0.15,0.72,0.48,0.31,0.32,0.41
23,0.733,0.92,0.46,0.54,0.73,0.51,-0.01,0.06,0.41,0.10,0.13,0.54,0.45,0.26,0.29,0.36
24,0.767,0.91,0.46,0.54,0.77,0.36,-0.09,0.15,0.31,0.04,0.24,0.53,0.39,0.28,0.30,0.34
25,0.800,0.90,0.47,0.52,0.42,0.29,-0.06,0.06,0.30,0.03,0.19,0.48,0.51,0.23,0.28,0.41
26,0.833,0.89,0.48,0.52,0.54,0.31,-0.09,0.08,0.38,0.03,0.24,0.60,0.54,0.23,0.41,0.44
27,0.867,0.88,0.48,0.50,0.23,0.12,-0.09,0.05,0.42,0.05,0.27,0.62,0.49,0.27,0.27,0.32
28,0.900,0.88,0.49,0.48,0.53,0.22,-0.01,0.03,0.21,0.06,0.24,0.67,0.56,0.26,0.31,0.36
29,0.933,0.91,0.50,0.49,0.23,0.12,-0.05,0.02,0.27,0.05,0.24,0.68,0.86,0.21,0.36,0.44
30,0.967,0.93,0.49,0.48,0.20,0.15,-0.06,0.07,0.27,0.10,0.26,0.63,0.84,0.21,0.33,0.47
31,1.000,0.94,0.49,0.50,0.21,0.18,-0.11,0.06,0.35,0.16,0.34,0.70,1.04,0.13,0.63,0.61
32,1.033,0.90,0.49,0.49,0.26,0.15,-0.07,0.11,0.30,0.10,0.13,0.68,0.87,0.29,0.37,0.43
33,1.067,0.92,0.50,0.50,0.42,0.10,-0.08,0.08,0.34,0.11,0.33,0.69,0.88,0.28,0.39,0.46
34,1.100,0.93,0.48,0.53,1.05,0.45,0.00,0.07,0.36,0.06,0.21,0.66,0.56,0.22,0.33,0.45
35,1.133,0.93,0.46,0.52,1.07,0.42,-0.02,0.12,0.38,0.23,0.36,0.55,0.91,0.23,0.74,0.68
36,1.167,0.94,0.47,0.53,1.18,0.43,0.08,0.20,0.39,0.18,0.35,0.60,0.68,0.27,0.57,0.53
37,1.200,0.89,0.50,0.52,0.62,0.32,-0.22,0.09,0.17,0.09,0.08,0.56,0.54,0.35,0.34,0.50
38,1.233,0.92,0.49,0.52,0.66,0.31,-0.19,0.00,0.19,0.05,0.11,0.55,0.63,0.24,0.41,0.52
39,1.267,0.92,0.45,0.53,0.72,0.33,-0.21,0.04,0.30,0.10,0.22,0.49,0.62,0.16,0.58,0.62
40,1.300,0.92,0.46,0.53,0.92,0.47,-0.24,0.07,0.24,0.10,0.21,0.41,0.62,0.18,0.54,0.50
41,1.333,0.92,0.48,0.53,0.75,0.36,-0.30,0.09,0.32,0.07,0.16,0.51,0.50,0.26,0.39,0.41
42,1.367,0.92,0.49,0.53,0.58,0.30,-0.33,0.13,0.27,0.08,0.18,0.50,0.37,0.36,0.25,0.38
43,1.400,0.94,0.50,0.54,0.73,0.40,-0.26,0.17,0.27,0.08,0.17,0.55,0.38,0.33,0.17,0.35
44,1.433,0.93,0.50,0.54,0.61,0.31,-0.26,0.10,0.27,0.11,0.17,0.59,0.41,0.32,0.19,0.27
45,1.467,0.90,0.51,0.53,0.67,0.40,-0.22,0.17,0.26,0.12,0.24,0.54,0.51,0.29,0.35,0.29
46,1.500,0.89,0.52,0.54,0.49,0.25,-0.19,0.17,0.26,-0.00,0.15,0.81,0.64,0.33,0.32,0.17
47,1.533,0.85,0.54,0.56,0.42,0.15,-0.07,0.15,0.31,0.06,0.16,0.70,0.48,0.24,0.26,0.27
48,1.567,0.91,0.56,0.55,0.24,0.09,-0.12,0.10,0.29,0.01,0.12,0.63,0.56,0.24,0.26,0.42
49,1.600,0.90,0.56,0.55,0.05,0.08,-0.12,0.09,0.34,0.09,0.17,0.69,0.46,0.19,0.25,0.40
50,1.633,0.91,0.56,0.56,-0.04,0.06,-0.11,0.04,0.30,0.11,0.17,0.55,0.39,0.22,0.33,0.38
51,1.667,0.91,0.56,0.57,0.05,0.06,-0.03,0.07,0.37,0.12,0.19,0.65,0.44,0.32,0.30,0.37
52,1.700,0.90,0.59,0.58,0.11,0.07,-0.04,0.10,0.36,0.05,0.11,0.40,0.54,0.30,0.22,0.18
53,1.733,0.89,0.60,0.59,0.19,0.18,-0.08,0.09,0.48,-0.04,0.40,0.50,0.72,0.32,0.18,0.24
54,1.767,0.88,0.63,0.58,0.16,0.16,-0.16,0.08,0.45,-0.11,0.45,0.38,0.77,0.36,0.11,0.10
55,1.800,0.90,0.63,0.58,0.23,0.18,-0.21,0.02,0.56,-0.12,0.32,0.36,0.92,0.29,-0.04,-0.10
56,1.833,0.91,0.63,0.58,0.11,0.09,-0.21,0.01,0.63,-0.11,0.43,0.30,0.97,0.34,-0.11,-0.13
57,1.867,0.89,0.60,0.61,0.13,0.03,-0.22,0.02,0.53,-0.08,0.46,0.26,0.70,0.35,-0.06,-0.13
58,1.900,0.91,0.65,0.60,0.05,0.06,-0.10,0.01,0.62,-0.07,0.53,0.26,0.87,0.38,-0.14,-0.15
59,1.933,0.92,0.66,0.62,0.04,0.06,-0.18,0.02,0.64,-0.09,0.45,0.31,0.81,0.36,-0.07,-0.10
60,1.967,0.90,0.60,0.63,0.20,0.20,-0.13,0.04,0.59,-0.12,0.70,0.26,0.72,0.45,-0.06,-0.20
61,2.000,0.91,0.59,0.62,0.13,0.12,-0.06,0.02,0.54,-0.06,0.56,0.28,0.85,0.41,-0.15,-0.11
62,2.033,0.90,0.62,0.63,0.10,0.09,-0.06,0.04,0.55,-0.06,0.62,0.28,0.69,0.41,-0.05,-0.13
63,2.067,0.91,0.61,0.64,0.03,0.04,-0.05,-0.03,0.55,-0.06,0.57,0.28,0.72,0.44,-0.07,-0.17
