frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.64,0.68,0.43,0.79,0.05,0.18,0.13,0.06,-0.08,0.64,0.89,0.08,-0.18,-0.08
2,0.033,0.92,0.64,0.68,0.39,0.93,-0.00,0.23,0.15,0.07,-0.14,0.71,0.69,0.15,-0.12,-0.05
3,0.067,0.91,0.63,0.68,0.22,0.53,0.07,0.06,0.13,0.06,-0.15,0.72,0.90,0.04,-0.15,-0.05
4,0.100,0.90,0.64,0.67,0.17,0.44,0.02,-0.00,0.14,0.06,-0.17,0.61,0.83,0.09,-0.16,-0.05
5,0.133,0.89,0.65,0.66,0.47,0.93,0.04,0.16,0.14,0.10,-0.11,0.58,0.68,0.18,-0.13,-0.03
6,0.167,0.86,0.63,0.65,0.45,0.93,0.04,0.14,0.10,0.09,-0.11,0.71,0.78,0.13,-0.10,0.01
7,0.200,0.91,0.63,0.64,0.17,0.34,0.05,0.04,0.17,0.09,-0.10,0.65,0.78,0.10,-0.06,0.08
8,0.233,0.93,0.62,0.63,0.12,0.38,0.04,-0.00,0.15,0.10,-0.14,0.55,0.82,0.19,-0.07,0.01
9,0.267,0.96,0.63,0.62,0.09,0.38,0.01,0.01,0.14,0.09,-0.14,0.45,0.69,0.24,-0.04,0.02
10,0.300,0.96,0.62,0.61,0.09,0.28,0.06,0.03,0.14,0.14,-0.13,0.32,0.65,0.21,-0.01,-0.02
11,0.333,0.97,0.61,0.60,0.07,0.16,0.09,0.03,0.17,0.16,-0.13,0.44,0.61,0.17,-0.01,0.02
12,0.367,0.97,0.62,0.59,0.08,0.21,0.10,0.02,0.20,0.12,-0.07,0.50,0.69,0.19,-0.00,-0.05
13,0.400,0.97,0.63,0.58,0.03,0.16,0.14,0.03,0.23,0.10,-0.12,0.47,0.87,0.20,-0.03,-0.06
14,0.433,0.98,0.62,0.56,0.04,0.15,0.05,-0.00,0.30,0.09,-0.07,0.54,0.88,0.23,-0.02,-0.07
15,0.467,0.99,0.61,0.54,0.05,0.18,0.08,0.04,0.28,0.07,-0.07,0.59,0.84,0.21,-0.02,-0.15
16,0.500,0.98,0.61,0.53,0.04,0.18,0.08,0.02,0.28,0.06,-0.00,0.51,0.77,0.14,-0.01,-0.15
17,0.533,0.98,0.59,0.52,0.04,0.14,0.08,0.04,0.27,0.07,-0.05,0.46,0.82,0.17,-0.04,-0.17
18,0.567,0.99,0.59,0.50,-0.01,0.07,0.04,0.07,0.23,0.03,-0.03,0.30,0.57,0.16,-0.02,-0.14
19,0.600,0.98,0.59,0.49,-0.01,0.04,0.09,0.05,0.22,0.07,-0.05,0.51,0.65,0.19,-0.01,-0.11
20,0.633,0.98,0.59,0.48,0.02,0.00,0.07,0.04,0.26,0.02,-0.02,0.48,0.57,0.11,0.09,-0.06
21,0.667,0.99,0.58,0.48,-0.01,0.02,0.08,0.03,0.29,0.04,0.02,0.38,0.39,0.09,0.02,-0.10
22,0.700,0.99,0.59,0.46,-0.02,-0.02,0.08,0.03,0.29,0.02,0.10,0.38,0.39,0.05,0.01,-0.07
23,0.733,0.95,0.58,0.46,0.00,0.02,0.03,0.03,0.25,0.07,0.15,0.30,0.40,0.06,0.05,-0.08
24,0.767,0.95,0.58,0.47,0.01,-0.01,0.00,0.05,0.25,0.08,0.12,0.28,0.45,0.05,0.04,-0.07
25,0.800,0.95,0.58,0.46,0.05,0.10,-0.08,0.04,0.28,0.04,0.10,0.22,0.40,0.06,0.03,-0.05
26,0.833,0.94,0.58,0.46,0.11,0.14,-0.12,0.04,0.27,-0.01,0.14,0.27,0.42,0.03,0.01,-0.03
27,0.867,0.94,0.58,0.45,0.39,0.50,-0.24,0.06,0.28,-0.03,0.14,0.34,0.59,0.16,-0.06,-0.07
28,0.900,0.94,0.57,0.46,0.13,0.21,-0.13,0.06,0.29,0.00,0.10,0.30,0.56,0.16,-0.09,-0.10
29,0.933,0.94,0.57,0.46,0.27,0.34,-0.17,0.08,0.23,0.03,0.15,0.29,0.69,0.16,-0.06,-0.07
30,0.967,0.93,0.58,0.47,0.13,0.24,-0.13,0.07,0.25,0.00,0.17,0.37,0.63,0.13,-0.03,-0.09
31,1.000,0.94,0.57,0.46,0.09,0.14,-0.06,0.03,0.21,0.02,0.21,0.32,0.66,0.18,-0.03,-0.05
