frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.815,1.053,0.976,0.469,0.389,0.385,0.402,0.876,0.326,1.167,-0.066,0.153,0.471,0.471,0.172
2,0.033,0.819,1.050,0.968,0.487,0.332,0.362,0.431,0.789,0.267,1.012,-0.070,0.215,0.472,0.257,0.335
3,0.067,0.820,1.134,0.977,0.408,0.075,0.297,0.348,0.761,0.248,0.968,-0.014,0.170,0.328,0.519,0.302
4,0.100,0.796,1.208,0.971,0.319,0.076,0.278,0.401,0.857,0.288,0.976,-0.059,0.203,0.360,0.457,0.233
5,0.133,0.841,1.231,0.974,0.259,0.071,0.146,0.347,0.727,0.224,0.939,-0.076,0.104,0.322,0.426,0.208
6,0.167,0.835,1.185,0.972,0.292,0.139,0.234,0.304,0.809,0.235,0.888,-0.069,0.131,0.337,0.395,0.180
7,0.200,0.848,1.165,0.960,0.307,-0.017,0.376,0.266,0.817,0.102,0.986,-0.123,0.116,0.365,0.571,0.166
8,0.233,0.869,1.099,0.971,0.542,0.262,0.518,0.324,0.751,0.216,0.992,-0.068,0.332,0.481,0.668,0.354
9,0.267,0.866,1.143,0.983,0.535,0.203,0.434,0.269,0.577,0.244,1.029,-0.112,0.408,0.530,0.716,0.396
10,0.300,0.863,1.075,0.941,0.213,0.244,0.576,0.160,0.866,0.198,0.925,-0.023,0.125,0.444,0.588,0.158
11,0.333,0.869,0.984,0.928,0.337,0.267,0.614,0.174,0.756,0.233,1.037,-0.000,0.147,0.423,0.992,0.658
12,0.367,0.855,0.929,0.911,0.269,0.097,0.437,0.093,0.602,0.183,1.105,0.035,0.185,0.161,0.855,0.463
13,0.400,0.821,0.994,0.913,0.122,0.065,0.238,0.084,0.859,0.076,0.964,-0.045,0.272,0.165,0.273,0.284
14,0.433,0.827,1.019,0.920,0.183,0.108,0.163,0.093,0.744,0.091,0.958,0.001,0.170,0.206,0.408,0.369
15,0.467,0.780,1.010,0.917,0.128,0.071,0.127,0.045,0.919,0.016,1.009,0.043,0.186,0.041,0.340,0.319
16,0.500,0.796,0.949,0.896,0.067,0.039,0.260,0.090,0.825,0.059,0.864,0.044,0.202,0.093,0.325,0.073
17,0.533,0.804,0.995,0.919,0.115,0.067,0.465,0.141,1.007,-0.072,0.927,-0.011,0.116,0.210,0.346,0.053
18,0.567,0.819,0.969,0.900,-0.001,0.072,0.309,0.169,0.908,0.033,0.919,0.096,0.179,0.144,0.472,0.120
19,0.600,0.813,0.997,0.918,0.140,0.144,0.319,0.117,0.977,0.111,1.118,-0.015,0.287,0.144,0.419,0.238
20,0.633,0.792,1.008,0.930,0.071,0.020,0.297,0.031,0.938,0.016,1.022,0.028,0.166,0.125,0.583,0.325
21,0.667,0.799,0.999,0.931,0.107,0.004,0.250,0.033,0.823,0.089,0.832,0.078,0.278,0.080,0.744,0.612
22,0.700,0.784,0.978,0.927,0.148,0.004,0.293,0.010,0.980,0.170,0.956,0.118,0.213,0.112,0.735,0.523
23,0.733,0.791,0.872,0.941,0.224,0.103,0.202,0.065,1.051,0.134,0.834,0.094,0.519,0.019,0.741,0.665
24,0.767,0.786,0.823,0.953,0.285,0.147,0.231,0.112,0.721,0.055,0.404,0.004,0.761,-0.041,0.571,0.458
25,0.800,0.799,0.955,0.948,0.105,0.063,0.305,0.058,0.660,-0.008,0.830,0.049,0.177,0.037,0.559,0.204
