frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.88,0.62,0.60,0.17,0.22,0.05,0.21,0.11,0.03,0.01,0.22,0.17,0.11,-0.07,-0.07
2,0.033,0.89,0.61,0.57,0.21,0.27,0.17,0.16,0.15,0.08,0.01,0.17,0.12,0.08,-0.07,-0.11
3,0.067,0.91,0.58,0.51,0.07,0.04,0.11,-0.01,0.05,0.08,-0.01,0.22,0.04,0.18,0.01,-0.06
4,0.100,0.91,0.57,0.45,0.10,-0.07,0.08,0.17,0.01,0.10,0.01,0.08,0.08,0.17,-0.03,0.03
5,0.133,0.92,0.58,0.43,0.17,-0.01,0.03,0.13,-0.01,0.07,-0.01,0.06,0.06,0.08,-0.00,0.08
6,0.167,0.92,0.58,0.35,0.20,0.12,-0.02,0.12,-0.02,-0.02,-0.14,0.03,0.11,0.08,0.11,0.13
7,0.200,0.93,0.61,0.31,0.04,0.02,0.06,-0.03,-0.02,-0.01,-0.06,0.07,0.12,0.08,0.42,0.09
8,0.233,0.93,0.63,0.29,0.06,0.06,0.01,-0.04,0.06,0.03,-0.10,0.00,0.07,0.07,0.54,0.03
9,0.267,0.94,0.64,0.28,0.01,0.06,0.06,-0.05,0.11,0.05,-0.05,0.10,0.06,0.10,0.61,0.04
10,0.300,0.93,0.65,0.26,0.07,0.06,0.15,-0.07,0.11,0.06,-0.03,0.12,0.03,0.12,0.75,0.11
11,0.333,0.93,0.66,0.26,-0.00,0.06,0.21,-0.08,0.12,0.09,0.03,0.21,0.06,0.14,0.79,0.08
12,0.367,0.92,0.65,0.25,0.07,0.15,0.20,0.01,0.17,0.12,0.10,0.31,0.06,0.10,0.87,0.14
13,0.400,0.91,0.68,0.24,0.13,0.14,0.19,0.07,0.26,0.06,0.14,0.33,0.05,0.11,0.69,0.13
14,0.433,0.91,0.66,0.24,0.13,0.11,0.31,0.17,0.18,0.05,0.11,0.28,0.02,0.13,0.79,0.11
15,0.467,0.91,0.68,0.23,0.12,0.13,0.37,0.18,0.21,0.06,0.14,0.33,0.10,0.05,0.85,0.17
16,0.500,0.91,0.69,0.22,0.12,0.15,0.59,0.17,0.24,0.08,0.08,0.24,0.11,0.07,0.85,0.16
17,0.533,0.90,0.68,0.23,0.16,0.21,0.66,0.25,0.30,0.04,0.05,0.27,0.10,0.09,0.83,0.07
18,0.567,0.90,0.65,0.22,0.23,0.09,0.71,0.18,0.32,-0.03,-0.00,0.26,0.17,0.09,0.61,-0.02
19,0.600,0.91,0.64,0.22,0.25,0.10,0.61,0.12,0.32,0.04,0.02,0.18,0.16,0.11,0.71,0.02
20,0.633,0.90,0.64,0.23,0.30,0.16,0.67,0.10,0.25,0.06,-0.02,0.12,0.12,0.13,0.48,0.01
21,0.667,0.90,0.62,0.24,0.08,0.09,0.47,0.11,0.24,0.06,-0.03,0.37,0.21,0.14,0.41,0.07
22,0.700,0.90,0.64,0.24,0.08,0.03,0.37,0.09,0.26,0.08,-0.01,0.09,0.18,0.26,0.53,0.03
23,0.733,0.90,0.64,0.23,0.10,0.05,0.52,0.08,0.26,0.07,0.01,0.25,0.20,0.15,0.36,0.02
24,0.767,0.91,0.65,0.23,0.13,0.07,0.65,0.04,0.29,0.06,-0.04,0.22,0.19,0.17,0.59,0.02
25,0.800,0.91,0.64,0.23,0.24,0.11,0.64,0.20,0.18,0.01,-0.07,0.27,0.16,0.14,0.54,0.09
26,0.833,0.90,0.65,0.23,0.22,0.11,0.49,0.18,0.21,0.07,-0.07,0.13,0.13,0.12,0.76,0.13
27,0.867,0.91,0.65,0.23,0.23,0.11,0.45,0.13,0.17,0.04,-0.07,0.14,0.17,0.13,0.71,0.10
28,0.900,0.90,0.65,0.23,0.26,0.20,0.59,0.24,0.16,0.04,-0.03,0.28,0.13,0.11,0.70,0.12
29,0.933,0.90,0.65,0.23,0.15,0.07,0.34,0.15,0.19,0.13,-0.03,0.21,0.11,0.16,0.54,0.01
30,0.967,0.90,0.65,0.23,0.13,0.05,0.32,0.08,0.20,0.09,-0.01,0.18,0.10,0.15,0.67,0.02
31,1.000,0.89,0.64,0.23,0.15,0.08,0.35,0.08,0.23,0.07,-0.04,0.18,0.10,0.14,0.71,0.01
32,1.033,0.89,0.64,0.24,0.13,0.02,0.34,0.04,0.21,0.08,-0.04,0.18,0.10,0.16,0.62,0.00
33,1.067,0.90,0.66,0.25,0.12,0.05,0.39,0.01,0.18,0.05,-0.01,0.22,0.10,0.14,0.63,0.01
34,1.100,0.90,0.67,0.24,0.11,0.05,0.26,0.01,0.17,0.08,-0.01,0.14,0.05,0.16,0.66,0.03
35,1.133,0.90,0.66,0.24,0.18,0.06,0.38,0.06,0.19,0.05,-0.05,0.15,0.05,0.17,0.62,0.06
36,1.167,0.90,0.65,0.24,0.13,0.02,0.30,0.04,0.23,0.06,-0.03,0.12,0.04,0.17,0.68,0.04
37,1.200,0.90,0.66,0.24,0.09,0.01,0.24,0.04,0.23,0.09,-0.05,0.16,0.08,0.18,0.61,0.04
38,1.233,0.89,0.64,0.25,0.13,0.07,0.34,0.09,0.16,0.05,-0.09,0.23,0.14,0.15,0.53,0.09
39,1.267,0.89,0.65,0.27,0.07,0.02,0.14,0.05,0.09,0.08,-0.05,0.09,0.11,0.09,0.45,0.05
40,1.300,0.90,0.63,0.26,0.05,0.00,0.47,0.14,0.12,0.01,-0.10,0.20,0.15,0.15,0.26,0.09
41,1.333,0.88,0.63,0.27,0.14,-0.05,0.25,0.13,0.08,0.11,-0.10,0.11,0.17,0.08,0.12,0.08
