frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.986,0.708,0.671,0.081,-0.019,0.003,-0.049,0.022,0.103,-0.176,0.093,0.093,0.053,0.098,-0.070
2,0.033,0.986,0.690,0.658,0.072,-0.030,0.124,-0.031,0.016,0.153,-0.152,0.128,0.136,0.005,0.034,-0.078
3,0.067,0.973,0.685,0.638,0.083,0.034,0.002,0.062,-0.001,0.155,-0.108,0.152,0.120,-0.013,0.036,-0.050
4,0.100,0.947,0.681,0.627,0.038,0.020,0.057,0.167,-0.026,0.158,-0.105,0.157,0.175,0.017,0.019,-0.064
5,0.133,0.936,0.662,0.624,0.076,0.049,0.095,0.177,-0.036,0.148,-0.096,0.172,0.233,0.047,-0.018,-0.031
6,0.167,0.930,0.644,0.617,0.106,0.068,0.048,0.203,0.013,0.144,-0.078,0.150,0.213,0.066,0.041,-0.002
7,0.200,0.925,0.641,0.613,0.085,0.046,-0.042,0.257,0.075,0.118,-0.044,0.134,0.239,0.111,0.023,-0.008
8,0.233,0.927,0.635,0.591,0.100,0.123,-0.074,0.296,0.052,0.101,-0.051,0.177,0.238,0.158,0.020,-0.008
9,0.267,0.924,0.634,0.590,0.083,0.079,-0.096,0.300,0.070,0.093,-0.071,0.169,0.217,0.144,0.027,-0.050
10,0.300,0.916,0.626,0.578,-0.002,0.077,-0.062,0.186,0.095,0.095,-0.044,0.211,0.207,0.117,0.017,-0.014
11,0.333,0.927,0.613,0.573,0.086,0.131,-0.063,0.260,0.084,0.112,-0.079,0.203,0.196,0.148,0.030,-0.001
12,0.367,0.938,0.618,0.573,0.086,0.140,-0.033,0.166,0.122,0.114,-0.102,0.225,0.263,0.144,0.021,0.013
13,0.400,0.929,0.610,0.555,0.082,0.196,-0.063,0.059,0.112,0.045,-0.123,0.215,0.306,0.127,0.019,-0.064
14,0.433,0.935,0.616,0.559,0.080,0.164,-0.046,0.093,0.115,0.061,-0.126,0.237,0.359,0.100,0.026,-0.079
15,0.467,0.932,0.620,0.552,0.005,0.098,-0.029,0.024,0.172,0.109,-0.068,0.226,0.325,0.081,0.061,-0.034
16,0.500,0.940,0.631,0.527,-0.045,0.017,0.002,-0.019,0.176,0.100,0.001,0.266,0.323,0.038,-0.023,-0.022
17,0.533,0.938,0.623,0.537,-0.035,0.089,0.010,0.037,0.252,0.103,-0.020,0.217,0.302,0.061,-0.011,-0.087
18,0.567,0.937,0.622,0.533,-0.043,0.015,0.049,-0.022,0.206,0.087,-0.038,0.194,0.257,0.072,-0.038,-0.076
19,0.600,0.956,0.627,0.532,-0.069,0.037,0.037,0.016,0.167,0.127,-0.038,0.248,0.301,0.057,-0.042,-0.106
20,0.633,0.959,0.638,0.530,-0.045,0.021,0.044,-0.006,0.185,0.143,-0.050,0.239,0.316,0.046,-0.045,-0.100
21,0.667,0.962,0.623,0.525,-0.002,0.005,-0.031,-0.040,0.136,0.081,-0.053,0.211,0.238,0.044,-0.002,-0.064
22,0.700,0.966,0.612,0.538,0.029,0.040,-0.042,0.023,0.139,0.070,-0.040,0.201,0.226,0.040,-0.037,-0.038
