frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.74,0.40,0.14,0.10,0.06,-0.01,0.07,0.03,0.03,-0.03,0.02,-0.02,-0.01,0.02
2,0.033,0.96,0.74,0.39,0.13,0.10,0.04,-0.02,0.08,0.03,0.02,-0.03,0.01,-0.04,-0.01,0.03
3,0.067,0.96,0.74,0.39,0.15,0.11,0.05,0.00,0.07,0.04,0.02,-0.03,0.03,-0.03,-0.02,0.04
4,0.100,0.95,0.76,0.39,0.18,0.11,0.05,0.04,0.09,0.05,0.05,-0.03,0.02,-0.01,-0.03,0.03
5,0.133,0.95,0.75,0.39,0.20,0.14,0.03,0.10,0.06,0.05,0.02,-0.03,0.02,-0.01,-0.02,0.02
6,0.167,0.95,0.75,0.38,0.20,0.15,0.00,0.10,0.08,0.04,0.01,-0.03,-0.02,-0.03,0.01,0.01
7,0.200,0.96,0.73,0.38,0.18,0.14,0.02,0.09,0.07,0.04,0.02,-0.04,-0.00,-0.03,-0.00,0.01
8,0.233,0.96,0.73,0.38,0.18,0.13,0.04,0.10,0.07,0.04,0.03,-0.04,0.01,-0.02,-0.00,0.00
9,0.267,0.95,0.72,0.39,0.20,0.14,0.02,0.09,0.07,0.05,0.02,-0.04,-0.02,-0.03,-0.01,0.00
10,0.300,0.96,0.72,0.39,0.23,0.15,0.02,0.15,0.09,0.06,0.01,-0.05,-0.01,-0.02,-0.01,-0.00
11,0.333,0.96,0.73,0.39,0.21,0.16,0.02,0.11,0.10,0.06,0.01,-0.05,-0.01,-0.01,-0.01,-0.01
12,0.367,0.96,0.72,0.39,0.22,0.15,0.02,0.15,0.08,0.05,0.01,-0.06,-0.00,-0.02,-0.02,-0.00
13,0.400,0.97,0.74,0.39,0.23,0.20,0.03,0.21,0.05,0.05,0.02,-0.05,0.02,-0.01,0.00,-0.00
14,0.433,0.97,0.72,0.39,0.23,0.17,0.04,0.20,0.05,0.05,0.02,-0.05,-0.00,-0.01,-0.01,-0.01
15,0.467,0.97,0.72,0.40,0.29,0.22,0.02,0.32,0.08,0.06,0.04,-0.06,-0.00,0.00,-0.02,-0.00
16,0.500,0.97,0.73,0.40,0.27,0.20,0.02,0.28,0.08,0.05,0.04,-0.07,0.01,-0.00,-0.01,-0.01
17,0.533,0.97,0.73,0.42,0.28,0.19,0.04,0.37,0.10,0.07,0.05,-0.07,0.02,0.01,-0.01,-0.00
18,0.567,0.97,0.73,0.42,0.29,0.17,0.03,0.32,0.12,0.08,0.07,-0.07,-0.01,0.02,-0.01,-0.00
19,0.600,0.97,0.72,0.43,0.31,0.19,0.02,0.34,0.13,0.08,0.05,-0.06,0.01,0.03,0.01,0.01
20,0.633,0.97,0.72,0.44,0.27,0.17,0.02,0.29,0.09,0.08,0.02,-0.07,0.03,0.04,0.01,0.01
21,0.667,0.97,0.73,0.43,0.26,0.13,0.02,0.27,0.07,0.09,0.02,-0.07,0.05,0.03,0.01,0.02
22,0.700,0.96,0.72,0.45,0.27,0.16,0.03,0.21,0.05,0.08,0.01,-0.06,0.03,0.05,-0.01,0.01
23,0.733,0.96,0.73,0.44,0.27,0.15,0.02,0.16,0.07,0.08,-0.01,-0.07,0.02,0.05,-0.01,0.01
24,0.767,0.95,0.73,0.45,0.28,0.15,0.09,0.25,0.08,0.07,-0.02,-0.05,-0.01,0.01,0.01,-0.00
25,0.800,0.94,0.70,0.45,0.20,0.16,0.07,0.11,0.07,0.09,-0.02,-0.06,0.00,-0.01,0.01,-0.03
26,0.833,0.93,0.67,0.48,0.16,0.12,0.14,-0.02,0.04,0.10,-0.00,-0.11,0.06,0.00,0.01,-0.05
27,0.867,0.93,0.67,0.47,0.18,0.09,0.19,0.01,0.03,0.09,-0.00,-0.09,0.07,-0.01,0.00,-0.04
28,0.900,0.93,0.68,0.48,0.17,0.08,0.23,-0.00,0.04,0.08,-0.00,-0.09,0.06,-0.04,0.03,-0.05
29,0.933,0.94,0.64,0.50,0.13,0.10,0.20,-0.01,0.04,0.11,-0.00,-0.09,0.05,-0.00,0.02,-0.06
30,0.967,0.95,0.67,0.52,0.13,0.08,0.19,0.00,0.05,0.12,-0.01,-0.07,-0.00,-0.00,0.04,-0.02
31,1.000,0.96,0.68,0.53,0.13,0.07,0.14,-0.01,0.04,0.11,-0.00,-0.05,0.01,0.02,0.03,-0.02
32,1.033,0.96,0.69,0.53,0.12,0.05,0.11,-0.00,0.05,0.10,0.00,-0.06,-0.00,0.00,0.00,-0.02
33,1.067,0.95,0.68,0.53,0.13,0.06,0.14,0.01,0.06,0.09,0.02,-0.06,-0.02,0.00,0.02,-0.02
34,1.100,0.96,0.69,0.55,0.13,0.08,0.14,0.02,0.06,0.07,0.03,-0.07,-0.01,-0.00,0.02,0.01
35,1.133,0.96,0.70,0.55,0.14,0.08,0.11,0.04,0.06,0.07,0.01,-0.07,-0.03,-0.01,0.03,0.01
36,1.167,0.96,0.69,0.56,0.13,0.10,0.12,0.01,0.05,0.08,-0.00,-0.08,-0.01,-0.01,0.02,0.01
37,1.200,0.92,0.71,0.56,0.08,0.06,0.05,0.02,-0.01,0.11,0.06,0.00,1.01,-0.02,-0.05,0.19
38,1.233,0.90,0.71,0.56,0.15,0.11,0.09,-0.02,-0.02,0.13,-0.06,-0.07,1.04,-0.01,-0.04,-0.05
39,1.267,0.88,0.70,0.55,0.16,0.11,0.12,0.00,0.10,0.07,-0.04,-0.10,1.10,-0.00,-0.13,-0.04
40,1.300,0.90,0.69,0.58,0.11,0.09,0.10,0.02,0.12,0.08,0.08,-0.04,0.32,0.09,-0.05,0.05
41,1.333,0.90,0.67,0.58,0.10,0.05,0.06,0.04,0.18,0.05,0.36,-0.07,0.27,0.12,0.06,0.03
42,1.367,0.91,0.68,0.58,0.10,0.03,0.10,0.01,0.06,0.07,0.09,-0.04,0.70,0.01,-0.07,0.00
43,1.400,0.90,0.68,0.60,0.09,0.05,0.05,0.02,0.10,0.04,0.12,-0.05,0.92,-0.01,-0.10,-0.13
44,1.433,0.91,0.67,0.60,0.07,0.03,0.07,0.03,0.07,0.02,0.13,-0.01,0.94,-0.01,-0.09,-0.13
45,1.467,0.90,0.67,0.60,0.10,0.09,0.08,0.04,0.05,0.06,0.18,-0.05,1.42,-0.05,-0.01,-0.10
46,1.500,0.87,0.68,0.61,0.10,0.07,0.09,0.06,0.06,0.03,0.05,-0.07,1.02,-0.02,-0.14,-0.16
47,1.533,0.89,0.70,0.63,0.16,0.08,0.02,0.04,0.01,0.04,0.02,-0.06,0.81,-0.04,-0.09,-0.14
48,1.567,0.91,0.70,0.63,0.20,0.13,-0.01,0.08,0.01,0.07,-0.03,-0.05,0.73,-0.07,-0.09,-0.14
49,1.600,0.89,0.71,0.63,0.22,0.11,-0.02,0.07,0.08,0.06,0.04,-0.01,0.65,-0.05,-0.09,-0.07
50,1.633,0.87,0.70,0.63,0.15,0.15,-0.00,0.08,0.04,0.08,0.04,-0.05,0.44,-0.02,0.19,0.03
51,1.667,0.89,0.71,0.65,0.17,0.13,-0.03,0.07,0.08,0.09,0.07,-0.00,0.24,0.04,0.17,0.06
52,1.700,0.89,0.71,0.65,0.17,0.12,-0.03,0.07,0.08,0.08,0.08,-0.01,0.24,0.04,0.17,0.06
53,1.733,0.91,0.71,0.65,0.18,0.15,-0.01,0.09,0.10,0.10,0.04,-0.01,0.32,-0.00,0.04,0.03
54,1.767,0.92,0.73,0.64,0.15,0.12,-0.01,0.16,0.05,0.07,0.10,0.01,0.42,-0.04,0.01,0.00
55,1.800,0.91,0.71,0.64,0.14,0.11,-0.03,0.15,0.07,0.07,0.14,0.01,0.51,-0.04,0.04,-0.02
56,1.833,0.93,0.71,0.65,0.10,0.11,0.01,0.12,0.05,0.10,0.10,-0.02,0.71,-0.02,-0.03,-0.01
57,1.867,0.90,0.71,0.65,0.10,0.09,-0.02,0.09,0.05,0.06,0.19,-0.04,0.69,-0.10,0.08,0.08
58,1.900,0.91,0.70,0.64,0.09,0.08,-0.05,0.08,0.07,0.08,0.20,-0.04,0.73,-0.11,0.05,0.08
59,1.933,0.92,0.71,0.64,0.13,0.08,0.01,0.09,0.08,0.05,0.12,-0.03,1.15,-0.07,-0.01,0.09
60,1.967,0.91,0.72,0.63,0.13,0.07,-0.04,0.11,0.02,0.06,0.23,-0.03,0.52,0.04,0.02,0.11
61,2.000,0.88,0.72,0.63,0.14,0.08,-0.02,0.05,0.08,0.07,0.13,0.01,0.61,-0.05,0.03,0.02
62,2.033,0.89,0.70,0.63,0.21,0.09,-0.07,0.04,0.00,0.09,0.04,0.00,0.42,0.05,-0.01,-0.05
63,2.067,0.87,0.68,0.62,0.15,0.08,-0.02,-0.01,0.13,0.08,0.05,-0.01,0.75,-0.03,0.02,-0.01
64,2.100,0.88,0.68,0.61,0.15,0.11,0.05,-0.00,0.11,0.11,0.03,-0.02,0.93,-0.04,-0.03,0.06
65,2.133,0.89,0.70,0.62,0.15,0.09,0.03,0.02,0.08,0.11,0.25,-0.05,0.79,-0.04,0.02,0.05
66,2.167,0.88,0.70,0.61,0.17,0.09,0.03,0.06,0.01,0.08,0.23,-0.03,0.72,0.00,0.04,0.09
67,2.200,0.89,0.71,0.61,0.14,0.08,-0.01,0.04,0.09,0.09,0.28,0.01,0.30,0.05,0.09,0.04
68,2.233,0.90,0.72,0.62,0.14,0.09,0.03,0.08,0.08,0.07,0.31,0.01,0.30,0.04,0.06,0.03
69,2.267,0.90,0.72,0.62,0.12,0.08,0.04,0.09,0.11,0.07,0.35,0.00,0.56,0.03,0.02,0.01
70,2.300,0.91,0.72,0.62,0.12,0.09,0.01,0.09,0.05,0.06,0.25,-0.02,0.51,0.05,0.08,0.08
